Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,1 7,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8278,0,,,,,,,737.979,492.782,1071.08,718.558,492.531,1024.35,742.948,358.506,1066.28,723.066,364.48,1015.56,935.711,284.713,945.029,925.573,584.625,942.877
8279,0,,,,,,,738.179,492.803,1071.15,718.355,492.565,1024.28,742.934,358.492,1066.3,723.055,364.485,1015.58,935.899,284.826,945.095,925.507,584.661,942.872
8280,0,,,,,,,738.018,492.706,1071.06,718.382,492.547,1024.26,742.92,358.497,1066.3,723.041,364.474,1015.59,936.014,284.81,945.004,925.513,584.679,942.853
8281,0,,,,,,,737.975,492.689,1071.09,718.428,492.51,1024.32,742.933,358.48,1066.34,722.995,364.482,1015.56,935.744,284.883,945.052,925.44,584.663,942.887
8282,0,,,,,,,737.947,492.707,1071.09,718.438,492.546,1024.35,742.885,358.502,1066.32,722.931,364.48,1015.62,936.004,284.844,945.007,925.377,584.713,942.896
8283,0,,,,,,,737.945,492.767,1071.18,718.331,492.526,1024.26,742.903,358.467,1066.31,722.927,364.478,1015.63,935.825,284.972,945.144,925.357,584.713,942.893
8284,0,,,,,,,738,492.735,1071.18,718.304,492.536,1024.26,742.91,358.507,1066.33,722.912,364.512,1015.65,935.854,284.97,945.113,925.36,584.706,942.876
8285,0,,,,,,,737.942,492.667,1071.12,718.364,492.497,1024.26,742.894,358.488,1066.34,722.917,364.531,1015.62,935.912,284.991,945.103,925.362,584.732,942.843
8286,0,,,,,,,737.897,492.712,1071.2,718.311,492.519,1024.24,742.845,358.469,1066.35,722.921,364.518,1015.64,935.957,284.995,945.128,925.321,584.775,942.867
8287,0,,,,,,,737.859,492.685,1071.1,718.322,492.488,1024.25,742.864,358.493,1066.36,722.921,364.518,1015.64,935.849,285.015,945.077,925.31,584.771,942.872
8288,0,,,,,,,737.889,492.81,1071.26,718.304,492.492,1024.22,742.864,358.542,1066.35,722.926,364.527,1015.65,935.787,285.055,945.164,925.299,584.769,942.874
8289,0,,,,,,,737.834,492.774,1071.19,718.394,492.487,1024.26,742.797,358.551,1066.37,722.921,364.519,1015.64,935.78,285.02,945.08,925.31,584.766,942.87
8290,0,,,,,,,737.906,492.809,1071.24,718.309,492.504,1024.22,742.839,358.574,1066.36,722.92,364.551,1015.62,935.828,285.052,945.118,925.368,584.781,942.86
8291,0,,,,,,,737.793,492.776,1071.14,718.36,492.546,1024.27,742.831,358.562,1066.35,722.909,364.57,1015.63,935.748,285.044,945.112,925.363,584.785,942.829
8292,0,,,,,,,737.99,492.885,1071.23,718.304,492.559,1024.21,742.839,358.596,1066.36,722.942,364.629,1015.61,935.878,285.082,945.143,925.363,584.816,942.857
8293,0,,,,,,,737.872,492.863,1071.14,718.448,492.676,1024.44,742.844,358.616,1066.39,722.918,364.628,1015.66,935.812,285.111,945.051,925.442,584.833,942.819
8294,0,,,,,,,738.041,492.933,1071.24,718.306,492.698,1024.35,742.875,358.689,1066.36,722.944,364.621,1015.63,935.858,285.108,945.148,925.433,584.827,942.83
8295,0,,,,,,,738.07,492.853,1071.14,718.407,492.696,1024.27,742.888,358.681,1066.4,723.024,364.668,1015.67,935.908,285.099,945.058,925.479,584.827,942.811
8296,0,,,,,,,738.15,492.923,1071.14,718.494,492.66,1024.29,742.905,358.684,1066.34,723.012,364.712,1015.66,935.837,285.121,945.077,925.5,584.844,942.786
8297,0,,,,,,,738.2,492.952,1071.06,718.571,492.749,1024.31,742.959,358.716,1066.37,723.079,364.719,1015.71,936.152,285.133,944.981,925.555,584.843,942.768
8298,0,,,,,,,738.303,492.963,1071.1,718.559,492.755,1024.23,743.012,358.756,1066.42,723.144,364.713,1015.63,936.046,285.139,945.064,925.575,584.869,942.785
8299,0,,,,,,,738.302,492.949,1071.09,718.68,492.795,1024.22,743.062,358.74,1066.42,723.24,364.795,1015.65,936.066,285.15,945.055,925.586,584.875,942.779
8300,0,,,,,,,738.367,493.002,1071.13,718.624,492.783,1024.18,743.109,358.785,1066.38,723.261,364.776,1015.61,936.136,285.162,945.012,925.592,584.877,942.764
8301,0,,,,,,,738.274,493.059,1071.07,718.684,492.794,1024.19,743.17,358.802,1066.36,723.3,364.811,1015.56,936.144,285.189,945.031,925.609,584.945,942.768
8302,0,,,,,,,738.28,493.047,1071.07,718.784,492.827,1024.19,743.192,358.822,1066.35,723.364,364.842,1015.52,936.263,285.179,944.968,925.632,584.954,942.779
8303,0,,,,,,,738.353,493.078,1071.11,718.779,492.86,1024.07,743.231,358.895,1066.31,723.426,364.851,1015.45,936.182,285.251,945.026,925.649,585.013,942.734
8304,0,,,,,,,738.254,493.108,1071.05,718.912,492.869,1024.04,743.264,358.89,1066.3,723.437,364.943,1015.48,936.247,285.206,944.985,925.815,585.033,942.707
8305,0,,,,,,,738.203,493.196,1071.1,719.042,492.888,1024.08,743.317,358.906,1066.28,723.489,364.97,1015.44,936.266,285.22,944.967,925.833,585.087,942.716
8306,0,,,,,,,738.353,493.185,1071.08,718.915,492.937,1024.02,743.378,358.893,1066.25,723.569,364.938,1015.35,936.38,285.316,944.98,925.957,585.108,942.647
8307,0,,,,,,,738.361,493.211,1071.13,718.985,492.922,1024,743.425,358.941,1066.2,723.663,365.029,1015.31,936.36,285.335,945.018,925.975,585.15,942.656
8308,0,,,,,,,738.219,493.384,1071.17,719.083,492.978,1024.13,743.475,358.914,1066.19,723.793,364.983,1015.28,936.638,285.284,944.901,926.043,585.202,942.631
8309,0,,,,,,,738.436,493.192,1071.02,719.043,492.949,1024.01,743.535,358.954,1066.19,723.827,364.982,1015.21,936.561,285.31,944.936,926.134,585.218,942.662
8310,0,,,,,,,738.471,493.18,1071.01,719.098,492.941,1024.06,743.609,358.927,1066.15,723.896,364.999,1015.21,936.472,285.35,944.953,926.173,585.24,942.618
8311,0,,,,,,,738.581,493.153,1071,719.102,492.983,1024.03,743.639,358.883,1066.13,723.944,364.984,1015.23,936.6,285.353,944.912,926.176,585.296,942.668
8312,0,,,,,,,738.759,493.107,1070.97,719.144,492.979,1024.05,743.697,358.954,1066.16,723.989,365.012,1015.23,936.811,285.404,944.878,926.295,585.325,942.612
8313,0,,,,,,,738.808,493.095,1071.01,719.162,492.983,1024.01,743.782,358.934,1066.16,724.009,365.031,1015.31,936.893,285.493,944.916,926.329,585.384,942.599
8314,0,,,,,,,738.879,493.102,1071.01,719.411,493.017,1024.07,743.832,359.024,1066.16,724.064,365.013,1015.26,936.777,285.493,944.888,926.362,585.438,942.594
8315,0,,,,,,,739.012,493.175,1071.06,719.353,493.09,1024.05,743.916,359.003,1066.14,724.102,365.038,1015.32,936.86,285.527,944.969,926.377,585.469,942.569
8316,0,,,,,,,739.057,493.227,1070.95,719.508,492.998,1024,743.968,359.016,1066.15,724.151,365.085,1015.29,937.014,285.478,944.85,926.381,585.522,942.572
8317,0,,,,,,,739.21,493.286,1070.91,719.564,492.986,1024.03,744.03,359.043,1066.12,724.155,365.126,1015.31,936.894,285.577,944.923,926.397,585.545,942.554
8318,0,,,,,,,739.293,493.238,1070.75,719.753,493.06,1024.11,744.102,359.103,1066.11,724.247,365.142,1015.34,937.027,285.564,944.839,926.504,585.558,942.496
8319,0,,,,,,,739.392,493.36,1070.81,719.741,493.039,1024.07,744.159,359.118,1066.12,724.335,365.17,1015.29,937.079,285.536,944.813,926.568,585.61,942.507
8320,0,,,,,,,739.336,493.368,1070.77,719.782,493.098,1024.11,744.222,359.16,1066.12,724.412,365.203,1015.31,937.295,285.58,944.758,926.636,585.61,942.481
8321,0,,,,,,,739.459,493.397,1070.78,719.842,493.047,1024.11,744.261,359.21,1066.13,724.471,365.215,1015.25,937.083,285.608,944.816,926.744,585.639,942.438
8322,0,,,,,,,739.496,493.396,1070.84,719.798,493.231,1024.1,744.294,359.241,1066.13,724.495,365.267,1015.3,937.349,285.635,944.797,926.758,585.639,942.415
8323,0,,,,,,,739.439,493.441,1070.8,719.901,493.158,1024.12,744.347,359.178,1066.12,724.501,365.302,1015.3,937.274,285.64,944.746,926.752,585.695,942.434
8324,0,,,,,,,739.425,493.45,1070.81,720.005,493.135,1024.11,744.374,359.254,1066.1,724.51,365.269,1015.32,937.006,285.611,944.807,926.783,585.715,942.435
8325,0,,,,,,,739.519,493.529,1070.93,719.983,493.15,1024.07,744.391,359.259,1066.1,724.547,365.307,1015.32,937.368,285.658,944.772,926.785,585.715,942.435
8326,0,,,,,,,739.445,493.471,1070.82,720.156,493.105,1024.18,744.457,359.25,1066.12,724.549,365.302,1015.33,937.255,285.665,944.693,926.798,585.767,942.441
8327,0,,,,,,,739.502,493.504,1070.9,720.112,493.139,1024.07,744.5,359.235,1066.09,724.568,365.319,1015.34,937.291,285.715,944.794,926.787,585.763,942.466
8328,0,,,,,,,739.449,493.511,1070.85,720.24,493.136,1024.19,744.55,359.213,1066.1,724.594,365.333,1015.33,937.477,285.707,944.673,926.795,585.823,942.463
8329,0,,,,,,,739.509,493.495,1070.89,720.202,493.093,1024.1,744.595,359.254,1066.08,724.618,365.349,1015.3,937.414,285.735,944.731,926.802,585.837,942.462
8330,0,,,,,,,739.481,493.508,1070.87,720.191,493.047,1024.07,744.618,359.259,1066.1,724.679,365.295,1015.25,937.379,285.734,944.681,926.808,585.873,942.475
8331,0,,,,,,,739.506,493.487,1070.88,720.231,493.045,1024.09,744.692,359.158,1066.07,724.695,365.323,1015.25,937.534,285.745,944.674,926.808,585.898,942.465
8332,0,,,,,,,739.594,493.556,1070.96,720.175,493.07,1024.1,744.702,359.2,1066.09,724.735,365.319,1015.28,937.515,285.806,944.705,926.813,585.893,942.447
8333,0,,,,,,,739.51,493.498,1070.89,720.218,493.057,1024.07,744.755,359.184,1066.09,724.784,365.328,1015.24,937.57,285.791,944.696,926.789,585.928,942.454
8334,0,,,,,,,739.541,493.48,1070.89,720.275,493.001,1024.1,744.798,359.152,1066.08,724.842,365.352,1015.2,937.563,285.793,944.699,926.817,585.949,942.427
8335,0,,,,,,,739.589,493.485,1070.89,720.192,493.045,1024.07,744.805,359.206,1066.07,724.925,365.311,1015.19,937.677,285.789,944.707,926.806,585.945,942.443
8336,0,,,,,,,739.486,493.481,1070.86,720.295,493.027,1024.12,744.841,359.152,1066.07,724.956,365.326,1015.19,937.589,285.821,944.687,926.811,585.998,942.436
8337,0,,,,,,,739.555,493.45,1070.9,720.186,493.025,1024.08,744.918,359.144,1066.07,725.071,365.25,1015.16,937.87,285.866,944.664,926.801,585.992,942.444
8338,0,,,,,,,739.564,493.468,1070.88,720.24,492.962,1024.07,744.948,359.11,1066.07,725.17,365.234,1015.13,937.742,285.87,944.676,926.816,586.001,942.415
8339,0,,,,,,,739.478,493.429,1070.92,720.342,492.978,1024.16,745.008,359.121,1066.06,725.198,365.201,1015.22,937.814,285.889,944.599,926.805,586,942.389
8340,0,,,,,,,739.428,493.437,1070.99,720.292,492.944,1024.1,745.016,359.096,1066.06,725.293,365.132,1015.17,938.041,285.845,944.566,926.803,585.999,942.389
8341,0,,,,,,,739.618,493.363,1070.98,720.339,492.884,1024.13,745.1,359.041,1066.06,725.298,365.087,1015.21,937.932,285.905,944.562,926.812,586.002,942.386
8342,0,,,,,,,739.669,493.244,1070.99,720.335,492.851,1024.08,745.12,359.024,1066.08,725.352,365.09,1015.21,938.098,285.9,944.543,926.814,586.018,942.387
8343,0,,,,,,,739.795,493.179,1070.98,720.306,492.833,1024.04,745.175,358.97,1066.05,725.388,365.002,1015.24,938.015,285.93,944.546,926.802,585.994,942.396
8344,0,,,,,,,739.772,493.087,1070.91,720.394,492.854,1024.16,745.174,359,1066.04,725.391,364.957,1015.21,938.236,285.875,944.484,926.815,586.015,942.398
8345,0,,,,,,,739.926,493.04,1070.89,720.388,492.784,1024.11,745.252,358.891,1066.05,725.424,364.98,1015.21,938.133,285.864,944.517,926.802,585.998,942.39
8346,0,,,,,,,739.987,493.119,1071.09,720.275,492.815,1024.06,745.286,358.937,1066.03,725.449,364.903,1015.19,938.218,285.87,944.573,926.823,586.017,942.39
8347,0,,,,,,,739.887,493.041,1070.99,720.329,492.706,1024,745.305,358.829,1066.04,725.449,364.954,1015.21,938.25,285.822,944.505,926.817,586.02,942.386
8348,0,,,,,,,739.875,492.981,1070.97,720.443,492.798,1024.2,745.304,358.874,1065.98,725.493,364.902,1015.18,938.242,285.776,944.43,926.814,586,942.414
8349,0,,,,,,,739.985,493.017,1071.01,720.412,492.715,1024.04,745.359,358.863,1066.01,725.494,364.899,1015.2,938.215,285.775,944.503,926.823,586.018,942.392
8350,0,,,,,,,740.083,492.95,1070.94,720.321,492.679,1023.99,745.372,358.866,1066.02,725.503,364.896,1015.17,938.384,285.755,944.458,926.837,585.975,942.376
8351,0,,,,,,,740.12,492.935,1070.98,720.354,492.693,1023.98,745.418,358.848,1066.01,725.55,364.888,1015.15,938.258,285.757,944.481,926.853,585.98,942.37
8352,0,,,,,,,740.054,492.947,1070.96,720.488,492.696,1024.1,745.408,358.809,1065.99,725.6,364.887,1015.22,938.172,285.705,944.438,926.877,585.966,942.366
8353,0,,,,,,,740.22,492.932,1071,720.361,492.725,1024.02,745.477,358.797,1065.99,725.636,364.856,1015.2,938.423,285.721,944.492,926.879,585.953,942.384
8354,0,,,,,,,740.159,492.941,1071.01,720.508,492.667,1024.05,745.483,358.799,1066,725.652,364.824,1015.21,938.222,285.676,944.453,926.887,585.947,942.367
8355,0,,,,,,,740.183,493.003,1071,720.458,492.669,1024.01,745.502,358.788,1066.03,725.677,364.801,1015.17,938.601,285.659,944.408,926.913,585.927,942.392
8356,0,,,,,,,740.211,492.83,1070.96,720.522,492.666,1024,745.513,358.812,1065.97,725.678,364.848,1015.21,938.451,285.627,944.443,926.953,585.899,942.382
8357,0,,,,,,,740.226,492.903,1071,720.488,492.686,1024.04,745.513,358.811,1066.01,725.74,364.789,1015.19,938.407,285.588,944.461,926.951,585.897,942.382
8358,0,,,,,,,740.235,492.891,1071.02,720.571,492.637,1024.02,745.553,358.795,1065.98,725.803,364.79,1015.17,938.3,285.54,944.464,926.957,585.869,942.372
8359,0,,,,,,,740.273,492.925,1071.05,720.598,492.622,1024.02,745.609,358.803,1065.97,725.801,364.769,1015.17,938.363,285.534,944.434,926.956,585.842,942.38
8360,0,,,,,,,740.053,493.205,1071.24,720.747,492.648,1024.11,745.607,358.823,1065.95,725.839,364.77,1015.16,938.398,285.467,944.358,927.047,585.826,942.401
8361,0,,,,,,,740.328,492.966,1071.05,720.633,492.759,1024.08,745.61,358.773,1065.97,725.842,364.788,1015.17,938.387,285.467,944.505,927.052,585.789,942.394
8362,0,,,,,,,740.066,493.306,1071.28,720.848,492.703,1024.1,745.601,358.813,1065.93,725.895,364.746,1015.13,938.323,285.386,944.311,927.101,585.779,942.383
8363,0,,,,,,,740.316,493.008,1071.04,720.761,492.75,1024,745.627,358.798,1065.97,725.914,364.784,1015.14,938.37,285.406,944.481,927.103,585.777,942.402
8364,0,,,,,,,740.282,492.989,1070.99,720.94,492.685,1024.06,745.613,358.835,1065.92,725.926,364.747,1015.13,938.408,285.373,944.365,927.176,585.738,942.386
8365,0,,,,,,,740.388,492.963,1070.93,720.952,492.64,1024.01,745.63,358.794,1065.91,725.923,364.785,1015.12,938.526,285.301,944.393,927.263,585.747,942.343
8366,0,,,,,,,740.45,493.031,1070.95,720.895,492.662,1023.94,745.639,358.843,1065.88,725.995,364.808,1015.13,938.649,285.347,944.406,927.313,585.742,942.35
8367,0,,,,,,,740.415,492.992,1070.84,721.01,492.704,1024.1,745.673,358.841,1065.85,725.974,364.781,1015.11,938.397,285.321,944.396,927.387,585.701,942.315
8368,0,,,,,,,740.562,493.013,1070.9,720.968,492.674,1023.98,745.7,358.834,1065.89,726.007,364.781,1015.1,938.67,285.282,944.353,927.423,585.726,942.344
8369,0,,,,,,,740.534,493.018,1070.92,720.951,492.693,1023.96,745.705,358.837,1065.88,726.017,364.744,1015.08,938.536,285.3,944.423,927.466,585.706,942.326
8370,0,,,,,,,740.648,493.085,1070.9,721,492.603,1023.93,745.712,358.821,1065.87,726.004,364.777,1015.11,938.402,285.304,944.426,927.479,585.731,942.328
8371,0,,,,,,,740.621,493.067,1070.87,721.088,492.692,1024.04,745.765,358.863,1065.85,726.063,364.773,1015.09,938.502,285.281,944.391,927.508,585.735,942.361
8372,0,,,,,,,740.658,492.988,1070.78,721.046,492.641,1023.99,745.753,358.777,1065.84,726.05,364.791,1015.1,938.584,285.251,944.337,927.498,585.735,942.314
8373,0,,,,,,,740.706,492.975,1070.77,721.117,492.657,1023.94,745.768,358.722,1065.87,726.101,364.776,1015.06,938.558,285.226,944.38,927.505,585.739,942.369
8374,0,,,,,,,740.699,492.992,1070.78,721.149,492.68,1023.97,745.801,358.808,1065.82,726.1,364.783,1015.08,938.575,285.241,944.363,927.509,585.728,942.346
8375,0,,,,,,,740.796,493.028,1070.9,721.061,492.735,1023.98,745.834,358.795,1065.84,726.111,364.779,1015.05,938.529,285.274,944.502,927.509,585.737,942.362
8376,0,,,,,,,740.661,492.968,1070.77,721.236,492.668,1024.03,745.811,358.767,1065.83,726.101,364.805,1015.08,938.537,285.208,944.352,927.523,585.753,942.367
8377,0,,,,,,,740.723,493.034,1070.83,721.233,492.665,1023.99,745.85,358.741,1065.86,726.178,364.778,1015.01,938.615,285.183,944.365,927.575,585.748,942.353
8378,0,,,,,,,740.755,493.003,1070.83,721.152,492.665,1023.93,745.872,358.693,1065.88,726.18,364.802,1015.05,938.803,285.201,944.37,927.582,585.748,942.325
8379,0,,,,,,,740.756,493.061,1070.9,721.174,492.712,1023.94,745.926,358.787,1065.84,726.213,364.793,1015.05,938.61,285.243,944.442,927.658,585.75,942.331
8380,0,,,,,,,740.676,493.089,1070.95,721.373,492.756,1024.12,745.944,358.755,1065.85,726.239,364.805,1015.02,938.676,285.191,944.324,927.639,585.745,942.335
8381,0,,,,,,,740.819,493.017,1070.94,721.279,492.684,1023.98,745.968,358.708,1065.89,726.27,364.794,1015.03,938.846,285.194,944.35,927.671,585.753,942.289
8382,0,,,,,,,740.917,492.968,1071.08,721.287,492.674,1023.95,746.057,358.698,1065.89,726.279,364.789,1015.06,938.688,285.239,944.45,927.671,585.766,942.276
8383,0,,,,,,,740.839,493.028,1071.08,721.442,492.661,1024.08,746.052,358.672,1065.89,726.295,364.751,1015.07,938.71,285.19,944.352,927.758,585.786,942.273
8384,0,,,,,,,740.926,492.973,1071.09,721.407,492.675,1024.02,746.09,358.708,1065.91,726.343,364.727,1015.08,938.857,285.199,944.317,927.75,585.777,942.287
8385,0,,,,,,,740.972,492.943,1071.08,721.415,492.66,1024.04,746.133,358.642,1065.99,726.37,364.772,1015.1,938.964,285.225,944.297,927.78,585.817,942.262
8386,0,,,,,,,741.024,492.933,1071.14,721.391,492.694,1024.01,746.179,358.659,1065.94,726.372,364.752,1015.12,938.791,285.241,944.41,927.856,585.815,942.275
8387,0,,,,,,,741.016,492.962,1071.12,721.44,492.666,1024.05,746.207,358.656,1065.98,726.387,364.769,1015.12,938.779,285.268,944.368,927.85,585.82,942.266
8388,0,,,,,,,740.981,492.973,1071.14,721.462,492.688,1024.04,746.262,358.651,1065.94,726.384,364.776,1015.12,939.029,285.241,944.332,927.883,585.84,942.274
8389,0,,,,,,,740.997,492.923,1071.09,721.518,492.694,1024.05,746.311,358.641,1065.97,726.424,364.749,1015.09,938.99,285.242,944.308,927.886,585.836,942.269
8390,0,,,,,,,741.046,492.952,1071.06,721.494,492.607,1024.02,746.337,358.691,1065.97,726.416,364.755,1015.11,938.99,285.22,944.304,927.912,585.876,942.268
8391,0,,,,,,,741.106,492.977,1071.11,721.577,492.619,1024.04,746.377,358.679,1065.95,726.432,364.806,1015.1,938.838,285.219,944.403,927.937,585.88,942.292
8392,0,,,,,,,741.135,492.957,1071.08,721.474,492.751,1024.04,746.39,358.737,1065.9,726.47,364.781,1015.13,939.066,285.296,944.352,927.997,585.89,942.257
8393,0,,,,,,,740.916,493.184,1071.21,721.561,492.751,1024.15,746.382,358.72,1065.9,726.491,364.799,1015.07,939.2,285.225,944.281,927.997,585.931,942.279
8394,0,,,,,,,741.143,493.041,1071.12,721.49,492.743,1024.05,746.429,358.725,1065.9,726.492,364.806,1015.06,938.987,285.26,944.41,928.039,585.917,942.248
8395,0,,,,,,,741.183,493.021,1071.08,721.527,492.724,1024.05,746.471,358.732,1065.86,726.513,364.865,1015.07,939.182,285.257,944.395,928.077,585.947,942.263
8396,0,,,,,,,741.23,493.015,1071.06,721.499,492.77,1024.04,746.46,358.745,1065.86,726.523,364.802,1015.07,939.249,285.244,944.365,928.124,585.968,942.229
8397,0,,,,,,,741.127,493.098,1071.09,721.587,492.737,1024.1,746.505,358.728,1065.9,726.543,364.855,1015.06,939.087,285.244,944.293,928.159,585.994,942.244
8398,0,,,,,,,741.279,493.02,1071.01,721.551,492.742,1024.06,746.515,358.744,1065.88,726.535,364.85,1015.05,939.273,285.331,944.343,928.191,586,942.209
8399,0,,,,,,,741.366,492.995,1071.02,721.592,492.765,1024.07,746.52,358.762,1065.86,726.577,364.839,1015.07,939.288,285.355,944.315,928.221,586.065,942.243
8400,0,,,,,,,741.478,493.016,1071.04,721.546,492.82,1024.11,746.551,358.725,1065.89,726.591,364.891,1015.11,939.23,285.389,944.369,928.261,586.078,942.179
8401,0,,,,,,,741.382,493.085,1071.01,721.731,492.879,1024.26,746.603,358.749,1065.85,726.6,364.869,1015.08,939.256,285.338,944.262,928.271,586.134,942.167
8402,0,,,,,,,741.556,493.015,1070.99,721.655,492.793,1024.14,746.624,358.729,1065.87,726.627,364.968,1015.11,939.553,285.419,944.279,928.301,586.192,942.155
8403,0,,,,,,,741.513,493.017,1071.01,721.649,492.84,1024.11,746.684,358.793,1065.88,726.647,364.98,1015.11,939.297,285.466,944.35,928.363,586.235,942.136
8404,0,,,,,,,741.538,493.087,1071,721.623,492.833,1024.12,746.71,358.778,1065.9,726.727,364.955,1015.04,939.538,285.502,944.276,928.358,586.263,942.133
8405,0,,,,,,,741.546,493.108,1071.04,721.584,492.849,1024.1,746.715,358.836,1065.87,726.747,364.993,1015.01,939.315,285.565,944.373,928.355,586.314,942.165
8406,0,,,,,,,741.495,493.066,1070.94,721.669,492.82,1024.12,746.728,358.859,1065.86,726.775,365.026,1015.04,939.737,285.619,944.227,928.318,586.388,942.173
8407,0,,,,,,,741.464,493.105,1070.94,721.715,492.899,1024.2,746.743,358.851,1065.84,726.818,365.024,1014.99,939.389,285.637,944.353,928.284,586.447,942.152
8408,0,,,,,,,741.426,493.113,1071.06,721.615,492.885,1024.11,746.717,358.87,1065.81,726.792,365.007,1014.99,939.489,285.716,944.333,928.233,586.478,942.165
8409,0,,,,,,,741.417,493.112,1071.07,721.552,492.954,1024.11,746.71,358.873,1065.81,726.781,365.04,1015,939.709,285.747,944.343,928.173,586.508,942.208
