Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8455,0,,,,792.386,553.253,972.268,764.658,553.794,929.822,784.737,419.167,971.365,756.561,425.924,925.659,1010.17,598.445,903.639,996.006,335.433,902.585
8456,0,,,,792.402,553.257,972.353,764.623,553.781,929.79,784.718,419.136,971.293,756.563,425.927,925.66,1010.17,598.438,903.677,996.188,335.412,902.532
8457,0,,,,792.337,553.308,972.297,764.606,553.743,929.75,784.721,419.165,971.36,756.547,425.931,925.624,1010.11,598.396,903.663,996.003,335.443,902.588
8458,0,,,,792.38,553.233,972.313,764.628,553.787,929.769,784.729,419.183,971.308,756.527,425.925,925.666,1010.12,598.4,903.676,995.987,335.402,902.597
8459,0,,,,792.392,553.252,972.326,764.611,553.777,929.749,784.703,419.09,971.38,756.545,425.932,925.609,1010.15,598.386,903.675,995.975,335.392,902.582
8460,0,,,,792.361,553.271,972.246,764.608,553.782,929.781,784.708,419.124,971.375,756.544,425.942,925.611,1010.18,598.362,903.662,996.036,335.362,902.614
8461,0,,,,792.366,553.279,972.307,764.655,553.789,929.742,784.677,419.177,971.303,756.477,425.977,925.633,1010.16,598.34,903.668,995.995,335.318,902.57
8462,0,,,,792.353,553.285,972.314,764.62,553.752,929.747,784.7,419.222,971.309,756.542,425.97,925.617,1010.19,598.315,903.655,995.942,335.318,902.593
8463,0,,,,792.334,553.258,972.246,764.636,553.815,929.775,784.677,419.229,971.271,756.465,426.013,925.606,1010.21,598.288,903.651,996.01,335.305,902.569
8464,0,,,,792.34,553.237,972.221,764.595,553.766,929.74,784.649,419.181,971.291,756.457,425.993,925.617,1010.21,598.288,903.651,995.891,335.275,902.63
8465,0,,,,792.31,553.207,972.2,764.615,553.779,929.736,784.632,419.107,971.271,756.46,426.012,925.561,1010.24,598.265,903.66,996.017,335.261,902.578
8466,0,,,,792.336,553.225,972.253,764.64,553.796,929.729,784.645,419.231,971.266,756.432,425.975,925.588,1010.24,598.262,903.639,995.961,335.26,902.574
8467,0,,,,792.325,553.221,972.221,764.625,553.707,929.664,784.619,419.207,971.273,756.409,426.015,925.578,1010.2,598.253,903.658,995.89,335.254,902.622
8468,0,,,,792.296,553.198,972.218,764.625,553.752,929.703,784.609,419.253,971.267,756.423,425.979,925.562,1010.22,598.256,903.655,995.838,335.208,902.578
8469,0,,,,792.337,553.222,972.265,764.61,553.73,929.679,784.577,419.119,971.272,756.41,425.984,925.596,1010.24,598.212,903.638,996.015,335.205,902.58
8470,0,,,,792.341,553.228,972.278,764.636,553.717,929.694,784.602,419.161,971.235,756.35,425.999,925.56,1010.17,598.212,903.663,995.8,335.186,902.569
8471,0,,,,792.293,553.165,972.158,764.622,553.721,929.652,784.573,419.152,971.244,756.354,425.99,925.574,1010.16,598.21,903.665,995.995,335.171,902.535
8472,0,,,,792.298,553.219,972.27,764.61,553.724,929.675,784.549,419.091,971.218,756.331,425.951,925.564,1010.2,598.203,903.611,995.954,335.211,902.547
8473,0,,,,792.287,553.229,972.229,764.599,553.697,929.695,784.562,419.085,971.215,756.345,425.946,925.569,1010.18,598.18,903.613,995.779,335.194,902.603
8474,0,,,,792.301,553.192,972.182,764.599,553.667,929.652,784.513,419.167,971.208,756.3,425.963,925.565,1010.16,598.167,903.634,995.895,335.175,902.547
8475,0,,,,792.293,553.209,972.215,764.589,553.698,929.696,784.533,419.147,971.218,756.297,425.973,925.55,1010.17,598.183,903.609,995.978,335.18,902.546
8476,0,,,,792.29,553.19,972.203,764.598,553.689,929.655,784.493,419.18,971.243,756.313,425.921,925.572,1010.11,598.166,903.624,995.814,335.146,902.583
8477,0,,,,792.276,553.191,972.183,764.576,553.697,929.688,784.52,419.105,971.224,756.306,425.937,925.543,1010.07,598.188,903.623,995.847,335.189,902.589
8478,0,,,,792.249,553.141,972.138,764.566,553.679,929.645,784.455,419.197,971.239,756.283,425.918,925.518,1010.09,598.169,903.621,995.755,335.149,902.565
8479,0,,,,792.269,553.193,972.207,764.547,553.717,929.687,784.478,419.084,971.228,756.25,425.887,925.544,1010.1,598.196,903.579,995.927,335.153,902.555
8480,0,,,,792.271,553.165,972.207,764.565,553.662,929.645,784.469,419.167,971.229,756.272,425.945,925.549,1010.08,598.208,903.593,995.74,335.148,902.619
8481,0,,,,792.27,553.197,972.207,764.537,553.689,929.673,784.458,419.224,971.239,756.232,425.974,925.575,1010.11,598.22,903.569,995.847,335.152,902.594
8482,0,,,,792.214,553.2,972.183,764.576,553.68,929.677,784.439,419.159,971.253,756.23,425.983,925.561,1010.1,598.214,903.577,995.786,335.185,902.563
8483,0,,,,792.215,553.201,972.181,764.56,553.691,929.665,784.443,419.194,971.219,756.195,425.99,925.573,1010.12,598.217,903.574,995.775,335.134,902.552
8484,0,,,,792.25,553.179,972.152,764.545,553.742,929.682,784.448,419.207,971.254,756.193,425.998,925.564,1010.11,598.22,903.55,995.832,335.136,902.512
8485,0,,,,792.204,553.244,972.193,764.527,553.727,929.682,784.449,419.231,971.252,756.204,426.022,925.573,1010.09,598.214,903.557,995.776,335.152,902.517
8486,0,,,,792.192,553.237,972.168,764.552,553.72,929.634,784.43,419.134,971.241,756.151,426.008,925.543,1010.09,598.217,903.572,995.745,335.157,902.567
8487,0,,,,792.143,553.256,972.175,764.523,553.731,929.616,784.443,419.211,971.21,756.149,426.055,925.564,1010.09,598.216,903.572,995.741,335.141,902.56
8488,0,,,,792.176,553.237,972.171,764.52,553.755,929.644,784.448,419.272,971.246,756.136,425.978,925.521,1010.09,598.216,903.572,995.763,335.142,902.523
8489,0,,,,792.114,553.264,972.178,764.511,553.73,929.635,784.356,419.204,971.173,756.135,426.01,925.527,1010.07,598.239,903.589,995.692,335.163,902.555
8490,0,,,,792.096,553.247,972.145,764.504,553.732,929.621,784.295,419.25,971.211,756.134,426.016,925.51,1010.07,598.242,903.584,995.71,335.157,902.565
8491,0,,,,792.038,553.275,972.187,764.485,553.751,929.637,784.304,419.269,971.18,756.102,426.02,925.513,1010.02,598.246,903.599,995.799,335.194,902.565
8492,0,,,,792.045,553.299,972.148,764.492,553.718,929.594,784.302,419.166,971.184,756.096,426.069,925.521,1010.07,598.243,903.583,995.608,335.212,902.626
8493,0,,,,792.036,553.306,972.171,764.474,553.736,929.594,784.281,419.265,971.236,756.088,426.052,925.505,1009.99,598.276,903.606,995.76,335.178,902.542
8494,0,,,,791.966,553.32,972.132,764.459,553.734,929.638,784.252,419.245,971.192,756.099,426.018,925.498,1009.99,598.327,903.634,995.739,335.222,902.556
8495,0,,,,791.925,553.294,972.131,764.459,553.717,929.608,784.244,419.314,971.221,756.092,426.044,925.455,1010.01,598.326,903.597,995.748,335.242,902.582
8496,0,,,,791.912,553.26,972.075,764.437,553.703,929.556,784.221,419.322,971.231,756.054,426.013,925.489,1010.01,598.326,903.597,995.721,335.253,902.577
8497,0,,,,791.856,553.349,972.099,764.442,553.716,929.586,784.187,419.14,971.196,756.041,426.013,925.461,1009.98,598.355,903.585,995.738,335.284,902.585
8498,0,,,,791.872,553.325,972.059,764.413,553.698,929.558,784.171,419.301,971.192,756.066,426.059,925.497,1009.98,598.352,903.589,995.721,335.278,902.588
8499,0,,,,791.795,553.315,972.079,764.415,553.706,929.576,784.191,419.143,971.208,756.039,426.026,925.45,1010,598.376,903.579,995.642,335.305,902.609
8500,0,,,,791.805,553.29,971.995,764.395,553.688,929.559,784.178,419.285,971.227,756.039,426.018,925.45,1009.97,598.401,903.592,995.849,335.287,902.559
8501,0,,,,791.737,553.327,972.051,764.391,553.702,929.583,784.18,419.272,971.168,756.025,426.02,925.479,1009.97,598.398,903.571,995.664,335.338,902.576
8502,0,,,,791.756,553.335,972.053,764.384,553.664,929.553,784.198,419.306,971.206,756.036,426.044,925.503,1009.93,598.427,903.599,995.723,335.35,902.599
8503,0,,,,791.764,553.317,972.102,764.396,553.676,929.556,784.172,419.201,971.245,756.042,425.953,925.441,1009.92,598.424,903.561,995.715,335.345,902.561
8504,0,,,,791.721,553.322,972.097,764.375,553.678,929.562,784.177,419.179,971.204,756.031,426.021,925.493,1009.88,598.426,903.576,995.724,335.345,902.587
8505,0,,,,791.7,553.335,972.048,764.361,553.663,929.553,784.16,419.309,971.254,756.023,426.022,925.478,1009.86,598.456,903.581,995.539,335.37,902.616
8506,0,,,,791.694,553.398,972.165,764.365,553.72,929.607,784.135,419.277,971.225,756.029,426.014,925.49,1009.83,598.48,903.591,995.654,335.402,902.622
8507,0,,,,791.625,553.375,972.056,764.34,553.686,929.576,784.141,419.302,971.197,756.015,425.998,925.488,1009.82,598.479,903.566,995.646,335.392,902.583
8508,0,,,,791.562,553.366,972.068,764.345,553.676,929.593,784.124,419.318,971.174,755.981,426.013,925.482,1009.8,598.455,903.556,995.783,335.409,902.547
8509,0,,,,791.593,553.428,972.124,764.317,553.654,929.538,784.126,419.245,971.216,755.973,426.007,925.472,1009.76,598.469,903.601,995.63,335.453,902.599
8510,0,,,,791.564,553.371,972.042,764.321,553.699,929.539,784.123,419.268,971.184,755.988,425.987,925.457,1009.74,598.511,903.568,995.648,335.421,902.601
8511,0,,,,791.537,553.367,972.02,764.265,553.747,929.533,784.111,419.314,971.16,755.941,426.008,925.462,1009.74,598.514,903.563,995.552,335.439,902.543
8512,0,,,,791.555,553.41,972.099,764.255,553.702,929.487,784.061,419.232,971.185,755.928,426.008,925.438,1009.69,598.516,903.579,995.547,335.458,902.63
8513,0,,,,791.528,553.384,972.037,764.219,553.791,929.472,784.085,419.253,971.187,755.916,425.978,925.454,1009.68,598.515,903.58,995.607,335.427,902.593
8514,0,,,,791.441,553.338,971.935,764.239,553.756,929.482,784.066,419.352,971.175,755.917,426.056,925.443,1009.68,598.516,903.579,995.553,335.442,902.582
8515,0,,,,791.506,553.398,972.03,764.215,553.796,929.467,784.058,419.345,971.126,755.894,426.067,925.432,1009.63,598.524,903.585,995.525,335.426,902.602
8516,0,,,,791.458,553.381,972.003,764.209,553.812,929.444,784.073,419.25,971.181,755.913,426.047,925.45,1009.62,598.553,903.594,995.597,335.469,902.568
8517,0,,,,791.436,553.402,971.941,764.172,553.818,929.447,784.046,419.404,971.199,755.89,426.076,925.426,1009.61,598.55,903.597,995.561,335.469,902.603
8518,0,,,,791.462,553.467,972.07,764.158,553.865,929.459,784.037,419.357,971.175,755.885,426.096,925.461,1009.6,598.544,903.558,995.404,335.49,902.617
8519,0,,,,791.514,553.435,972.05,764.194,553.923,929.441,784.028,419.369,971.14,755.852,426.091,925.453,1009.6,598.55,903.578,995.56,335.464,902.575
8520,0,,,,791.491,553.448,972.037,764.171,553.927,929.503,784.035,419.444,971.177,755.899,426.193,925.474,1009.62,598.553,903.575,995.447,335.514,902.629
8521,0,,,,791.505,553.427,971.993,764.189,553.916,929.432,784.083,419.391,971.178,755.885,426.178,925.449,1009.63,598.57,903.55,995.567,335.47,902.534
8522,0,,,,791.505,553.473,972.049,764.181,553.903,929.472,784.064,419.429,971.206,755.882,426.187,925.451,1009.63,598.575,903.57,995.331,335.498,902.614
8523,0,,,,791.543,553.494,972.074,764.214,553.95,929.47,784.067,419.486,971.185,755.868,426.192,925.48,1009.68,598.563,903.54,995.519,335.468,902.547
8524,0,,,,791.547,553.492,971.989,764.212,553.977,929.517,784.085,419.425,971.236,755.887,426.182,925.464,1009.63,598.57,903.55,995.407,335.538,902.605
8525,0,,,,791.528,553.505,971.995,764.235,554.006,929.443,784.06,419.436,971.196,755.864,426.217,925.425,1009.67,598.563,903.538,995.502,335.533,902.552
8526,0,,,,791.524,553.499,971.996,764.183,553.972,929.458,784.056,419.524,971.193,755.867,426.27,925.479,1009.65,598.592,903.547,995.421,335.521,902.584
8527,0,,,,791.541,553.479,971.974,764.19,554.014,929.465,784.079,419.521,971.169,755.868,426.234,925.434,1009.64,598.595,903.54,995.483,335.577,902.572
8528,0,,,,791.526,553.52,972.005,764.179,554.038,929.482,784.053,419.512,971.147,755.861,426.289,925.428,1009.67,598.609,903.547,995.408,335.569,902.58
8529,0,,,,791.541,553.518,972.034,764.177,554.051,929.468,784.062,419.55,971.164,755.856,426.295,925.423,1009.69,598.62,903.56,995.541,335.569,902.531
8530,0,,,,791.551,553.537,971.973,764.187,554.039,929.44,784.025,419.534,971.158,755.862,426.337,925.452,1009.68,598.614,903.568,995.468,335.559,902.56
8531,0,,,,791.566,553.492,971.904,764.191,554.07,929.437,784.05,419.532,971.072,755.864,426.358,925.449,1009.71,598.636,903.535,995.41,335.589,902.615
8532,0,,,,791.625,553.706,972.125,764.205,554.081,929.411,784.05,419.644,971.139,755.872,426.345,925.407,1009.76,598.631,903.551,995.519,335.565,902.556
8533,0,,,,791.624,553.575,972.027,764.189,554.133,929.438,784.099,419.577,971.101,755.85,426.335,925.403,1009.76,598.635,903.545,995.487,335.564,902.55
8534,0,,,,791.613,553.624,972.012,764.193,554.081,929.464,784.087,419.582,971.14,755.864,426.324,925.393,1009.76,598.634,903.565,995.486,335.614,902.6
8535,0,,,,791.617,553.654,972.036,764.208,554.123,929.471,784.082,419.63,971.083,755.845,426.379,925.429,1009.76,598.631,903.57,995.449,335.631,902.579
8536,0,,,,791.666,553.646,972.007,764.188,554.103,929.451,784.095,419.628,971.166,755.87,426.393,925.413,1009.82,598.659,903.588,995.397,335.568,902.558
8537,0,,,,791.663,553.669,972.004,764.211,554.131,929.486,784.093,419.6,971.129,755.91,426.368,925.446,1009.8,598.656,903.564,995.498,335.609,902.587
8538,0,,,,791.666,553.628,971.994,764.255,554.13,929.444,784.086,419.635,971.122,755.923,426.343,925.416,1009.81,598.652,903.568,995.583,335.601,902.539
8539,0,,,,791.673,553.62,971.977,764.261,554.148,929.47,784.135,419.65,971.178,755.923,426.358,925.416,1009.85,598.655,903.569,995.576,335.618,902.604
8540,0,,,,791.669,553.651,972.038,764.3,554.158,929.501,784.106,419.627,971.129,755.91,426.365,925.446,1009.84,598.649,903.534,995.474,335.639,902.624
8541,0,,,,791.687,553.717,971.956,764.309,554.117,929.491,784.131,419.644,971.164,755.924,426.351,925.424,1009.87,598.666,903.553,995.566,335.619,902.585
8542,0,,,,791.696,553.612,971.983,764.297,554.128,929.487,784.145,419.584,971.117,755.928,426.361,925.435,1009.89,598.642,903.541,995.651,335.624,902.533
8543,0,,,,791.698,553.655,971.977,764.354,554.051,929.449,784.117,419.62,971.195,755.984,426.364,925.474,1009.9,598.642,903.543,995.608,335.659,902.568
8544,0,,,,791.724,553.701,972.056,764.331,554.065,929.523,784.13,419.642,971.182,756.004,426.336,925.464,1009.91,598.648,903.516,995.728,335.626,902.543
8545,0,,,,791.697,553.633,971.993,764.374,554.069,929.532,784.153,419.579,971.172,756.001,426.363,925.521,1009.97,598.648,903.49,995.572,335.635,902.511
8546,0,,,,791.706,553.602,971.968,764.384,554.108,929.53,784.184,419.656,971.214,756.028,426.358,925.504,1009.99,598.665,903.51,995.779,335.625,902.493
8547,0,,,,791.816,553.755,972.13,764.383,554.038,929.492,784.157,419.562,971.228,756.052,426.34,925.53,1010.07,598.665,903.464,995.605,335.65,902.588
8548,0,,,,791.774,553.674,972.087,764.37,554.07,929.534,784.198,419.528,971.21,756.067,426.298,925.51,1010.05,598.666,903.482,995.831,335.605,902.482
8549,0,,,,791.818,553.616,972.022,764.394,554.053,929.515,784.213,419.605,971.243,756.058,426.33,925.542,1010.08,598.667,903.449,995.703,335.628,902.556
8550,0,,,,791.822,553.694,972.079,764.401,554.071,929.529,784.197,419.576,971.183,756.08,426.308,925.537,1010.1,598.645,903.433,995.794,335.609,902.494
8551,0,,,,791.858,553.645,972.048,764.395,554.04,929.53,784.251,419.575,971.258,756.128,426.271,925.51,1010.2,598.644,903.428,995.759,335.626,902.545
8552,0,,,,791.857,553.591,972.059,764.437,554.073,929.539,784.257,419.494,971.251,756.122,426.309,925.548,1010.2,598.645,903.408,995.818,335.598,902.499
8553,0,,,,791.898,553.542,972.019,764.451,554.042,929.574,784.319,419.475,971.231,756.144,426.286,925.541,1010.27,598.644,903.402,995.736,335.585,902.523
8554,0,,,,791.941,553.578,972.084,764.456,554.017,929.538,784.301,419.544,971.187,756.166,426.284,925.585,1010.3,598.621,903.376,995.799,335.561,902.523
8555,0,,,,791.972,553.56,972.075,764.469,554.06,929.582,784.396,419.511,971.249,756.229,426.254,925.527,1010.41,598.608,903.339,995.816,335.617,902.499
8556,0,,,,792.083,553.469,972.101,764.518,553.991,929.536,784.439,419.529,971.213,756.261,426.277,925.52,1010.42,598.613,903.34,996.005,335.567,902.463
8557,0,,,,792.125,553.452,972.023,764.533,553.974,929.576,784.447,419.431,971.278,756.262,426.302,925.52,1010.52,598.617,903.31,995.861,335.556,902.531
8558,0,,,,792.183,553.496,972.082,764.552,553.986,929.56,784.487,419.445,971.268,756.354,426.244,925.475,1010.59,598.589,903.31,995.919,335.553,902.497
8559,0,,,,792.263,553.447,972.148,764.573,553.991,929.624,784.535,419.484,971.277,756.373,426.241,925.496,1010.59,598.584,903.316,996.043,335.509,902.478
8560,0,,,,792.288,553.431,972.049,764.591,553.981,929.616,784.531,419.4,971.28,756.453,426.245,925.483,1010.61,598.59,903.312,996.096,335.527,902.495
8561,0,,,,792.322,553.402,972.027,764.678,553.954,929.636,784.596,419.37,971.233,756.497,426.24,925.452,1010.65,598.567,903.286,996.083,335.521,902.492
8562,0,,,,792.413,553.441,972.099,764.704,553.914,929.627,784.632,419.421,971.276,756.585,426.247,925.432,1010.65,598.57,903.3,996.07,335.529,902.512
8563,0,,,,792.387,553.371,972.057,764.776,553.899,929.648,784.66,419.362,971.275,756.615,426.262,925.451,1010.65,598.567,903.305,996.182,335.502,902.485
8564,0,,,,792.487,553.355,972.047,764.876,553.894,929.62,784.683,419.309,971.312,756.735,426.187,925.404,1010.67,598.54,903.29,996.266,335.482,902.451
8565,0,,,,792.586,553.359,972.1,764.992,553.898,929.564,784.775,419.44,971.322,756.784,426.18,925.434,1010.69,598.548,903.311,996.244,335.507,902.5
8566,0,,,,792.637,553.343,972.106,765.024,553.905,929.574,784.88,419.382,971.302,756.873,426.193,925.392,1010.71,598.518,903.279,996.382,335.466,902.443
8567,0,,,,792.655,553.328,972.058,765.101,553.822,929.557,784.892,419.325,971.319,756.943,426.192,925.39,1010.72,598.52,903.275,996.301,335.484,902.439
8568,0,,,,792.677,553.32,972.057,765.171,553.86,929.58,784.97,419.285,971.308,756.954,426.142,925.398,1010.72,598.522,903.298,996.393,335.472,902.464
8569,0,,,,792.798,553.306,972.12,765.187,553.845,929.566,784.956,419.303,971.317,757.007,426.113,925.396,1010.79,598.518,903.305,996.424,335.487,902.502
8570,0,,,,792.794,553.277,972.064,765.286,553.785,929.54,785.066,419.26,971.264,757.017,426.161,925.438,1010.8,598.537,903.288,996.42,335.455,902.463
8571,0,,,,792.821,553.25,972.041,765.332,553.838,929.536,785.051,419.344,971.266,757.061,426.139,925.416,1010.86,598.503,903.296,996.623,335.483,902.405
8572,0,,,,792.855,553.323,972.128,765.422,553.796,929.526,785.117,419.318,971.304,757.071,426.169,925.468,1010.86,598.499,903.301,996.531,335.46,902.457
8573,0,,,,792.845,553.28,972.059,765.468,553.764,929.493,785.121,419.302,971.304,757.069,426.167,925.469,1010.94,598.499,903.286,996.569,335.459,902.429
8574,0,,,,792.876,553.413,972.17,765.53,553.814,929.558,785.154,419.298,971.267,757.108,426.13,925.459,1010.89,598.461,903.227,996.703,335.426,902.435
8575,0,,,,792.912,553.367,972.203,765.628,553.728,929.506,785.168,419.325,971.291,757.129,426.144,925.459,1010.89,598.43,903.227,996.748,335.444,902.454
8576,0,,,,792.929,553.337,972.181,765.682,553.742,929.487,785.212,419.366,971.317,757.151,426.145,925.455,1010.92,598.426,903.232,996.698,335.446,902.436
8577,0,,,,792.984,553.309,972.174,765.739,553.747,929.457,785.281,419.251,971.349,757.161,426.149,925.485,1010.99,598.433,903.209,996.792,335.431,902.434
8578,0,,,,793.044,553.373,972.206,765.766,553.767,929.47,785.345,419.338,971.299,757.196,426.142,925.494,1011.05,598.403,903.198,996.705,335.44,902.429
8579,0,,,,793.103,553.28,972.172,765.814,553.814,929.485,785.362,419.255,971.347,757.218,426.127,925.465,1011.1,598.399,903.169,996.865,335.418,902.414
8580,0,,,,793.146,553.318,972.193,765.823,553.776,929.486,785.443,419.266,971.288,757.251,426.174,925.496,1011.16,598.389,903.158,996.842,335.446,902.383
