Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7057,0,,,,701.718,572.654,1033.35,681.71,573.845,986.597,697.802,438.359,1028.23,677.758,446.52,977.958,902.147,378.087,1007.1,904.063,620.627,1020.58
7058,0,,,,701.749,572.703,1033.4,681.729,573.846,986.618,697.836,438.482,1028.33,677.866,446.4,977.893,902.219,378.086,1007.13,904.13,620.618,1020.6
7059,0,,,,701.781,572.742,1033.46,681.802,573.837,986.636,697.918,438.529,1028.37,677.792,446.599,978.083,902.258,378.095,1007.14,904.179,620.649,1020.63
7060,0,,,,701.914,572.728,1033.45,681.909,573.886,986.677,697.924,438.488,1028.38,677.876,446.626,978.101,902.337,378.095,1007.13,904.182,620.647,1020.62
7061,0,,,,702.018,572.681,1033.53,681.978,573.894,986.723,698.013,438.479,1028.41,677.888,446.564,978.068,902.398,378.1,1007.11,904.194,620.652,1020.66
7062,0,,,,702.164,572.685,1033.55,682.002,573.875,986.737,698.074,438.461,1028.45,677.947,446.646,978.143,902.461,378.101,1007.12,904.225,620.679,1020.69
7063,0,,,,702.258,572.714,1033.56,682.084,573.898,986.749,698.183,438.557,1028.51,678.043,446.536,978.052,902.57,378.13,1007.09,904.271,620.665,1020.67
7064,0,,,,702.402,572.71,1033.53,682.155,573.967,986.745,698.146,438.441,1028.5,677.824,446.836,978.194,902.603,378.138,1007.07,904.304,620.673,1020.67
7065,0,,,,702.597,572.663,1033.53,682.225,573.945,986.713,698.215,438.496,1028.5,678.072,446.571,978.102,902.647,378.115,1007.11,904.454,620.65,1020.64
7066,0,,,,702.658,572.67,1033.53,682.289,573.912,986.698,698.224,438.51,1028.49,677.945,446.765,978.14,902.717,378.116,1007.08,904.471,620.632,1020.67
7067,0,,,,702.739,572.666,1033.55,682.365,573.969,986.719,698.267,438.436,1028.45,677.931,446.837,978.182,902.795,378.097,1007.1,904.664,620.616,1020.64
7068,0,,,,702.761,572.693,1033.56,682.416,573.974,986.726,698.295,438.537,1028.49,678.186,446.668,978.115,902.811,378.092,1007.08,904.749,620.6,1020.66
7069,0,,,,702.782,572.721,1033.57,682.453,573.96,986.724,698.328,438.526,1028.51,678.128,446.755,978.117,902.868,378.097,1007.07,904.869,620.594,1020.65
7070,0,,,,702.881,572.742,1033.52,682.537,573.932,986.703,698.404,438.527,1028.47,678.203,446.785,978.164,902.905,378.073,1007.08,904.858,620.594,1020.63
7071,0,,,,702.98,572.683,1033.49,682.552,573.973,986.767,698.486,438.569,1028.49,678.409,446.623,978.017,902.975,378.11,1007.07,904.908,620.602,1020.67
7072,0,,,,703.155,572.692,1033.39,682.569,573.943,986.789,698.543,438.531,1028.45,678.264,446.915,978.094,902.968,378.073,1007.09,904.979,620.633,1020.64
7073,0,,,,703.234,572.684,1033.34,682.674,573.961,986.79,698.635,438.525,1028.48,678.477,446.823,978.081,903.092,378.082,1007.07,905.001,620.598,1020.65
7074,0,,,,703.328,572.716,1033.37,682.679,573.959,986.799,698.659,438.58,1028.49,678.709,446.645,977.914,903.14,378.086,1007.03,905.091,620.603,1020.64
7075,0,,,,703.404,572.704,1033.39,682.721,573.941,986.821,698.681,438.553,1028.48,678.529,446.946,978.072,903.165,378.026,1007.03,905.217,620.585,1020.61
7076,0,,,,703.413,572.73,1033.42,682.734,573.973,986.862,698.781,438.639,1028.48,678.794,446.662,977.866,903.2,378.052,1007.06,905.209,620.568,1020.61
7077,0,,,,703.491,572.735,1033.42,682.76,573.992,986.858,698.827,438.575,1028.47,678.537,447.042,978.018,903.257,378.009,1007.04,905.216,620.533,1020.6
7078,0,,,,703.491,572.746,1033.48,682.769,573.997,986.848,698.887,438.625,1028.45,678.821,446.815,977.981,903.278,377.982,1007,905.246,620.541,1020.6
7079,0,,,,703.549,572.723,1033.46,682.846,574.014,986.85,698.977,438.582,1028.37,678.573,447.063,978.036,903.349,377.985,1007.04,905.267,620.516,1020.6
7080,0,,,,703.571,572.753,1033.48,682.823,574.046,986.879,698.983,438.64,1028.37,678.726,446.937,977.998,903.387,377.959,1006.99,905.394,620.498,1020.58
7081,0,,,,703.577,572.773,1033.51,682.875,574.029,986.864,699.076,438.605,1028.38,678.885,446.834,977.972,903.422,377.933,1007.01,905.451,620.459,1020.58
7082,0,,,,703.599,572.801,1033.52,682.906,573.964,986.835,699.154,438.616,1028.34,678.926,446.808,977.952,903.451,377.908,1007,905.499,620.451,1020.57
7083,0,,,,703.61,572.738,1033.49,682.956,573.996,986.858,699.2,438.564,1028.31,678.9,446.91,978.05,903.536,377.89,1006.97,905.662,620.404,1020.56
7084,0,,,,703.642,572.781,1033.55,682.901,573.994,986.937,699.217,438.574,1028.34,678.69,447.041,978.041,903.553,377.885,1006.95,905.715,620.408,1020.53
7085,0,,,,703.647,572.772,1033.57,682.985,573.978,986.942,699.3,438.533,1028.38,678.951,446.823,978.055,903.551,377.83,1006.96,905.844,620.374,1020.51
7086,0,,,,703.68,572.74,1033.56,683.029,573.926,986.921,699.395,438.512,1028.38,679.015,446.833,978.043,903.607,377.834,1006.94,905.928,620.362,1020.47
7087,0,,,,703.68,572.74,1033.56,683.094,573.946,986.903,699.443,438.499,1028.4,679.033,446.754,978.005,903.66,377.806,1006.94,905.977,620.334,1020.45
7088,0,,,,703.691,572.752,1033.61,683.093,573.945,986.903,699.43,438.429,1028.45,678.911,446.919,978.097,903.709,377.81,1006.9,906.013,620.331,1020.42
7089,0,,,,703.68,572.739,1033.56,683.165,573.926,986.91,699.466,438.418,1028.43,679.071,446.751,978.031,903.745,377.786,1006.91,906.016,620.345,1020.43
7090,0,,,,703.691,572.752,1033.61,683.179,573.919,986.896,699.5,438.382,1028.49,679.043,446.767,978.015,903.753,377.728,1006.88,906.045,620.305,1020.42
7091,0,,,,703.703,572.688,1033.58,683.19,573.883,986.923,699.528,438.323,1028.45,678.999,446.802,978.054,903.801,377.739,1006.9,906.1,620.29,1020.4
7092,0,,,,703.697,572.698,1033.58,683.18,573.856,986.867,699.528,438.323,1028.45,678.926,446.836,978.031,903.826,377.733,1006.91,906.12,620.243,1020.39
7093,0,,,,703.712,572.628,1033.55,683.175,573.864,986.94,699.549,438.288,1028.5,679.119,446.677,978.029,903.901,377.715,1006.92,906.114,620.238,1020.36
7094,0,,,,703.716,572.62,1033.57,683.208,573.796,986.901,699.563,438.211,1028.46,678.889,446.829,978.082,903.91,377.709,1006.87,906.15,620.25,1020.37
7095,0,,,,703.716,572.621,1033.57,683.195,573.767,986.894,699.558,438.245,1028.49,679.209,446.512,978.005,903.934,377.652,1006.89,906.121,620.24,1020.36
7096,0,,,,703.716,572.622,1033.57,683.198,573.739,986.928,699.592,438.181,1028.53,679.178,446.536,978.069,903.995,377.69,1006.86,906.139,620.252,1020.37
7097,0,,,,703.727,572.564,1033.56,683.221,573.702,986.941,699.596,438.151,1028.51,679.164,446.588,978.106,903.991,377.656,1006.87,906.166,620.219,1020.34
7098,0,,,,703.732,572.551,1033.56,683.301,573.645,986.947,699.606,438.106,1028.49,679.22,446.492,978.142,904.002,377.636,1006.89,906.16,620.221,1020.36
7099,0,,,,703.742,572.49,1033.53,683.385,573.546,986.888,699.633,438.065,1028.53,679.229,446.487,978.169,904.044,377.61,1006.87,906.154,620.198,1020.39
7100,0,,,,703.722,572.451,1033.54,683.381,573.55,986.956,699.671,438.024,1028.51,679.323,446.365,978.148,904.018,377.581,1006.87,906.169,620.169,1020.38
7101,0,,,,703.781,572.467,1033.55,683.438,573.495,986.922,699.675,437.963,1028.52,679.43,446.235,978.17,904.075,377.585,1006.86,906.142,620.144,1020.39
7102,0,,,,703.789,572.448,1033.57,683.469,573.465,986.934,699.662,437.986,1028.56,679.382,446.287,978.155,904.08,377.53,1006.88,906.166,620.132,1020.42
7103,0,,,,703.8,572.384,1033.54,683.457,573.43,986.99,699.673,437.921,1028.56,679.182,446.452,978.18,904.033,377.521,1006.86,906.169,620.118,1020.37
7104,0,,,,703.801,572.386,1033.54,683.478,573.451,986.912,699.649,437.918,1028.55,679.36,446.234,978.18,904.091,377.528,1006.84,906.179,620.067,1020.37
7105,0,,,,703.8,572.386,1033.54,683.484,573.419,986.892,699.661,437.902,1028.6,679.095,446.454,978.169,904.082,377.476,1006.81,906.176,620.069,1020.36
7106,0,,,,703.772,572.335,1033.49,683.463,573.396,986.915,699.648,437.845,1028.57,679.311,446.193,978.12,904.05,377.468,1006.85,906.225,620.012,1020.35
7107,0,,,,703.787,572.264,1033.48,683.447,573.34,986.916,699.669,437.845,1028.52,679.369,446.008,977.995,904.081,377.425,1006.81,906.155,620.011,1020.37
7108,0,,,,703.787,572.264,1033.48,683.44,573.281,986.866,699.663,437.84,1028.51,679.237,446.32,978.163,904.099,377.418,1006.8,906.162,619.959,1020.37
7109,0,,,,703.783,572.271,1033.46,683.48,573.27,986.877,699.661,437.794,1028.45,679.339,446.177,978.113,904.061,377.393,1006.85,906.157,619.961,1020.35
7110,0,,,,703.777,572.17,1033.44,683.408,573.279,986.872,699.651,437.766,1028.51,679.079,446.303,978.098,904.058,377.358,1006.8,906.128,619.951,1020.34
7111,0,,,,703.755,572.22,1033.42,683.384,573.248,986.936,699.634,437.677,1028.53,679.37,446.079,978.089,904.097,377.368,1006.81,906.052,619.911,1020.34
7112,0,,,,703.709,572.183,1033.4,683.383,573.234,986.861,699.579,437.732,1028.49,678.959,446.351,978.109,904.003,377.335,1006.81,906.073,619.914,1020.34
7113,0,,,,703.666,572.129,1033.45,683.312,573.21,986.833,699.565,437.687,1028.53,679.249,446.074,978.076,904.012,377.335,1006.78,906.06,619.911,1020.29
7114,0,,,,703.684,572.151,1033.38,683.261,573.19,986.805,699.586,437.666,1028.51,679.172,446.097,978.075,903.966,377.309,1006.81,905.993,619.886,1020.33
7115,0,,,,703.664,572.124,1033.38,683.206,573.185,986.826,699.585,437.629,1028.46,679.192,446.073,978.029,903.979,377.306,1006.8,905.952,619.866,1020.33
7116,0,,,,703.654,572.102,1033.33,683.166,573.223,986.82,699.53,437.602,1028.46,679.298,445.825,977.9,904.004,377.281,1006.76,905.957,619.834,1020.3
7117,0,,,,703.655,572.1,1033.33,683.086,573.223,986.802,699.518,437.615,1028.39,679.196,445.999,977.958,903.928,377.247,1006.75,905.943,619.833,1020.3
7118,0,,,,703.645,572.018,1033.29,683.019,573.199,986.784,699.524,437.571,1028.37,679.201,446.007,977.934,903.911,377.252,1006.76,905.936,619.802,1020.26
7119,0,,,,703.638,571.996,1033.25,683.038,573.238,986.752,699.528,437.605,1028.32,679.189,445.951,977.926,903.912,377.252,1006.77,905.949,619.796,1020.23
7120,0,,,,703.638,571.994,1033.25,683.048,573.227,986.743,699.52,437.598,1028.3,679.222,445.883,977.865,903.92,377.248,1006.73,905.932,619.795,1020.25
7121,0,,,,703.633,571.995,1033.24,683.023,573.158,986.678,699.521,437.599,1028.3,679.181,445.933,977.862,903.857,377.194,1006.72,905.952,619.796,1020.21
7122,0,,,,703.633,571.994,1033.24,683.061,573.164,986.702,699.53,437.622,1028.26,679.182,445.851,977.776,903.91,377.201,1006.71,905.952,619.753,1020.21
7123,0,,,,703.638,571.997,1033.25,683.052,573.171,986.68,699.523,437.565,1028.27,679.227,445.866,977.832,903.906,377.198,1006.68,905.974,619.761,1020.2
7124,0,,,,703.638,571.994,1033.25,683.02,573.149,986.746,699.53,437.568,1028.29,679.088,445.998,977.873,903.921,377.194,1006.66,905.956,619.739,1020.2
7125,0,,,,703.657,572.025,1033.26,683.117,573.12,986.705,699.53,437.605,1028.32,679.248,445.898,977.879,903.89,377.165,1006.68,905.995,619.755,1020.18
7126,0,,,,703.664,572.048,1033.29,683.211,573.144,986.744,699.565,437.586,1028.32,679.053,446.141,977.946,903.921,377.142,1006.67,906.053,619.714,1020.13
7127,0,,,,703.74,572.049,1033.29,683.234,573.178,986.787,699.593,437.644,1028.32,679.222,445.988,977.97,903.987,377.182,1006.66,906.132,619.705,1020.08
7128,0,,,,703.748,572.045,1033.31,683.315,573.143,986.746,699.615,437.65,1028.38,679.331,445.83,977.926,903.983,377.146,1006.68,906.147,619.734,1020.08
7129,0,,,,703.745,572.042,1033.31,683.372,573.145,986.766,699.615,437.633,1028.39,679.12,446.123,978.025,904.008,377.174,1006.63,906.151,619.732,1020.07
7130,0,,,,703.79,572.088,1033.28,683.381,573.164,986.807,699.616,437.622,1028.4,679.288,445.882,977.947,904.006,377.176,1006.64,906.127,619.725,1020.06
7131,0,,,,703.834,572.072,1033.35,683.435,573.083,986.763,699.682,437.647,1028.41,679.2,446.063,978.047,904.069,377.179,1006.65,906.145,619.73,1020.07
7132,0,,,,703.838,572.063,1033.37,683.437,573.07,986.767,699.706,437.631,1028.42,679.292,445.929,977.996,904.062,377.179,1006.63,906.165,619.75,1020.06
7133,0,,,,703.843,572.091,1033.38,683.432,573.139,986.845,699.703,437.608,1028.47,679.35,445.962,978.045,904.084,377.213,1006.65,906.145,619.783,1020.05
7134,0,,,,703.903,572.058,1033.39,683.439,573.158,986.828,699.749,437.643,1028.51,679.318,445.994,978.093,904.115,377.205,1006.68,906.168,619.803,1020.07
7135,0,,,,703.93,572.079,1033.42,683.482,573.166,986.86,699.821,437.617,1028.52,679.216,446.184,978.199,904.147,377.266,1006.66,906.183,619.876,1020.1
7136,0,,,,704.049,572.073,1033.47,683.486,573.164,986.922,699.866,437.605,1028.54,679.347,446.024,978.115,904.109,377.259,1006.71,906.191,619.862,1020.12
7137,0,,,,704.055,572.063,1033.49,683.494,573.18,986.996,699.868,437.706,1028.61,679.449,446.002,978.187,904.162,377.261,1006.7,906.227,619.886,1020.13
7138,0,,,,704.166,572.113,1033.59,683.536,573.238,987.033,699.919,437.678,1028.64,679.351,446.162,978.299,904.2,377.291,1006.71,906.202,619.919,1020.14
7139,0,,,,704.17,572.104,1033.61,683.595,573.277,987.041,700.01,437.743,1028.62,679.465,446.111,978.25,904.248,377.295,1006.68,906.248,619.932,1020.14
7140,0,,,,704.182,572.227,1033.67,683.675,573.332,986.988,700.022,437.833,1028.6,679.405,446.283,978.312,904.184,377.295,1006.73,906.23,619.923,1020.18
7141,0,,,,704.26,572.229,1033.68,683.683,573.382,987.003,700.071,437.884,1028.56,679.535,446.151,978.27,904.286,377.325,1006.69,906.332,619.931,1020.18
7142,0,,,,704.278,572.267,1033.67,683.802,573.436,987.03,700.171,437.901,1028.55,679.447,446.282,978.273,904.254,377.349,1006.76,906.354,619.958,1020.2
7143,0,,,,704.256,572.329,1033.8,683.852,573.453,986.983,700.154,438,1028.56,679.374,446.431,978.372,904.271,377.344,1006.74,906.353,619.961,1020.26
7144,0,,,,704.342,572.281,1033.75,683.927,573.515,987.064,700.218,438.08,1028.6,679.568,446.233,978.269,904.341,377.38,1006.73,906.411,620.008,1020.27
7145,0,,,,704.357,572.364,1033.81,684.012,573.503,987.013,700.284,437.984,1028.59,679.3,446.587,978.418,904.413,377.38,1006.76,906.472,620.015,1020.32
7146,0,,,,704.387,572.416,1033.86,684.059,573.533,987.078,700.357,438.043,1028.67,679.657,446.354,978.409,904.442,377.409,1006.75,906.439,620.055,1020.34
7147,0,,,,704.37,572.394,1033.92,684.173,573.523,987.102,700.416,437.991,1028.69,679.404,446.622,978.485,904.506,377.464,1006.81,906.489,620.073,1020.36
7148,0,,,,704.467,572.413,1033.87,684.232,573.539,987.166,700.443,438.035,1028.74,679.782,446.306,978.397,904.527,377.493,1006.77,906.508,620.076,1020.38
7149,0,,,,704.467,572.487,1033.96,684.301,573.528,987.116,700.466,438.055,1028.75,679.641,446.577,978.554,904.609,377.492,1006.77,906.526,620.134,1020.4
7150,0,,,,704.545,572.493,1033.96,684.319,573.578,987.183,700.496,438.046,1028.76,679.801,446.453,978.529,904.685,377.524,1006.77,906.521,620.132,1020.43
7151,0,,,,704.622,572.401,1033.92,684.329,573.534,987.152,700.504,438.111,1028.77,679.834,446.472,978.538,904.685,377.526,1006.77,906.51,620.185,1020.46
7152,0,,,,704.604,572.468,1033.95,684.36,573.559,987.154,700.537,438.083,1028.75,679.85,446.476,978.508,904.691,377.579,1006.81,906.526,620.186,1020.46
7153,0,,,,704.603,572.468,1033.94,684.344,573.592,987.147,700.54,438.07,1028.76,680.012,446.339,978.432,904.748,377.586,1006.79,906.492,620.209,1020.48
7154,0,,,,704.697,572.493,1033.88,684.344,573.655,987.194,700.557,438.092,1028.76,679.905,446.501,978.522,904.778,377.612,1006.77,906.512,620.254,1020.48
7155,0,,,,704.755,572.471,1033.87,684.383,573.565,987.128,700.553,438.104,1028.75,680.1,446.327,978.442,904.82,377.621,1006.78,906.516,620.291,1020.47
7156,0,,,,704.775,572.485,1033.82,684.378,573.554,987.066,700.586,438.111,1028.75,679.92,446.529,978.508,904.864,377.645,1006.74,906.512,620.291,1020.46
7157,0,,,,704.844,572.397,1033.78,684.365,573.564,987.117,700.595,438.066,1028.73,680.151,446.304,978.437,904.885,377.678,1006.78,906.524,620.315,1020.45
7158,0,,,,704.826,572.439,1033.78,684.337,573.551,987.08,700.635,438.087,1028.73,680.219,446.295,978.436,904.919,377.704,1006.79,906.504,620.34,1020.47
7159,0,,,,704.844,572.398,1033.78,684.351,573.489,987.059,700.635,438.088,1028.73,680.306,446.257,978.407,904.928,377.704,1006.75,906.516,620.34,1020.44
7160,0,,,,704.787,572.423,1033.79,684.384,573.529,987.076,700.635,438.087,1028.73,680.152,446.464,978.478,905.014,377.738,1006.73,906.529,620.365,1020.45
7161,0,,,,704.844,572.398,1033.78,684.35,573.484,987.072,700.641,438.091,1028.75,680.442,446.088,978.416,904.998,377.742,1006.74,906.5,620.386,1020.45
7162,0,,,,704.844,572.398,1033.78,684.401,573.473,987.075,700.646,438.046,1028.74,680.457,446.179,978.499,905.1,377.771,1006.7,906.481,620.416,1020.44
7163,0,,,,704.748,572.37,1033.85,684.365,573.47,987.091,700.687,438.024,1028.71,680.449,446.143,978.478,905.055,377.799,1006.72,906.497,620.443,1020.46
7164,0,,,,704.759,572.371,1033.75,684.399,573.472,987.075,700.712,438.014,1028.73,680.596,445.999,978.352,905.107,377.82,1006.72,906.468,620.449,1020.42
7165,0,,,,704.77,572.31,1033.72,684.353,573.472,987.056,700.68,438.018,1028.69,680.281,446.284,978.462,905.142,377.832,1006.7,906.444,620.473,1020.41
7166,0,,,,704.77,572.309,1033.72,684.314,573.439,987.023,700.709,437.992,1028.68,680.597,445.922,978.302,905.091,377.825,1006.74,906.371,620.515,1020.43
7167,0,,,,704.759,572.371,1033.75,684.345,573.419,987.019,700.716,437.958,1028.65,680.467,446.162,978.446,905.139,377.834,1006.7,906.386,620.536,1020.39
7168,0,,,,704.758,572.371,1033.75,684.264,573.428,987.008,700.677,438.031,1028.68,680.499,446.027,978.323,905.185,377.86,1006.68,906.385,620.549,1020.37
7169,0,,,,704.744,572.287,1033.69,684.282,573.465,986.975,700.682,438.062,1028.64,680.449,446.12,978.456,905.141,377.886,1006.7,906.342,620.549,1020.38
7170,0,,,,704.758,572.28,1033.61,684.27,573.439,986.969,700.68,437.977,1028.66,680.527,446.047,978.387,905.133,377.887,1006.68,906.334,620.576,1020.36
7171,0,,,,704.722,572.319,1033.57,684.27,573.461,986.959,700.677,437.993,1028.64,680.576,445.897,978.22,905.158,377.881,1006.68,906.335,620.574,1020.36
7172,0,,,,704.718,572.327,1033.55,684.231,573.456,986.912,700.669,437.986,1028.62,680.453,446.095,978.362,905.149,377.882,1006.66,906.297,620.58,1020.36
7173,0,,,,704.775,572.303,1033.54,684.267,573.478,986.883,700.674,437.95,1028.59,680.55,446.021,978.289,905.219,377.92,1006.65,906.343,620.579,1020.36
7174,0,,,,704.797,572.332,1033.55,684.272,573.482,986.896,700.715,438.086,1028.6,680.577,445.995,978.32,905.24,377.918,1006.66,906.34,620.559,1020.34
7175,0,,,,704.796,572.332,1033.55,684.273,573.416,986.873,700.704,437.959,1028.59,680.537,446.031,978.282,905.219,377.92,1006.65,906.345,620.614,1020.31
7176,0,,,,704.853,572.307,1033.54,684.323,573.398,986.858,700.719,437.977,1028.59,680.61,446.001,978.319,905.221,377.919,1006.65,906.336,620.613,1020.34
7177,0,,,,704.854,572.307,1033.54,684.327,573.379,986.838,700.708,438.023,1028.6,680.555,446.05,978.272,905.272,377.944,1006.65,906.328,620.611,1020.32
7178,0,,,,704.854,572.307,1033.54,684.348,573.432,986.859,700.777,437.887,1028.57,680.553,446.062,978.341,905.313,377.953,1006.65,906.35,620.618,1020.34
7179,0,,,,704.854,572.307,1033.54,684.408,573.352,986.86,700.799,437.922,1028.6,680.688,445.855,978.201,905.328,377.949,1006.64,906.361,620.646,1020.33
7180,0,,,,704.858,572.299,1033.56,684.41,573.361,986.867,700.815,437.944,1028.6,680.702,445.933,978.305,905.329,377.948,1006.64,906.369,620.639,1020.32
7181,0,,,,704.864,572.244,1033.51,684.457,573.353,986.889,700.851,437.893,1028.65,680.653,446.024,978.353,905.384,377.955,1006.63,906.381,620.64,1020.31
7182,0,,,,704.914,572.274,1033.55,684.463,573.368,986.885,700.876,437.915,1028.64,680.728,445.91,978.272,905.413,377.982,1006.67,906.425,620.631,1020.32
7183,0,,,,704.911,572.284,1033.53,684.52,573.353,986.863,700.85,437.892,1028.65,680.688,446.031,978.337,905.47,377.987,1006.59,906.452,620.639,1020.29
7184,0,,,,704.915,572.29,1033.6,684.503,573.38,986.901,700.87,437.904,1028.63,680.691,445.985,978.331,905.397,377.987,1006.62,906.451,620.636,1020.28
7185,0,,,,704.875,572.337,1033.55,684.525,573.357,986.84,700.887,437.909,1028.65,680.604,446.077,978.343,905.414,377.982,1006.61,906.41,620.652,1020.29
7186,0,,,,704.879,572.328,1033.57,684.52,573.347,986.829,700.87,437.903,1028.63,680.586,446.09,978.335,905.385,377.954,1006.62,906.465,620.639,1020.29
7187,0,,,,704.874,572.337,1033.55,684.531,573.414,986.857,700.864,437.949,1028.64,680.721,445.954,978.288,905.399,377.986,1006.62,906.462,620.653,1020.28
7188,0,,,,704.899,572.343,1033.52,684.526,573.406,986.852,700.881,437.93,1028.6,680.42,446.266,978.364,905.414,377.983,1006.61,906.491,620.666,1020.25
