Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7446,0,,,,368.922,452.512,1009.13,390.591,449.495,1061.7,389.18,579.952,1065.65,366.992,580.622,1017.75,596.054,649.815,996.567,610.17,371.095,982.797
7447,0,,,,369.217,452.328,1008.94,391.032,449.304,1061.57,389.201,579.973,1065.65,367.071,580.707,1017.77,596.149,649.899,996.548,610.161,371.101,982.846
7448,0,,,,369.245,452.415,1008.92,390.663,449.602,1061.7,389.223,580.096,1065.68,367.093,580.81,1017.77,596.108,650.104,996.62,610.166,371.252,982.765
7449,0,,,,369.155,452.52,1008.91,390.676,449.646,1061.72,389.214,580.129,1065.69,367.109,580.844,1017.75,596.215,649.98,996.547,610.226,371.372,982.848
7450,0,,,,369.237,452.671,1009.07,391.103,449.485,1061.56,389.245,580.181,1065.7,366.855,580.987,1017.7,596.126,650.147,996.442,610.223,371.383,982.855
7451,0,,,,369.294,452.597,1008.86,390.768,449.799,1061.73,389.276,580.284,1065.68,367.154,580.99,1017.8,596.195,650.151,996.53,610.234,371.479,982.807
7452,0,,,,369.331,452.705,1008.89,390.747,449.893,1061.72,389.322,580.345,1065.66,367.164,581.068,1017.79,596.186,650.367,996.57,610.212,371.526,982.848
7453,0,,,,369.366,452.81,1008.97,390.769,449.985,1061.72,389.326,580.401,1065.64,367.153,581.141,1017.78,596.194,650.402,996.465,610.226,371.605,982.809
7454,0,,,,369.289,452.936,1009.03,391.157,449.769,1061.58,389.376,580.516,1065.57,367.175,581.231,1017.77,596.198,650.521,996.362,610.215,371.655,982.877
7455,0,,,,369.387,452.905,1008.91,390.791,450.057,1061.71,389.404,580.631,1065.59,367.195,581.268,1017.77,596.281,650.544,996.554,610.235,371.747,982.891
7456,0,,,,369.393,452.984,1008.81,390.74,450.34,1062.02,389.455,580.673,1065.49,367.172,581.367,1017.79,596.308,650.577,996.579,610.28,371.772,982.912
7457,0,,,,369.354,453.021,1008.9,391.101,450.032,1061.62,389.485,580.777,1065.45,367.194,581.453,1017.76,596.263,650.73,996.602,610.331,371.935,982.903
7458,0,,,,369.407,453.112,1008.89,391.187,450.079,1061.59,389.472,580.841,1065.44,367.192,581.54,1017.77,596.36,650.73,996.45,610.228,371.997,982.832
7459,0,,,,369.127,453.457,1009.13,390.829,450.294,1061.7,389.49,580.935,1065.49,367.025,581.6,1017.59,596.454,650.518,996.156,610.373,372.194,982.849
7460,0,,,,369.307,453.321,1008.92,391.208,450.18,1061.57,389.546,580.972,1065.45,367.221,581.685,1017.68,596.462,650.735,996.368,610.294,372.118,982.894
7461,0,,,,369.243,453.4,1008.9,391.022,450.368,1061.63,389.599,581.067,1065.42,367.185,581.76,1017.65,596.493,650.665,996.347,610.226,372.245,982.836
7462,0,,,,369.101,453.684,1009.15,390.792,450.559,1061.64,389.571,581.083,1065.37,367.181,581.852,1017.64,596.421,650.889,996.324,610.281,372.274,982.859
7463,0,,,,369.209,453.538,1008.84,390.742,450.654,1061.63,389.55,581.206,1065.39,367.198,581.937,1017.62,596.522,650.697,996.042,610.18,372.391,982.868
7464,0,,,,369.033,453.821,1009.14,390.734,450.67,1061.6,389.523,581.269,1065.36,367.167,582.001,1017.57,596.527,650.753,996.048,610.156,372.412,982.848
7465,0,,,,369.274,453.679,1008.93,391.095,450.51,1061.49,389.506,581.294,1065.36,367.161,582.073,1017.54,596.385,651.204,996.401,610.151,372.514,982.875
7466,0,,,,369.241,453.683,1008.77,391.003,450.665,1061.58,389.472,581.419,1065.36,367.137,582.12,1017.51,596.439,651.187,996.27,610.155,372.574,982.894
7467,0,,,,368.983,454.035,1009.12,390.67,450.896,1061.61,389.434,581.474,1065.39,367.082,582.191,1017.52,596.368,651.358,996.316,610.121,372.568,983.017
7468,0,,,,369.233,453.855,1008.91,391.085,450.684,1061.47,389.437,581.586,1065.35,367.032,582.258,1017.53,596.28,651.326,996.346,610.044,372.726,982.911
7469,0,,,,369.177,453.848,1008.81,390.809,450.944,1061.55,389.38,581.629,1065.28,366.961,582.322,1017.5,596.144,651.431,996.237,610.097,372.795,982.964
7470,0,,,,368.922,454.185,1009.11,390.57,451.132,1061.6,389.3,581.655,1065.29,366.917,582.39,1017.51,596.022,651.729,996.441,609.984,372.818,982.966
7471,0,,,,369.058,454.066,1008.84,390.868,450.958,1061.49,389.243,581.733,1065.32,366.868,582.425,1017.53,595.919,651.737,996.347,609.943,372.855,982.998
7472,0,,,,369.095,454.039,1008.77,390.751,451.104,1061.56,389.155,581.793,1065.28,366.861,582.482,1017.49,595.925,651.844,996.475,609.943,372.973,983.002
7473,0,,,,368.967,454.219,1008.96,390.853,451.054,1061.47,389.065,581.916,1065.36,366.824,582.516,1017.47,595.884,651.936,996.403,609.858,373.03,982.988
7474,0,,,,369.032,454.204,1008.91,390.82,451.097,1061.44,388.956,581.947,1065.36,366.816,582.549,1017.48,595.883,651.987,996.36,609.828,373.094,982.971
7475,0,,,,368.982,454.198,1008.79,390.36,451.448,1061.55,388.829,582.036,1065.37,366.789,582.589,1017.46,595.953,651.732,995.961,609.706,373.093,983.098
7476,0,,,,368.858,454.367,1008.92,390.673,451.259,1061.43,388.711,582.132,1065.41,366.537,582.639,1017.3,595.888,652.012,996.328,609.677,373.197,983.016
7477,0,,,,368.927,454.431,1008.93,390.217,451.554,1061.58,388.628,582.174,1065.38,366.67,582.702,1017.46,595.906,652.05,996.329,609.727,373.33,983.043
7478,0,,,,368.765,454.338,1008.69,390.396,451.492,1061.53,388.613,582.16,1065.38,366.567,582.77,1017.48,595.791,652.192,996.103,609.618,373.31,983.025
7479,0,,,,368.517,454.712,1009.07,390.136,451.674,1061.56,388.599,582.228,1065.36,366.514,582.849,1017.42,595.883,652.201,996.293,609.482,373.356,983.155
7480,0,,,,368.702,454.542,1008.87,390.108,451.813,1061.71,388.55,582.26,1065.36,366.394,582.913,1017.37,595.757,652.445,996.202,609.497,373.457,983.126
7481,0,,,,368.632,454.607,1008.89,390.409,451.518,1061.38,388.556,582.289,1065.36,366.321,582.959,1017.4,595.642,652.483,996.362,609.402,373.479,983.14
7482,0,,,,368.454,454.581,1008.72,390.196,451.676,1061.5,388.52,582.317,1065.34,366.227,583.049,1017.38,595.537,652.42,996.357,609.331,373.57,983.135
7483,0,,,,368.473,454.642,1008.8,390.137,451.732,1061.5,388.478,582.335,1065.3,366.15,583.118,1017.37,595.471,652.414,996.385,609.266,373.584,983.221
7484,0,,,,368.5,454.813,1008.95,389.773,451.975,1061.58,388.459,582.358,1065.28,366.075,583.174,1017.35,595.326,652.576,996.503,609.253,373.747,983.22
7485,0,,,,368.253,454.794,1008.81,389.702,452.016,1061.55,388.437,582.388,1065.28,366.004,583.228,1017.34,595.266,652.662,996.398,609.141,373.807,983.111
7486,0,,,,368.237,454.919,1008.86,389.983,451.896,1061.48,388.427,582.463,1065.29,365.946,583.289,1017.36,595.214,652.688,996.477,609.106,373.842,983.171
7487,0,,,,368.209,454.953,1008.87,390.009,451.901,1061.48,388.374,582.472,1065.25,365.937,583.351,1017.37,595.091,652.711,996.373,609.02,373.862,983.219
7488,0,,,,368.132,455.046,1008.93,389.932,451.938,1061.41,388.283,582.572,1065.29,365.871,583.37,1017.35,595.012,652.754,996.53,608.951,373.984,983.149
7489,0,,,,368.138,455.043,1008.9,389.777,452.029,1061.45,388.13,582.655,1065.33,365.837,583.43,1017.36,594.866,652.789,996.424,608.868,374.019,983.183
7490,0,,,,367.849,455.123,1008.77,389.565,452.225,1061.57,388.003,582.734,1065.32,365.818,583.444,1017.34,594.754,652.805,996.405,608.751,374.012,983.352
7491,0,,,,367.948,455.167,1008.9,389.665,452.185,1061.44,387.766,582.829,1065.38,365.771,583.493,1017.31,594.75,652.802,996.409,608.731,374.156,983.244
7492,0,,,,367.879,455.093,1008.64,389.152,452.492,1061.6,387.718,582.916,1065.31,365.721,583.544,1017.33,594.758,652.823,996.584,608.584,374.122,983.238
7493,0,,,,367.857,455.305,1008.88,389.428,452.346,1061.45,387.554,582.984,1065.35,365.674,583.612,1017.31,594.595,652.846,996.312,608.559,374.332,983.253
7494,0,,,,367.585,455.307,1008.67,389.061,452.552,1061.56,387.393,583.101,1065.4,365.618,583.63,1017.28,594.562,652.838,996.631,608.468,374.343,983.277
7495,0,,,,367.329,455.643,1008.99,388.838,452.696,1061.55,387.313,583.164,1065.34,365.579,583.691,1017.27,594.453,652.868,996.431,608.342,374.373,983.281
7496,0,,,,367.439,455.519,1008.82,389.188,452.492,1061.43,387.203,583.255,1065.28,365.458,583.735,1017.23,594.392,653.054,996.624,608.272,374.481,983.302
7497,0,,,,367.356,455.467,1008.64,388.701,452.806,1061.56,387.177,583.299,1065.25,365.343,583.817,1017.22,594.437,652.901,996.437,608.188,374.57,983.278
7498,0,,,,367.324,455.595,1008.82,388.999,452.556,1061.38,387.134,583.33,1065.22,365.222,583.867,1017.27,594.474,652.92,996.665,608.133,374.592,983.338
7499,0,,,,367.113,455.626,1008.63,388.733,452.76,1061.48,387.117,583.338,1065.21,365.14,583.948,1017.22,594.266,653.147,996.426,608.081,374.718,983.387
7500,0,,,,367.08,455.693,1008.68,388.39,452.984,1061.5,387.031,583.367,1065.13,364.884,584.1,1017.25,594.215,653.149,996.251,607.901,374.709,983.385
7501,0,,,,367,455.783,1008.74,388.526,452.877,1061.41,386.991,583.492,1065.21,364.686,584.152,1017.15,594.247,652.967,996.495,607.844,374.798,983.426
7502,0,,,,366.909,455.737,1008.55,388.192,453.037,1061.49,386.813,583.504,1065.13,364.58,584.252,1017.16,593.821,653.277,996.583,607.727,374.785,983.456
7503,0,,,,366.819,455.927,1008.77,388.44,452.877,1061.33,386.59,583.602,1065.18,364.466,584.3,1017.15,593.811,653.046,996.515,607.643,374.842,983.496
7504,0,,,,366.754,455.873,1008.64,388.337,452.957,1061.37,386.439,583.691,1065.2,364.401,584.349,1017.15,593.453,653.564,996.262,607.542,374.918,983.492
7505,0,,,,366.61,455.902,1008.46,388.178,453.072,1061.43,386.272,583.738,1065.2,364.301,584.391,1017.11,593.601,653.467,996.56,607.433,374.948,983.538
7506,0,,,,366.616,455.932,1008.57,387.803,453.283,1061.45,386.173,583.797,1065.27,364.207,584.41,1017.06,593.619,653.406,996.486,607.247,375.025,983.517
7507,0,,,,366.393,456.024,1008.47,387.667,453.345,1061.47,386.05,583.844,1065.3,364.104,584.517,1016.98,593.622,653.406,996.496,607.162,375.09,983.631
7508,0,,,,366.049,456.319,1008.73,387.554,453.387,1061.49,386.003,583.869,1065.28,364,584.499,1016.98,593.553,653.43,996.215,607.062,375.111,983.638
7509,0,,,,366.152,456.192,1008.52,387.795,453.147,1061.29,385.901,583.911,1065.23,363.887,584.54,1016.95,593.31,653.552,996.301,606.923,375.162,983.671
7510,0,,,,365.949,456.217,1008.4,387.29,453.487,1061.44,385.681,584.042,1065.2,363.791,584.585,1016.97,593.076,653.606,996.312,606.838,375.226,983.658
7511,0,,,,365.644,456.516,1008.71,387.154,453.55,1061.45,385.531,584.174,1065.2,363.618,584.598,1016.96,592.971,653.817,996.534,606.664,375.202,983.761
7512,0,,,,365.698,456.311,1008.32,387.089,453.56,1061.41,385.49,584.208,1065.13,363.556,584.584,1016.95,592.872,653.761,996.319,606.608,375.238,983.817
7513,0,,,,365.622,456.417,1008.44,386.866,453.684,1061.38,385.431,584.22,1065.01,363.409,584.641,1016.97,592.669,653.722,996.346,606.428,375.329,983.781
7514,0,,,,365.407,456.559,1008.6,387.108,453.497,1061.25,385.195,584.313,1064.98,363.29,584.673,1017.01,592.409,653.901,996.363,606.263,375.381,983.804
7515,0,,,,365.317,456.559,1008.44,386.874,453.595,1061.29,384.91,584.369,1065.08,363.239,584.662,1016.97,592.248,654.019,996.596,606.2,375.428,983.836
7516,0,,,,365.184,456.545,1008.31,386.471,453.851,1061.4,384.802,584.442,1065.13,362.997,584.833,1016.96,592.062,654.028,996.442,606.084,375.41,983.892
7517,0,,,,365.117,456.586,1008.31,385.93,454.269,1061.74,384.681,584.461,1065.14,362.894,584.865,1016.89,591.966,654.039,996.493,605.945,375.453,983.953
7518,0,,,,364.872,456.817,1008.51,386.463,453.764,1061.25,384.613,584.481,1065.1,362.634,585.158,1017.06,591.965,654.046,996.483,605.767,375.493,983.985
7519,0,,,,364.802,456.804,1008.52,386.357,453.732,1061.22,384.565,584.452,1065,362.633,585.065,1016.78,591.958,654.024,996.447,605.597,375.557,983.937
7520,0,,,,364.58,456.85,1008.36,386.04,453.924,1061.27,384.411,584.515,1065.01,362.383,585.181,1016.77,591.839,654.078,996.374,605.502,375.657,983.955
7521,0,,,,364.562,456.895,1008.41,385.322,454.225,1061.32,384.255,584.561,1064.95,362.127,585.233,1016.8,591.787,654.179,996.353,605.327,375.648,984.08
7522,0,,,,364.324,456.96,1008.34,385.701,454.014,1061.26,384.074,584.682,1064.97,362.004,585.264,1016.83,591.332,654.333,996.447,605.106,375.71,984.129
7523,0,,,,364.312,456.955,1008.34,385.241,454.241,1061.35,383.899,584.714,1064.96,361.937,585.297,1016.77,591.104,654.419,996.48,604.865,375.701,984.165
7524,0,,,,363.94,457.044,1008.22,385.288,454.205,1061.26,383.697,584.752,1065.02,361.727,585.39,1016.74,591.095,654.402,996.436,604.77,375.838,984.195
7525,0,,,,364.008,457.104,1008.32,384.899,454.399,1061.31,383.518,584.811,1065.06,361.616,585.438,1016.71,591.086,654.396,996.376,604.622,375.891,984.153
7526,0,,,,363.774,457.137,1008.33,385.146,454.228,1061.12,383.219,584.918,1064.98,361.518,585.465,1016.67,591.087,654.386,996.39,604.466,375.939,984.143
7527,0,,,,363.412,457.376,1008.34,384.915,454.285,1061.2,383.027,585.023,1064.92,361.39,585.47,1016.65,590.764,654.481,996.48,604.22,375.923,984.273
7528,0,,,,363.374,457.216,1008.17,384.458,454.57,1061.25,382.94,585.063,1064.79,361.223,585.548,1016.67,590.585,654.768,996.736,604.117,375.994,984.194
7529,0,,,,363.261,457.409,1008.44,384.63,454.348,1061.06,382.797,585.117,1064.72,361.017,585.536,1016.71,590.184,654.649,996.587,603.934,376.005,984.351
7530,0,,,,363.003,457.38,1008.25,384.387,454.484,1061.14,382.512,585.189,1064.74,360.833,585.594,1016.7,590.106,654.687,996.585,603.769,376.078,984.315
7531,0,,,,362.758,457.467,1008.27,384.262,454.458,1061.09,382.345,585.24,1064.8,360.716,585.828,1016.91,589.92,654.66,996.589,603.643,376.167,984.298
7532,0,,,,362.731,457.493,1008.18,383.998,454.577,1061.11,382.203,585.237,1064.79,360.305,585.774,1016.66,589.567,654.855,996.642,603.49,376.233,984.34
7533,0,,,,362.542,457.448,1008.13,383.387,454.982,1061.45,382.05,585.243,1064.77,360.168,585.825,1016.59,589.526,654.949,996.912,603.234,376.198,984.407
7534,0,,,,362.263,457.485,1008.07,383.269,454.853,1061.21,381.899,585.329,1064.73,360.057,585.908,1016.53,589.482,654.868,996.608,603.049,376.272,984.456
7535,0,,,,362.064,457.573,1008.04,383.295,454.785,1061.13,381.7,585.371,1064.68,359.848,585.958,1016.48,589.451,654.861,996.565,602.968,376.372,984.44
7536,0,,,,361.966,457.738,1008.23,383.21,454.771,1061.02,381.511,585.491,1064.68,359.516,586.024,1016.54,589.281,654.887,996.648,602.77,376.427,984.433
7537,0,,,,361.673,457.731,1008.05,382.67,455.004,1061.13,381.261,585.544,1064.66,359.342,586.073,1016.52,588.866,655.07,996.668,602.565,376.47,984.471
7538,0,,,,361.56,457.817,1008.14,382.687,454.912,1061.06,381.077,585.585,1064.71,359.157,586.138,1016.45,588.568,655.121,996.634,602.399,376.579,984.5
7539,0,,,,361.209,457.818,1007.96,382.419,455.051,1061.1,380.737,585.73,1064.7,359.234,586.233,1016.58,588.574,655.17,996.649,602.169,376.577,984.505
7540,0,,,,361.216,457.796,1007.88,382.017,455.204,1061.11,380.552,585.815,1064.57,358.943,586.201,1016.36,588.537,655.128,996.588,601.988,376.605,984.537
7541,0,,,,360.997,457.998,1008.06,382.166,455.059,1061,380.361,585.929,1064.58,358.822,586.207,1016.31,588.099,655.22,996.766,601.757,376.7,984.508
7542,0,,,,360.66,458.053,1007.88,381.904,455.194,1061.03,380.262,585.948,1064.49,358.707,586.262,1016.29,587.811,655.27,996.899,601.565,376.702,984.635
7543,0,,,,360.555,458.047,1007.8,381.503,455.368,1061.07,379.986,586.029,1064.53,358.398,586.299,1016.28,587.747,655.29,996.838,601.393,376.762,984.557
7544,0,,,,360.105,458.366,1008.05,381.331,455.486,1061.04,379.802,586.093,1064.51,358.202,586.374,1016.27,587.359,655.41,996.86,601.144,376.876,984.621
7545,0,,,,360.101,458.193,1007.71,381.259,455.438,1060.99,379.629,586.042,1064.5,357.885,586.435,1016.26,587.189,655.441,996.935,600.912,376.907,984.636
7546,0,,,,359.999,458.374,1008.02,380.965,455.603,1061.12,379.491,586.03,1064.47,357.675,586.519,1016.22,587.113,655.466,996.952,600.858,377.08,984.641
7547,0,,,,359.732,458.376,1007.74,380.648,455.7,1060.96,379.273,586.169,1064.46,357.464,586.554,1016.19,586.912,655.605,996.827,600.593,377.026,984.73
7548,0,,,,359.448,458.466,1007.78,380.625,455.636,1060.93,379.103,586.16,1064.33,357.298,586.631,1016.17,586.872,655.582,996.892,600.513,377.17,984.717
7549,0,,,,359.432,458.584,1007.99,380.562,455.535,1060.78,378.892,586.192,1064.32,356.967,586.733,1016.2,586.52,655.65,996.966,600.257,377.201,984.758
7550,0,,,,359.123,458.507,1007.68,379.974,455.881,1060.91,378.614,586.271,1064.32,356.728,586.81,1016.21,586.416,655.65,996.966,600.133,377.303,984.819
7551,0,,,,358.918,458.664,1007.87,380.104,455.713,1060.75,378.297,586.38,1064.32,356.557,586.875,1016.14,586.179,655.72,996.954,599.872,377.221,984.801
7552,0,,,,358.86,458.629,1007.67,379.595,455.961,1060.85,378.013,586.513,1064.3,356.451,586.888,1016.1,586.005,655.898,996.98,599.764,377.408,984.844
7553,0,,,,358.614,458.772,1007.86,379.714,455.814,1060.69,377.846,586.555,1064.15,356.297,586.913,1015.99,585.75,655.941,997.023,599.527,377.428,984.877
7554,0,,,,358.486,458.673,1007.61,379.187,456.09,1060.81,377.76,586.564,1064.11,356.198,586.937,1015.95,585.485,655.983,996.997,599.338,377.447,984.896
7555,0,,,,358.19,458.824,1007.65,379.002,456.148,1060.78,377.548,586.645,1064.08,356.046,586.966,1015.91,585.334,656.031,997.033,599.164,377.525,984.963
7556,0,,,,358.057,458.908,1007.66,379.04,456.027,1060.64,377.386,586.66,1063.98,355.914,587.015,1015.84,585.331,656.071,996.994,599.004,377.627,984.972
7557,0,,,,357.958,458.88,1007.5,378.591,456.254,1060.74,377.293,586.669,1063.92,355.645,587.078,1015.87,585.003,656.106,997.083,598.851,377.631,984.906
7558,0,,,,357.774,459.068,1007.74,378.723,456.072,1060.58,377.186,586.725,1063.92,355.439,587.164,1015.85,584.675,656.247,997.124,598.739,377.777,985.032
7559,0,,,,357.626,459.017,1007.55,378.294,456.361,1060.69,376.974,586.744,1063.96,355.257,587.26,1015.77,584.592,656.25,997.102,598.512,377.82,985.009
7560,0,,,,357.357,459.051,1007.38,378.11,456.426,1060.67,376.709,586.798,1064.01,355.112,587.321,1015.74,584.446,656.358,997.139,598.341,377.852,985.119
7561,0,,,,357.195,459.194,1007.49,378.254,456.277,1060.55,376.558,586.858,1064,354.975,587.352,1015.78,584.272,656.444,997.057,598.167,377.872,985.131
7562,0,,,,357.172,459.07,1007.33,377.779,456.538,1060.62,376.353,586.893,1064.04,354.781,587.373,1015.76,584.09,656.48,997.056,598.042,378.056,985.052
7563,0,,,,356.987,459.173,1007.48,377.602,456.589,1060.61,376.177,586.905,1064.03,354.529,587.448,1015.83,583.935,656.573,997.046,597.824,378.016,985.175
7564,0,,,,356.65,459.244,1007.41,377.675,456.532,1060.54,375.852,587.075,1064,354.202,587.535,1015.88,583.927,656.558,996.999,597.682,378.067,985.09
7565,0,,,,356.681,459.212,1007.28,377.264,456.717,1060.63,375.552,587.205,1064.01,353.98,587.6,1015.85,583.775,656.61,997.029,597.561,378.151,985.193
7566,0,,,,356.409,459.309,1007.36,377.247,456.836,1060.84,375.36,587.266,1063.96,353.852,587.7,1015.81,583.505,656.707,997.095,597.4,378.164,985.182
7567,0,,,,356.223,459.482,1007.48,377.266,456.635,1060.47,375.304,587.303,1063.92,353.76,587.709,1015.78,583.257,656.777,997.169,597.282,378.29,985.182
7568,0,,,,356.206,459.476,1007.46,376.808,456.863,1060.63,375.248,587.394,1063.89,353.684,587.706,1015.74,583.213,656.81,997.073,597.163,378.338,985.213
7569,0,,,,356.012,459.323,1007.2,376.644,456.873,1060.59,375.151,587.412,1063.89,353.564,587.768,1015.67,583.002,656.942,997.043,596.928,378.3,985.154
7570,0,,,,355.731,459.569,1007.46,376.819,456.755,1060.51,374.987,587.439,1063.8,353.48,587.802,1015.68,582.851,656.991,997.078,596.918,378.512,985.215
7571,0,,,,355.793,459.577,1007.47,376.363,457.002,1060.65,374.857,587.505,1063.78,353.411,587.864,1015.66,582.746,656.992,997.075,596.726,378.443,985.251
7572,0,,,,355.695,459.474,1007.3,376.249,457.008,1060.66,374.811,587.522,1063.77,353.331,587.85,1015.61,582.657,657.059,997.134,596.547,378.491,985.185
7573,0,,,,355.432,459.633,1007.32,376.327,456.921,1060.59,374.764,587.542,1063.75,353.21,587.917,1015.58,582.313,657.144,997.253,596.509,378.632,985.211
7574,0,,,,355.482,459.7,1007.46,375.985,457.056,1060.67,374.719,587.526,1063.66,353.016,588.024,1015.64,582.077,657.209,997.248,596.256,378.601,985.281
7575,0,,,,355.151,459.633,1007.19,375.87,457.124,1060.67,374.613,587.627,1063.78,352.841,588.008,1015.6,582.074,657.248,997.21,596.17,378.614,985.3
7576,0,,,,355.109,459.785,1007.43,375.765,457.187,1060.7,374.475,587.572,1063.76,352.735,588.132,1015.58,582.065,657.234,997.161,596.071,378.685,985.323
7577,0,,,,355.028,459.81,1007.42,375.623,457.263,1060.65,374.331,587.661,1063.78,352.67,588.131,1015.56,582.085,657.246,997.128,595.992,378.745,985.315
