Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8452,0,,,,979.626,543.613,967.096,960.012,544.265,920.269,978.73,408.957,961.353,958.698,416.68,910.603,1201.55,358.601,924.847,1173.34,592.403,943.415
8453,0,,,,979.745,543.694,967.176,960.001,544.08,920.027,978.759,409.25,961.614,958.818,416.686,910.647,1201.68,358.628,924.854,1173.45,592.441,943.419
8454,0,,,,979.595,543.93,967.349,960.129,544.154,920.039,978.856,409.243,961.66,958.873,416.634,910.655,1201.78,358.705,924.827,1173.56,592.443,943.428
8455,0,,,,979.816,543.75,967.199,960.243,544.118,920.034,978.94,409.274,961.73,958.919,416.685,910.642,1201.88,358.736,924.815,1173.65,592.504,943.453
8456,0,,,,980.047,543.751,967.083,960.398,544.206,920.095,979.126,409.065,961.299,958.883,416.636,910.57,1201.97,358.786,924.807,1173.72,592.551,943.45
8457,0,,,,979.862,544.035,967.338,960.389,544.347,920.252,979.12,409.195,961.342,959.032,416.584,910.663,1202.04,358.818,924.831,1173.76,592.587,943.481
8458,0,,,,980.228,543.801,967.081,960.421,544.135,919.983,979.233,409.295,961.715,959.108,416.639,910.75,1202.09,358.843,924.819,1173.79,592.604,943.494
8459,0,,,,980.157,543.795,967.116,960.518,544.325,920.32,979.393,409.111,961.417,959.213,416.625,910.756,1202.22,358.892,924.789,1173.82,592.627,943.505
8460,0,,,,980.243,543.788,967.14,960.571,544.224,920.196,979.513,409.032,961.33,959.152,416.647,910.648,1202.25,358.935,924.802,1173.85,592.647,943.516
8461,0,,,,979.978,544.191,967.548,960.538,544.331,920.261,979.441,409.165,961.369,959.205,416.547,910.705,1202.44,358.954,924.73,1173.86,592.692,943.545
8462,0,,,,980.203,543.901,967.268,960.659,544.221,920.369,979.641,409.011,961.36,959.321,416.561,910.745,1202.42,358.986,924.777,1173.88,592.715,943.55
8463,0,,,,980.268,543.888,967.289,960.658,544.182,920.313,979.675,409.064,961.315,959.288,416.515,910.735,1202.51,359.017,924.768,1173.88,592.712,943.555
8464,0,,,,980.241,543.818,967.34,960.677,544.082,920.391,979.834,408.988,961.398,959.323,416.453,910.717,1202.64,359.029,924.712,1173.88,592.759,943.558
8465,0,,,,980.015,544.048,967.605,960.795,544.127,920.507,979.895,408.998,961.415,959.404,416.471,910.816,1202.67,359.049,924.742,1173.91,592.781,943.568
8466,0,,,,979.82,544.434,967.982,960.727,543.909,920.238,979.895,409.153,961.827,959.51,416.487,910.929,1202.82,359.088,924.678,1173.91,592.78,943.588
8467,0,,,,980.171,543.954,967.618,960.887,544.063,920.62,980.081,408.911,961.424,959.509,416.441,910.858,1202.8,359.068,924.682,1173.94,592.798,943.583
8468,0,,,,980.292,543.828,967.694,960.894,543.905,920.304,980.111,409.101,961.794,959.651,416.419,910.937,1203.01,359.093,924.673,1173.93,592.795,943.586
8469,0,,,,980.411,543.566,967.641,961.055,543.899,920.381,980.145,409.032,961.855,959.704,416.388,910.981,1203.07,359.101,924.645,1174.01,592.803,943.548
8470,0,,,,980.49,543.541,967.673,961.126,543.967,920.576,980.19,408.87,961.508,959.782,416.337,910.967,1203.12,359.106,924.631,1174.04,592.775,943.537
8471,0,,,,980.582,543.48,967.699,961.206,543.879,920.446,980.404,408.71,961.479,959.695,416.277,910.815,1203.19,359.095,924.618,1174.06,592.793,943.531
8472,0,,,,980.248,543.994,968.252,961.171,543.858,920.454,980.28,408.76,961.472,959.794,416.196,910.861,1203.34,359.109,924.566,1174.06,592.794,943.531
8473,0,,,,980.625,543.467,967.766,961.218,543.728,920.342,980.407,408.708,961.513,959.775,416.21,910.809,1203.45,359.084,924.538,1174.16,592.77,943.486
8474,0,,,,980.697,543.424,967.702,961.266,543.771,920.477,980.534,408.669,961.511,959.929,416.144,910.876,1203.59,359.081,924.496,1174.22,592.767,943.513
8475,0,,,,980.845,543.375,967.762,961.308,543.597,920.312,980.623,408.775,961.854,960.058,416.124,910.993,1203.6,359.071,924.505,1174.27,592.748,943.482
8476,0,,,,980.881,543.342,967.703,961.406,543.539,920.394,980.648,408.724,961.871,960.091,416.136,911.016,1203.74,359.084,924.47,1174.34,592.716,943.437
8477,0,,,,980.749,543.494,967.891,961.531,543.664,920.671,980.783,408.569,961.622,960.27,416.019,911.037,1203.81,359.055,924.458,1174.35,592.716,943.476
8478,0,,,,981.052,543.217,967.75,961.59,543.404,920.466,980.801,408.658,961.938,960.351,415.987,911.041,1203.88,359.043,924.457,1174.37,592.688,943.466
8479,0,,,,980.696,543.807,968.274,961.662,543.501,920.658,980.919,408.461,961.546,960.409,415.981,910.976,1203.9,359.027,924.459,1174.43,592.671,943.452
8480,0,,,,981.224,543.13,967.776,961.706,543.303,920.447,980.976,408.601,961.973,960.597,415.893,911.029,1204.06,359.007,924.4,1174.53,592.647,943.43
8481,0,,,,981.085,543.529,968.145,961.681,543.367,920.524,980.997,408.577,961.935,960.716,415.922,911.003,1204.09,358.985,924.422,1174.58,592.644,943.413
8482,0,,,,981.356,543.06,967.719,961.837,543.498,920.78,981.25,408.255,961.618,960.764,415.912,911.012,1204.24,358.978,924.361,1174.72,592.613,943.413
8483,0,,,,981.363,543.298,967.981,961.791,543.348,920.614,981.101,408.36,961.612,960.817,415.928,910.851,1204.25,358.927,924.352,1174.82,592.589,943.368
8484,0,,,,981.779,542.887,967.604,961.884,543.32,920.642,981.344,408.209,961.551,960.941,415.874,910.806,1204.33,358.909,924.35,1174.87,592.585,943.357
8485,0,,,,981.734,542.962,967.762,961.845,543.245,920.521,981.311,408.393,961.934,961.146,415.932,910.914,1204.37,358.89,924.339,1174.96,592.558,943.368
8486,0,,,,981.854,542.814,967.657,961.945,543.204,920.602,981.319,408.367,961.988,961.187,415.865,910.873,1204.4,358.869,924.341,1174.98,592.534,943.35
8487,0,,,,981.813,542.886,967.697,962.036,543.285,920.787,981.501,408.107,961.588,961.254,415.803,910.902,1204.52,358.861,924.299,1175.03,592.537,943.327
8488,0,,,,981.512,543.435,968.205,962.099,543.105,920.592,981.514,408.136,961.644,961.154,415.794,910.712,1204.54,358.855,924.291,1175.06,592.51,943.312
8489,0,,,,981.534,543.392,968.217,962.122,543.178,920.717,981.451,408.139,961.489,961.247,415.738,910.816,1204.62,358.823,924.256,1175.06,592.462,943.31
8490,0,,,,981.858,542.899,967.799,962.135,543.074,920.578,981.539,408.082,961.535,961.232,415.703,910.675,1204.62,358.792,924.267,1175.07,592.464,943.308
8491,0,,,,981.938,542.728,967.638,962.266,542.974,920.632,981.655,407.964,961.531,961.411,415.6,910.745,1204.67,358.768,924.226,1175.09,592.43,943.332
8492,0,,,,981.724,543.129,968.01,962.274,543.121,920.786,981.646,407.963,961.512,961.458,415.606,910.763,1204.69,358.736,924.214,1175.17,592.401,943.32
8493,0,,,,981.903,542.788,967.734,962.271,542.982,920.634,981.603,407.987,961.473,961.409,415.575,910.711,1204.76,358.692,924.173,1175.25,592.358,943.284
8494,0,,,,982.017,542.739,967.724,962.34,542.875,920.571,981.729,408.133,961.859,961.59,415.58,910.806,1204.7,358.644,924.166,1175.32,592.328,943.259
8495,0,,,,981.918,542.91,967.843,962.339,542.904,920.62,981.762,407.881,961.46,961.5,415.573,910.701,1204.78,358.58,924.13,1175.35,592.256,943.242
8496,0,,,,981.873,542.935,967.878,962.353,542.933,920.573,981.73,408.126,961.864,961.625,415.546,910.77,1204.66,358.543,924.17,1175.43,592.226,943.233
8497,0,,,,982.042,542.699,967.694,962.36,542.896,920.587,981.749,407.915,961.513,961.503,415.551,910.663,1204.78,358.488,924.115,1175.43,592.18,943.206
8498,0,,,,981.923,543.036,967.888,962.39,542.952,920.611,981.743,407.922,961.401,961.535,415.545,910.667,1204.77,358.462,924.108,1175.46,592.152,943.213
8499,0,,,,982.145,542.677,967.559,962.461,543.071,920.828,982.015,407.777,961.385,961.616,415.491,910.688,1204.76,358.398,924.097,1175.49,592.128,943.198
8500,0,,,,982.026,542.911,967.828,962.437,542.943,920.628,981.77,407.932,961.359,961.602,415.478,910.665,1204.86,358.395,924.006,1175.49,592.083,943.191
8501,0,,,,982.136,542.789,967.755,962.487,542.94,920.71,981.941,407.825,961.332,961.609,415.457,910.644,1204.78,358.357,924.054,1175.51,592.056,943.177
8502,0,,,,982.145,542.842,967.726,962.436,542.866,920.53,981.902,407.987,961.72,961.71,415.503,910.809,1204.87,358.303,924.005,1175.52,592.011,943.171
8503,0,,,,982.222,542.619,967.542,962.551,542.97,920.769,982.119,407.681,961.334,961.706,415.478,910.761,1204.9,358.284,923.993,1175.59,591.979,943.146
8504,0,,,,982.159,542.807,967.731,962.452,542.932,920.644,981.852,407.863,961.351,961.654,415.421,910.67,1204.92,358.258,924.007,1175.62,591.955,943.131
8505,0,,,,982.219,542.793,967.734,962.526,542.878,920.703,981.902,407.79,961.43,961.664,415.42,910.659,1204.89,358.234,924.014,1175.6,591.936,943.161
8506,0,,,,982.384,542.652,967.59,962.61,542.844,920.715,982.193,407.564,961.403,961.686,415.398,910.714,1204.97,358.176,923.969,1175.74,591.923,943.091
8507,0,,,,981.939,543.297,968.158,962.55,542.834,920.603,982.056,407.911,961.838,961.853,415.366,910.859,1205.03,358.173,923.968,1175.72,591.902,943.1
8508,0,,,,982.093,543.125,968.004,962.507,542.888,920.686,982.018,407.792,961.512,961.709,415.377,910.698,1204.98,358.123,923.963,1175.81,591.883,943.055
8509,0,,,,982.11,543.174,968.078,962.647,542.843,920.695,982.078,407.72,961.502,961.802,415.368,910.798,1204.99,358.071,923.954,1175.88,591.843,943.068
8510,0,,,,982.56,542.65,967.541,962.738,542.899,920.904,982.342,407.593,961.469,961.916,415.367,910.934,1204.98,358.03,923.968,1175.95,591.813,943.042
8511,0,,,,982.145,543.273,968.141,962.567,542.776,920.603,982.213,407.895,961.878,961.94,415.363,910.933,1205,358.026,923.972,1176.05,591.807,943.016
8512,0,,,,982.648,542.692,967.576,962.649,542.827,920.727,982.138,407.757,961.523,961.881,415.378,910.866,1204.99,357.983,923.95,1176.13,591.778,942.99
8513,0,,,,982.774,542.6,967.406,962.816,542.875,920.886,982.367,407.633,961.487,961.947,415.418,910.966,1205.04,357.99,923.934,1176.16,591.753,942.996
8514,0,,,,982.88,542.591,967.438,962.788,542.892,920.753,982.223,407.713,961.5,961.886,415.348,910.842,1204.99,357.938,923.963,1176.16,591.752,942.998
8515,0,,,,982.775,542.642,967.542,962.8,542.859,920.659,982.269,407.937,961.832,961.973,415.408,910.957,1204.99,357.938,923.95,1176.17,591.706,943.011
8516,0,,,,982.797,542.564,967.457,962.781,542.882,920.619,982.198,407.979,961.855,961.98,415.463,910.969,1205.09,357.916,923.898,1176.19,591.68,942.998
8517,0,,,,982.641,542.883,967.689,962.868,542.935,920.72,982.324,407.798,961.468,961.821,415.411,910.748,1204.98,357.891,923.935,1176.19,591.68,942.997
8518,0,,,,982.411,543.254,967.987,962.836,542.979,920.679,982.15,407.905,961.472,961.862,415.407,910.763,1205.07,357.872,923.914,1176.19,591.68,942.999
8519,0,,,,982.732,542.717,967.557,962.924,542.999,920.75,982.44,407.694,961.343,961.935,415.505,910.873,1205.06,357.878,923.873,1176.19,591.681,942.996
8520,0,,,,982.327,543.38,968.118,962.83,542.922,920.484,982.252,408.022,961.789,961.901,415.51,910.861,1205,357.875,923.902,1176.22,591.655,942.982
8521,0,,,,982.343,543.397,968.115,962.9,543.095,920.733,982.214,407.918,961.388,961.871,415.526,910.858,1205.08,357.875,923.858,1176.24,591.674,942.975
8522,0,,,,982.748,542.763,967.515,962.916,542.904,920.549,982.286,408.019,961.825,961.933,415.549,910.889,1205.05,357.846,923.842,1176.29,591.671,942.961
8523,0,,,,982.77,542.761,967.544,962.88,542.989,920.516,982.227,407.92,961.44,961.777,415.525,910.68,1205.1,357.857,923.866,1176.22,591.656,942.98
8524,0,,,,982.615,543.021,967.722,962.979,543.087,920.677,982.169,407.919,961.377,961.879,415.528,910.758,1205.06,357.848,923.866,1176.31,591.676,942.944
8525,0,,,,982.944,542.706,967.446,963.06,543.034,920.599,982.415,407.755,961.278,961.782,415.543,910.688,1205.04,357.854,923.863,1176.31,591.676,942.945
8526,0,,,,982.909,542.75,967.457,962.904,542.973,920.344,982.272,408.036,961.677,961.907,415.552,910.783,1205.16,357.856,923.788,1176.31,591.677,942.927
8527,0,,,,982.702,542.884,967.536,963.03,543.09,920.562,982.233,407.897,961.317,961.819,415.513,910.623,1205.07,357.874,923.829,1176.31,591.676,942.924
8528,0,,,,982.75,542.771,967.424,963.131,543.097,920.54,982.458,407.722,961.262,961.851,415.525,910.682,1205.11,357.857,923.832,1176.31,591.677,942.926
8529,0,,,,982.639,543.06,967.647,962.951,543.074,920.273,982.261,408.066,961.621,961.918,415.499,910.701,1205.06,357.876,923.825,1176.31,591.677,942.926
8530,0,,,,982.777,542.816,967.426,963.064,543.061,920.331,982.232,407.919,961.188,961.768,415.528,910.558,1205.02,357.874,923.833,1176.3,591.675,942.908
8531,0,,,,982.816,542.848,967.392,963.137,543.122,920.38,982.377,407.832,961.137,961.731,415.491,910.522,1205.07,357.91,923.817,1176.32,591.693,942.898
8532,0,,,,982.86,542.77,967.237,963.086,543.118,920.224,982.237,407.962,961.135,961.72,415.546,910.525,1205.15,357.904,923.787,1176.3,591.72,942.913
8533,0,,,,982.41,543.451,967.822,963.141,543.279,920.474,982.353,407.908,961.208,961.839,415.563,910.663,1205.1,357.903,923.829,1176.3,591.72,942.913
8534,0,,,,982.406,543.459,967.806,963.042,543.072,920.144,982.21,408.137,961.569,961.857,415.571,910.665,1205.11,357.905,923.803,1176.3,591.72,942.913
8535,0,,,,982.782,542.867,967.282,963.083,543.156,920.205,982.214,407.962,961.2,961.713,415.586,910.514,1205.07,357.872,923.865,1176.29,591.72,942.891
8536,0,,,,982.814,542.803,967.217,963.108,543.155,920.15,982.167,408.034,961.165,961.72,415.565,910.492,1205.05,357.923,923.895,1176.3,591.72,942.913
8537,0,,,,982.827,542.846,967.203,963.104,543.172,920.13,982.179,408.19,961.551,961.88,415.582,910.584,1205.05,357.926,923.889,1176.3,591.72,942.913
8538,0,,,,982.782,542.877,967.195,963.161,543.309,920.339,982.358,407.884,961.134,961.814,415.606,910.605,1205.02,357.919,923.884,1176.37,591.723,942.863
8539,0,,,,982.382,543.544,967.816,963.059,543.129,919.999,982.182,408.21,961.52,961.792,415.643,910.571,1205.04,357.893,923.892,1176.29,591.718,942.873
8540,0,,,,982.378,543.492,967.765,963.146,543.369,920.324,982.227,408.001,961.095,961.794,415.666,910.604,1205.05,357.894,923.856,1176.27,591.746,942.907
8541,0,,,,982.805,542.899,967.158,963.071,543.187,920.119,982.073,408.075,961.105,961.658,415.635,910.366,1204.96,357.897,923.88,1176.26,591.745,942.887
8542,0,,,,982.788,542.876,967.171,963.02,543.177,920.016,982.079,408.254,961.431,961.743,415.722,910.533,1204.96,357.909,923.883,1176.26,591.745,942.87
8543,0,,,,982.87,542.836,967.149,963.07,543.133,919.992,982.031,408.25,961.453,961.724,415.714,910.472,1204.88,357.911,923.905,1176.25,591.746,942.866
8544,0,,,,982.797,542.75,967.011,963.047,543.198,920.011,982.003,408.104,960.994,961.566,415.693,910.392,1204.9,357.908,923.891,1176.22,591.768,942.865
8545,0,,,,982.351,543.517,967.615,963.001,543.214,920.003,981.969,408.119,961.015,961.556,415.639,910.313,1204.85,357.928,923.903,1176.22,591.77,942.843
8546,0,,,,982.645,542.935,967.024,963.029,543.292,920.109,981.972,408.129,960.963,961.62,415.713,910.41,1204.87,357.926,923.872,1176.14,591.767,942.874
8547,0,,,,982.72,542.865,966.964,962.996,543.273,920.043,981.964,408.032,960.877,961.533,415.68,910.234,1204.81,357.931,923.908,1176.12,591.795,942.883
8548,0,,,,982.277,543.531,967.512,962.824,543.181,919.815,981.864,408.335,961.303,961.616,415.789,910.415,1204.78,357.951,923.901,1176.06,591.796,942.878
8549,0,,,,982.557,543.024,967.027,962.949,543.369,920.107,981.837,408.114,960.954,961.619,415.78,910.305,1204.73,357.947,923.914,1176.01,591.8,942.871
8550,0,,,,982.724,542.864,966.874,962.867,543.166,919.771,981.771,408.348,961.269,961.583,415.77,910.314,1204.72,357.945,923.916,1175.98,591.826,942.884
8551,0,,,,982.291,543.401,967.258,962.793,543.334,919.872,981.589,408.271,960.863,961.551,415.769,910.189,1204.61,357.932,923.958,1175.93,591.83,942.895
8552,0,,,,982.563,542.917,966.852,962.739,543.254,919.696,981.677,408.37,961.196,961.568,415.846,910.216,1204.66,357.937,923.891,1175.88,591.833,942.907
8553,0,,,,982.444,542.972,966.889,962.769,543.329,919.741,981.558,408.3,960.811,961.399,415.865,910.073,1204.45,357.953,924.001,1175.73,591.847,942.934
8554,0,,,,982.399,542.97,966.841,962.759,543.427,919.882,981.449,408.343,960.852,961.465,415.85,910.101,1204.46,357.965,923.955,1175.72,591.846,942.916
8555,0,,,,982.359,542.936,966.779,962.774,543.45,919.866,981.581,408.177,960.723,961.371,415.845,910.102,1204.41,357.979,923.954,1175.67,591.85,942.927
8556,0,,,,982.287,543.006,966.786,962.648,543.395,919.716,981.298,408.392,960.807,961.201,415.861,910.039,1204.33,357.947,923.998,1175.59,591.88,942.932
8557,0,,,,982.354,542.978,966.809,962.742,543.352,919.627,981.359,408.362,960.776,961.12,415.959,910.043,1204.33,357.964,923.942,1175.58,591.878,942.916
8558,0,,,,982.222,543.026,966.754,962.679,543.471,919.826,981.378,408.269,960.725,961.001,415.987,910.034,1204.2,357.96,924.008,1175.53,591.88,942.928
8559,0,,,,981.78,543.68,967.239,962.471,543.446,919.628,981.174,408.569,961.102,960.975,416.077,910.123,1204.17,357.963,923.97,1175.5,591.861,942.897
8560,0,,,,982.015,543.177,966.767,962.528,543.586,919.801,981.13,408.43,960.674,960.905,416.062,910.009,1204.04,357.967,924.004,1175.47,591.887,942.911
8561,0,,,,982.029,543.104,966.677,962.491,543.508,919.74,981.159,408.375,960.612,960.718,416.086,909.94,1203.95,357.94,923.989,1175.46,591.886,942.872
8562,0,,,,982.043,543.118,966.681,962.39,543.436,919.534,980.95,408.682,960.938,960.764,416.171,910.025,1203.95,357.962,923.964,1175.43,591.867,942.88
8563,0,,,,981.885,543.24,966.708,962.272,543.527,919.664,980.745,408.558,960.602,960.611,416.15,909.86,1203.82,357.932,923.991,1175.43,591.868,942.859
8564,0,,,,981.545,543.742,967.037,962.179,543.528,919.642,980.824,408.678,960.892,960.623,416.145,909.931,1203.68,357.948,924.035,1175.37,591.869,942.854
8565,0,,,,981.91,543.13,966.416,962.124,543.638,919.752,980.797,408.41,960.479,960.48,416.279,909.93,1203.66,357.921,924.001,1175.32,591.877,942.855
8566,0,,,,981.765,543.381,966.57,961.851,543.719,919.718,980.5,408.547,960.556,960.327,416.257,909.764,1203.55,357.914,924.041,1175.17,591.859,942.905
8567,0,,,,981.758,543.181,966.403,961.742,543.697,919.743,980.644,408.474,960.478,960.305,416.231,909.805,1203.4,357.901,924.07,1175.13,591.87,942.88
8568,0,,,,981.627,543.302,966.532,961.591,543.597,919.503,980.413,408.733,960.842,960.344,416.246,909.89,1203.4,357.919,924.05,1175.06,591.878,942.885
8569,0,,,,981.367,543.275,966.403,961.666,543.729,919.719,980.464,408.452,960.468,960.253,416.229,909.825,1203.3,357.892,924.07,1175.05,591.876,942.868
8570,0,,,,981.192,543.406,966.563,961.529,543.778,919.742,980.349,408.538,960.494,960.185,416.178,909.731,1203.16,357.916,924.101,1174.91,591.85,942.929
8571,0,,,,980.634,543.908,966.977,961.39,543.665,919.479,980.225,408.706,960.817,960.175,416.25,909.804,1203.12,357.881,924.102,1174.82,591.876,942.92
8572,0,,,,980.925,543.413,966.404,961.43,543.719,919.536,980.124,408.563,960.437,959.992,416.249,909.607,1202.92,357.852,924.135,1174.68,591.86,942.967
8573,0,,,,980.828,543.398,966.383,961.432,543.725,919.457,980.011,408.539,960.407,959.974,416.329,909.626,1202.89,357.868,924.138,1174.57,591.866,942.971
8574,0,,,,980.663,543.559,966.453,961.282,543.852,919.537,979.833,408.651,960.381,959.785,416.273,909.577,1202.68,357.839,924.153,1174.47,591.841,942.993
8575,0,,,,980.601,543.395,966.32,961.347,543.853,919.531,979.882,408.586,960.335,959.713,416.389,909.689,1202.7,357.786,924.11,1174.43,591.822,942.961
8576,0,,,,980.12,544.123,966.945,961.182,543.785,919.332,979.78,408.797,960.682,959.559,416.396,909.728,1202.51,357.755,924.165,1174.35,591.806,942.963
8577,0,,,,980.492,543.504,966.367,961.189,543.806,919.366,979.589,408.802,960.729,959.434,416.455,909.709,1202.43,357.775,924.15,1174.25,591.784,942.981
8578,0,,,,980.373,543.507,966.364,961.198,543.875,919.459,979.558,408.635,960.324,959.262,416.443,909.604,1202.34,357.748,924.137,1174.15,591.763,943.023
8579,0,,,,980.312,543.505,966.318,961.119,543.899,919.558,979.479,408.709,960.328,959.244,416.421,909.619,1202.27,357.718,924.162,1174.15,591.762,943
