Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10397,0,,,,955.833,571.176,980.017,934.667,570.666,933.252,960.568,436.262,971.994,938.154,443.088,922.405,1179.71,402.146,936.497,1139.67,625.038,943.969
10398,0,,,,954.699,569.571,979.174,933.087,569.365,932.739,960.362,435.017,971.161,937.65,442.007,921.543,1179.27,402.574,935.082,1137.76,625.233,942.727
10399,0,,,,953.593,568.656,978.306,931.648,568.049,931.805,959.743,434.265,970.493,937.176,440.757,920.807,1178.95,402.97,933.527,1135.94,625.376,941.498
10400,0,,,,952.326,567.584,977.251,930.597,566.904,930.853,959.555,432.993,969.067,936.694,439.599,919.495,1178.73,403.375,931.833,1134.6,625.497,940.143
10401,0,,,,951.445,566.611,975.853,929.811,565.884,929.562,959.425,432.103,967.477,936.487,438.715,917.972,1178.78,403.755,929.96,1133.23,625.61,938.839
10402,0,,,,950.554,565.838,974.739,929.032,564.954,927.776,959.509,431.443,966.195,936.551,437.847,916.508,1178.86,404.071,927.975,1132.18,625.689,937.417
10403,0,,,,949.888,565.061,972.814,928.598,563.993,926.287,959.694,430.631,964.437,936.872,436.792,914.723,1179.03,404.316,925.96,1131.43,625.748,935.862
10404,0,,,,949.901,563.89,970.979,928.331,563.244,924.619,959.918,429.526,962.324,937.145,436.093,912.636,1179.39,404.523,923.948,1130.87,625.729,934.184
10405,0,,,,949.827,563.219,969.086,928.131,562.24,922.596,960.407,428.939,960.242,937.749,435.247,910.517,1180.19,404.584,921.85,1130.5,625.542,932.444
10406,0,,,,949.893,562.217,967.352,928.382,561.332,920.706,960.927,428.074,958.149,938.64,434.414,908.502,1180.91,404.583,919.942,1130.58,625.316,930.6
10407,0,,,,950.615,561.094,965.3,928.97,560.172,918.587,961.795,427.457,956.486,939.578,433.296,906.708,1182.16,404.429,918.102,1130.67,625.017,928.797
10408,0,,,,950.512,560.314,963.565,929.497,559.1,916.974,962.782,426.151,954.273,940.615,432.274,904.512,1183.33,404.214,916.428,1130.96,624.643,927.003
10409,0,,,,951.179,559.147,961.859,930.098,557.686,914.985,964.089,424.915,952.315,942.42,430.852,902.686,1184.82,403.983,914.847,1131.42,624.324,925.37
10410,0,,,,952.48,557.316,959.928,930.957,556.267,913.153,965.208,424.027,951.107,943.749,429.55,900.93,1186.43,403.795,913.471,1132.08,623.981,923.865
10411,0,,,,953.287,556.145,958.258,932.38,554.704,911.344,966.869,422.541,949.703,945.607,428.02,899.261,1187.95,403.591,912.264,1132.84,623.594,922.522
10412,0,,,,954.926,554.444,956.492,933.937,553.044,909.734,968.912,420.688,948.094,947.578,426.235,898.072,1189.71,403.218,911.283,1133.95,623.134,921.281
10413,0,,,,956.446,553.01,955.034,935.3,551.493,908.169,970.484,419.712,947.379,949.324,424.892,896.965,1191.6,402.745,910.494,1135.25,622.605,920.167
10414,0,,,,958.194,551.67,953.845,937.486,549.854,906.812,971.994,418.71,946.469,951.646,423.217,895.896,1193.64,402.123,909.928,1136.94,621.961,919.076
10415,0,,,,960.357,550.604,952.579,939.591,548.633,905.676,974.809,417.178,945.174,954.318,421.866,894.918,1196.06,401.388,909.537,1138.93,621.208,918.086
10416,0,,,,962.561,549.323,951.442,942.273,547.178,904.437,978.776,415.589,944.313,957.201,420.599,893.914,1198.68,400.534,909.305,1141.25,620.378,917.132
10417,0,,,,965.083,548.177,950.528,944.675,546.063,903.426,981.36,414.66,944.087,959.975,419.344,893.4,1201.5,399.623,909.415,1143.84,619.434,916.255
10418,0,,,,967.287,547.389,949.707,947.327,544.86,902.544,983.603,413.442,943.772,962.608,418.106,893.215,1204.15,398.532,910.093,1146.38,618.359,915.632
10419,0,,,,969.933,546.499,949.264,949.855,543.675,901.879,985.596,412.689,944.688,964.717,416.829,893.74,1206.39,397.175,911.415,1148.89,617.11,915.266
10420,0,,,,972.322,545.818,949.255,952.233,542.8,901.841,987.005,412.079,945.974,966.483,415.789,895.034,1207.98,395.472,913.335,1151.43,615.591,915.194
10421,0,,,,974.108,545.649,949.872,954.604,542.281,902.384,987.965,411.49,947.662,967.701,415.011,896.725,1208.99,393.586,915.905,1153.56,613.813,915.489
10422,0,,,,975.817,545.173,950.89,956.494,541.479,903.181,988.839,410.995,949.909,968.503,414.179,898.976,1209.67,391.584,918.954,1155.57,611.826,916.024
10423,0,,,,977.027,545.184,951.849,957.877,541.247,904.572,988.295,410.817,952.199,969.005,413.69,901.179,1210.06,389.483,922.228,1157.11,609.718,916.862
10424,0,,,,978.041,545.034,953.15,959.022,540.868,905.757,988.582,410.526,954.228,969.142,413.513,902.719,1210.18,387.098,925.265,1158.32,607.572,917.862
10425,0,,,,978.645,544.663,954.712,959.508,540.646,907.146,988.625,410.335,955.83,968.896,413.112,904.658,1210.04,384.589,927.819,1159.35,605.46,919.006
10426,0,,,,978.999,544.264,955.62,959.604,540.286,908.471,988.374,409.88,957.331,969.016,412.648,906.067,1209.78,382.062,929.838,1160.08,603.33,920.169
10427,0,,,,978.859,543.899,956.765,959.665,539.665,909.192,988.101,409.312,958.597,968.181,412.087,907.266,1209.18,379.701,931.491,1160.56,601.295,921.296
10428,0,,,,978.575,543.111,957.352,959.585,538.852,909.987,987.341,408.445,959.685,967.475,411.291,908.562,1208.35,377.506,932.929,1160.7,599.432,922.408
10429,0,,,,978.121,541.917,958.04,958.917,537.735,910.615,986.364,407.606,961.202,966.78,410.082,909.784,1207.39,375.547,934.239,1160.58,597.711,923.509
10430,0,,,,977.616,540.868,958.758,958.267,536.474,911.303,985.24,406.083,962.005,965.43,408.726,910.848,1206.32,373.824,935.428,1160.13,596.119,924.647
10431,0,,,,976.376,539.983,959.467,957.41,535.273,912.156,983.797,405.082,963.365,964.28,407.476,912.031,1205.25,372.227,936.5,1159.57,594.703,925.78
10432,0,,,,975.617,538.51,960.47,956.699,533.811,913.124,982.633,403.687,964.858,962.82,406.085,913.557,1203.84,370.729,937.517,1158.74,593.412,927.102
10433,0,,,,974.425,537.563,962.155,955.342,532.684,914.581,981.416,402.739,966.573,961.371,404.953,915.416,1202.42,369.344,938.234,1157.97,592.196,928.534
10434,0,,,,973.623,536.568,963.841,954.115,532.001,916.719,979.975,401.73,968.503,959.699,404.132,917.392,1200.71,368.002,938.781,1156.96,591.05,930.197
10435,0,,,,972.756,535.942,966.012,952.791,531.263,918.757,978.624,401.421,970.756,958.423,403.467,919.444,1199.08,366.626,939.141,1156.11,589.886,931.929
10436,0,,,,971.467,535.432,968.147,951.918,530.922,921.021,976.948,400.655,972.344,956.382,403.191,921.348,1197.22,365.33,939.483,1155.27,588.752,933.885
10437,0,,,,970.531,535.292,970.447,950.763,531.15,923.596,975.314,400.362,974.271,954.766,403.137,923.335,1195.18,364.037,939.979,1154.51,587.612,935.879
10438,0,,,,969.629,535.136,972.501,949.531,531.264,925.526,973.712,400.119,975.772,952.557,403.278,925.004,1193.24,362.768,940.5,1153.7,586.484,937.834
10439,0,,,,968.799,535.08,974.181,948.575,531.582,927.248,971.776,400.292,977.203,951.08,403.581,926.072,1191.08,361.582,940.999,1152.83,585.399,939.685
10440,0,,,,967.804,535.175,975.567,947.592,532.196,928.88,970.076,400.19,978.044,948.862,404.109,927.439,1188.87,360.425,941.301,1152.09,584.33,941.308
10441,0,,,,966.448,535.936,977.078,946.055,532.789,930.148,968.026,400.701,978.7,946.697,404.791,927.808,1186.73,359.241,941.388,1151.38,583.294,942.742
10442,0,,,,965.724,535.951,977.703,945.615,533.533,930.962,966.149,400.979,979.016,945.044,405.447,928.346,1184.54,358.089,941.25,1150.71,582.315,943.862
10443,0,,,,964.397,536.846,978.588,943.795,534.071,931.075,964.082,401.836,979.582,943.356,406.343,928.487,1182.03,356.946,941.055,1150.07,581.336,944.76
10444,0,,,,963.583,537.418,978.844,943.229,535.45,931.796,962.034,402.261,979.239,940.938,407.402,928.313,1179.59,355.769,940.66,1149.54,580.374,945.388
10445,0,,,,962.741,537.83,979.098,942.316,536.464,932.198,960.037,403.061,979.035,938.873,408.494,928.278,1177.28,354.555,940.15,1148.96,579.476,945.796
10446,0,,,,961.818,538.729,978.997,941.008,537.442,932.106,958.041,404.118,978.898,937.259,409.599,928.037,1174.97,353.376,939.503,1148.43,578.6,945.949
10447,0,,,,960.943,539.573,978.781,940.519,538.559,932.09,955.989,404.742,978.116,935.062,410.685,927.253,1172.12,352.248,938.886,1147.9,577.786,945.869
10448,0,,,,960.147,540.627,978.74,939.838,539.68,931.725,954.286,405.782,977.946,933.491,411.924,926.901,1170.18,351.314,937.937,1147.46,576.999,945.547
10449,0,,,,959.356,541.234,978.132,939.131,540.867,931.458,952.443,406.59,976.867,931.771,413.023,926.336,1168.16,350.505,936.812,1147.04,576.302,944.998
10450,0,,,,958.603,542.241,977.847,938.313,541.889,930.729,950.742,407.702,976.647,930.264,414.044,925.632,1166.22,349.809,935.53,1146.45,575.698,944.283
10451,0,,,,958.214,542.733,976.985,937.369,542.628,930.184,949.478,408.185,975.368,928.703,415.124,924.744,1164.18,349.203,934.026,1146.04,575.164,943.315
10452,0,,,,957.484,543.492,976.244,936.787,543.53,929.479,948.094,409.376,974.647,927.493,416.022,923.984,1162.44,348.736,932.318,1145.52,574.78,942.192
10453,0,,,,956.865,544.321,975.287,936.335,544.644,928.658,947.023,409.734,973.396,925.832,416.941,922.944,1160.76,348.341,930.503,1145.07,574.522,940.928
10454,0,,,,956.04,545.445,974.53,935.474,545.409,927.563,945.693,410.577,972.13,925.216,417.79,921.443,1159.18,348.16,928.65,1144.71,574.386,939.423
10455,0,,,,955.942,545.532,972.672,934.905,546.058,926.285,945.074,411.435,971.035,923.899,418.568,920.488,1157.83,348.057,926.799,1144.32,574.391,937.87
10456,0,,,,955.398,546.17,971.242,934.53,546.383,924.208,944.192,412.001,969.463,923.389,419.379,918.704,1156.53,348.119,924.906,1144.22,574.461,936.136
10457,0,,,,955.399,546.839,969.45,934.776,547.207,922.878,943.581,412.613,967.817,922.783,420.03,917.105,1155.59,348.203,922.892,1144.04,574.638,934.319
10458,0,,,,955.408,547.317,967.368,934.465,547.947,920.85,943.127,413.269,966.125,922.231,420.724,915.205,1154.59,348.348,920.865,1144.12,574.885,932.426
10459,0,,,,955.359,547.842,965.584,934.52,548.608,919.199,942.57,413.717,963.963,921.799,421.247,913.337,1153.8,348.603,919.036,1144.24,575.247,930.458
10460,0,,,,955.546,548.623,963.911,934.725,549.266,916.851,942.403,414.57,962.468,922.018,422.014,911.661,1153.19,348.943,917.121,1144.74,575.664,928.515
10461,0,,,,955.636,549.516,961.878,934.741,550.246,915.416,942.416,415.493,960.677,921.943,422.839,909.833,1152.66,349.274,915.329,1145.47,576.185,926.65
10462,0,,,,956.409,550.598,959.885,935.422,550.794,912.643,942.537,416.549,958.866,922.446,423.976,907.78,1152.31,349.739,913.757,1146.22,576.761,924.92
10463,0,,,,957.181,551.757,957.791,936.824,552.522,911.262,942.791,417.6,956.86,922.493,425.278,905.952,1152.34,350.185,912.215,1147.2,577.306,923.388
10464,0,,,,958.152,553.152,956.15,937.824,553.823,909.029,943.219,419.347,955.294,923.192,426.841,904.226,1152.51,350.626,910.936,1148.46,577.836,921.91
10465,0,,,,959.233,554.631,954.558,939.03,555.55,907.348,943.877,421.05,953.57,924.034,428.416,902.424,1152.98,351.027,909.886,1149.78,578.281,920.693
10466,0,,,,960.012,556.494,953.173,940.441,557.23,906.237,944.412,422.414,951.922,925.162,430.138,900.821,1153.51,351.341,909.125,1150.78,578.688,919.679
10467,0,,,,961.493,557.519,952.127,941.988,558.774,904.972,945.351,424.026,951.015,926.158,431.975,899.513,1154.51,351.727,908.436,1152.3,579.199,918.747
10468,0,,,,962.85,559.08,951.336,943.16,559.965,904.106,946.524,425.361,949.812,927.418,433.288,898.589,1155.6,352.218,907.885,1153.6,579.887,918.191
10469,0,,,,964.155,560.113,950.788,944.689,561.358,903.82,948.458,426.453,948.851,929.387,434.336,897.578,1157.05,352.966,907.411,1154.92,580.721,917.951
10470,0,,,,966.157,560.834,950.504,946.484,562.155,903.157,950.208,427.207,948.266,931.54,435.272,896.781,1158.88,353.926,906.889,1156.87,581.798,917.883
10471,0,,,,968.458,561.5,950.142,948.812,562.889,902.684,952.602,427.835,947.536,933.57,435.911,896.413,1160.99,355.022,906.464,1159.28,582.998,917.925
10472,0,,,,970.725,562.366,949.706,951.525,563.69,902.569,955.246,428.385,946.952,936.377,436.717,895.465,1163.76,356.301,906.029,1161.87,584.158,918.075
10473,0,,,,973.238,563.05,949.374,954.211,564.306,901.855,957.875,429.224,946.862,939.131,437.365,895.542,1166.4,357.569,905.674,1164.54,585.123,918.491
10474,0,,,,975.592,564.101,949.338,956.511,565.397,901.931,959.828,430.46,946.916,941.286,438.421,895.599,1168.94,358.768,905.472,1166.89,585.952,919.181
10475,0,,,,977.968,565.197,950.227,958.444,566.718,902.794,961.513,431.575,947.333,942.816,439.998,895.766,1171.21,359.857,905.571,1168.99,586.831,920.224
10476,0,,,,979.044,566.351,951.854,960.194,568.169,904.317,963.078,432.483,947.984,944.635,441.224,896.619,1173.09,360.9,905.967,1170.21,587.622,922.041
10477,0,,,,979.866,567.739,954.406,960.967,569.461,906.849,964.09,433.42,948.807,945.674,442.855,897.551,1174.38,362.123,906.688,1171.57,588.479,924.36
10478,0,,,,980.288,568.138,957.099,961.555,570.499,909.462,965.004,433.971,949.65,946.615,443.86,898.658,1175.56,363.472,907.584,1171.18,589.433,927.221
10479,0,,,,980.47,568.277,959.432,961.832,571.179,911.991,966.182,434.342,951.166,947.536,444.592,900.165,1176.41,364.995,908.77,1171.52,590.768,929.663
10480,0,,,,979.952,568.807,961.802,961.434,571.648,914.092,966.472,434.381,952.043,947.757,445.026,901.202,1177.12,366.692,910.091,1170.85,592.321,932.052
10481,0,,,,979.332,568.431,963.371,960.923,571.85,916.006,966.905,434.157,953.063,948.054,445.041,902.438,1177.72,368.501,911.42,1169.86,594.141,934.176
10482,0,,,,978.372,569.017,964.841,959.755,571.842,916.915,966.976,434.539,954.055,948.248,445.174,903.271,1178.43,370.481,912.813,1168.75,596.127,935.945
10483,0,,,,977.456,568.88,965.644,958.946,571.814,918.016,966.717,434.396,954.524,948.126,445.187,903.752,1179,372.492,914.299,1167.43,598.133,937.507
10484,0,,,,976.093,568.921,965.975,957.544,571.883,918.417,966.417,434.479,955.034,947.727,445.142,904.179,1179.31,374.513,915.798,1166.04,600.146,938.827
10485,0,,,,975.006,568.659,966.372,956.082,571.912,918.788,966.08,434.561,955.363,946.997,444.879,904.789,1179.78,376.408,917.193,1164.57,602.132,940.009
10486,0,,,,973.318,569.117,966.683,954.558,571.71,919.156,965.629,434.48,955.833,946.667,444.719,905.079,1180.03,378.262,918.672,1162.91,604.059,941.098
10487,0,,,,971.808,568.818,967.22,953.007,571.576,919.829,965.076,434.343,956.513,946.15,444.294,905.91,1180.09,380.071,920.297,1161.07,605.909,942.173
10488,0,,,,970.054,568.646,968.154,951.094,571.207,920.884,964.626,434.198,957.659,945.202,444.044,906.896,1180.22,381.834,921.997,1159.13,607.594,943.167
10489,0,,,,968.693,568.141,969.588,949.467,570.494,922.223,964.011,434.044,959.51,944.546,443.66,908.704,1180.29,383.614,923.768,1157.21,609.193,944.184
10490,0,,,,966.675,568.407,971.898,947.852,570.129,924.269,963.607,433.301,961.054,943.63,442.818,910.633,1180.18,385.309,925.646,1155.3,610.61,945.124
10491,0,,,,965.443,567.628,973.542,946.101,569.192,926.129,963.188,433.027,963.486,943.002,442.037,913.034,1180.15,386.892,927.485,1153.11,611.913,946.183
10492,0,,,,963.855,566.908,975.669,944.295,568.567,928.266,962.646,432.484,965.239,942.14,441.212,915.194,1180.03,388.353,929.278,1151.12,613.056,947.18
10493,0,,,,962.585,566.627,977.445,942.553,567.802,930.185,962.111,432.087,967.871,941.74,440.74,917.147,1179.76,389.714,931.108,1149.04,614.081,948.193
10494,0,,,,961.037,566.164,979.006,940.824,567.471,932.313,961.54,431.53,969.33,941.164,440.117,919.139,1179.31,390.971,932.921,1146.97,614.982,949.065
10495,0,,,,959.569,565.924,980.446,939.037,566.914,933.485,960.577,431.454,970.755,939.99,439.635,920.508,1178.78,392.14,934.553,1144.98,615.761,949.832
10496,0,,,,957.796,565.898,981.782,937.483,566.54,934.652,959.438,431.17,972.131,938.868,439.324,921.813,1178.06,393.1,935.983,1143.11,616.492,950.407
10497,0,,,,956.282,565.531,982.185,935.848,566.282,935.358,958.667,430.897,972.962,937.76,438.745,922.991,1177.33,393.956,937.207,1141.05,617.086,950.834
10498,0,,,,954.668,565.521,982.479,933.764,565.726,935.714,957.531,431.155,973.878,937.219,438.451,923.513,1176.62,394.702,938.279,1139.32,617.676,950.912
10499,0,,,,953.114,565.176,982.647,932.508,565.465,935.786,956.245,430.814,973.95,935.54,438.23,923.659,1175.75,395.38,939.211,1137.3,618.216,950.778
10500,0,,,,951.112,565.491,982.732,930.728,565.058,935.562,955.063,430.485,974.387,934.211,437.711,924.09,1174.92,396.023,939.905,1135.44,618.715,950.377
10501,0,,,,949.601,565.096,982.718,929.006,564.766,935.63,954.216,430.268,974.463,933.635,437.255,924.215,1174.11,396.69,940.293,1133.56,619.311,949.887
10502,0,,,,947.887,565.028,982.347,927.291,564.127,935.265,953.183,430.19,974.778,932.034,436.902,924.382,1173.21,397.346,940.4,1131.21,619.955,949.312
10503,0,,,,946.666,564.305,981.936,925.669,563.835,935.427,952.228,429.842,974.101,931.437,436.437,924.124,1172.48,398.035,940.144,1129.81,620.515,948.505
10504,0,,,,945.182,563.836,981.479,924.335,563.234,934.803,951.565,429.775,974.201,930.387,435.853,924.141,1171.66,398.806,939.597,1128.11,621.028,947.678
10505,0,,,,944.18,563.297,981.35,922.716,562.716,934.728,950.698,428.986,973.647,929.2,435.476,923.654,1171.07,399.509,938.789,1126.44,621.609,946.771
10506,0,,,,942.725,563.277,981.214,921.379,561.976,934.317,949.797,429.041,973.453,928.572,434.878,923.344,1170.36,400.267,937.784,1125.21,622.086,945.656
10507,0,,,,941.7,562.464,980.43,920.061,561.442,934.188,949.28,428.214,972.742,927.721,434.246,922.827,1169.75,400.896,936.587,1123.5,622.572,944.559
10508,0,,,,940.78,561.977,979.816,919.007,560.981,933.577,948.849,427.651,972.245,926.853,433.854,922.433,1169.19,401.445,935.139,1122.14,622.957,943.41
10509,0,,,,939.981,561.616,979.388,917.927,560.461,932.987,948.441,427.391,971.349,926.177,433.553,921.667,1168.7,401.959,933.493,1120.93,623.34,942.093
10510,0,,,,939.137,561.051,978.509,917.404,560.316,932.203,948.373,426.939,970.35,925.903,433.133,920.686,1168.34,402.391,931.721,1119.8,623.567,940.808
10511,0,,,,938.549,561.263,977.696,916.612,560.085,931.239,947.96,426.805,969.147,925.579,432.836,919.598,1168.04,402.758,929.872,1118.97,623.814,939.446
10512,0,,,,938.008,560.835,976.065,916.111,559.717,929.917,947.946,426.938,967.961,925.598,432.827,918.273,1168.03,403,927.847,1118.62,623.953,937.887
10513,0,,,,938.139,560.47,974.647,916.094,559.681,928.718,947.694,426.734,966,925.67,432.715,916.506,1168.02,403.148,925.802,1117.92,624.09,936.479
10514,0,,,,937.988,560.409,973.17,916.042,559.575,926.935,948.101,426.446,964.23,925.893,432.541,914.699,1168.23,403.158,923.775,1117.87,624.103,934.819
10515,0,,,,938.521,560.149,971.388,916.009,559.348,925.179,949.424,426.257,962.503,926.388,432.445,912.743,1168.74,403.072,921.912,1117.37,624.026,933.375
10516,0,,,,938.298,560.126,969.702,916.721,559.07,923.173,949.994,425.828,960.097,927.122,432.266,910.575,1169.56,402.892,920.244,1117.73,623.776,931.772
10517,0,,,,939.112,559.312,967.643,917.301,558.476,920.968,950.921,425.603,958.384,928.181,431.703,908.585,1170.67,402.63,918.894,1118.96,623.458,930.006
10518,0,,,,939.58,558.716,965.473,917.902,557.679,919.089,952.142,424.89,956.286,929.613,431.012,906.365,1172.21,402.428,917.65,1119.57,623.193,928.551
10519,0,,,,940.798,557.623,963.619,919.176,556.904,916.779,953.614,424.017,954.351,931.364,430.225,904.295,1173.92,402.295,916.556,1120.57,623.001,927.163
10520,0,,,,941.795,556.582,961.655,920.586,555.489,914.958,955.441,423.012,952.69,933.521,428.782,902.545,1175.72,402.252,915.638,1121.57,622.83,926.02
10521,0,,,,943.01,555.683,959.9,922.114,554.228,913.231,957.324,421.694,950.994,935.453,427.446,901.169,1177.68,402.278,914.876,1122.75,622.733,924.99
