Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10031,0,,,,774.766,579.608,994.973,756.71,580.957,947.308,769.009,445.698,989.378,751.274,453.585,938.264,992.121,642.298,975.959,999.485,372.858,950.791
10032,0,,,,775.796,581.985,991.817,757.374,582.754,944.103,768.777,447.903,987.506,750.803,455.48,936.127,993.282,642.874,972.071,999.565,373.194,948.11
10033,0,,,,775.823,584.351,988.26,757.718,585.038,940.528,768.551,450.023,985.075,750.407,457.541,933.746,994.168,643.62,968.251,998.092,373.746,946.062
10034,0,,,,776.233,587.093,984.743,758.382,587.192,936.897,768.284,452.422,982.37,750.299,459.766,930.973,995.225,644.413,964.904,997.349,374.275,944.043
10035,0,,,,776.808,589.378,981.592,759.288,589.509,933.455,768.166,455.052,979.656,750.328,462.068,927.925,995.867,645.167,962.157,995.935,374.818,942.321
10036,0,,,,776.618,592.089,978.365,759.834,591.833,930.066,767.885,457.387,976.639,750.639,464.379,924.946,996.355,645.862,959.911,996.905,375.471,940.407
10037,0,,,,776.81,593.626,975.946,760.719,593.864,927.204,768.101,459.574,974.031,751.147,466.399,922.073,997.026,646.538,958.145,997.036,376.056,938.755
10038,0,,,,777.415,595.512,973.922,761.623,595.469,924.921,768.358,460.897,971.496,751.94,468.151,919.35,998.103,647.268,956.747,997.519,376.806,937.099
10039,0,,,,778.406,597.134,972.493,762.853,597.051,923.378,769.192,462.139,969.523,752.944,469.747,917.455,999.685,648.047,955.488,997.704,377.6,935.736
10040,0,,,,780.056,598.27,971.719,764.504,598.481,922.271,770.441,463.624,968.072,754.054,471.059,916.163,1001.83,648.867,954.671,998.047,378.444,934.475
10041,0,,,,782.278,599.643,971.044,766.53,599.756,921.567,771.917,464.775,967.373,755.428,472.545,915.428,1004.27,649.836,954.237,999.444,379.472,933.352
10042,0,,,,784.841,601.238,970.955,769.104,601.332,921.406,773.721,466.404,966.949,757.115,474.219,915.424,1007.02,650.818,954.277,1001.54,380.586,932.321
10043,0,,,,788.133,602.939,970.942,771.923,603.133,921.725,775.857,468.044,967.269,759.184,475.982,915.539,1010.24,651.807,954.495,1002.69,381.713,932.05
10044,0,,,,791.36,604.795,971.885,775.084,605.21,922.314,778.153,470.025,967.531,761.391,478.172,916.046,1013.46,652.61,955.232,1004.86,382.702,931.845
10045,0,,,,794.592,606.453,972.631,778.205,607.383,923.342,780.623,472.142,968.233,764.05,480.423,916.512,1016.64,653.229,956.323,1005.6,383.589,932.409
10046,0,,,,797.974,607.893,973.965,781.475,609.482,924.818,782.701,473.938,968.665,766.604,482.795,917.012,1019.42,653.849,957.689,1008.01,384.444,932.915
10047,0,,,,799.528,610.035,975.313,783.629,611.825,926.136,784.652,475.993,969.34,769.104,485.082,917.418,1021.76,654.516,959.32,1009.38,385.43,933.977
10048,0,,,,800.959,611.494,976.852,785.56,613.676,927.634,786.278,477.621,969.642,771.263,487.082,917.732,1023.08,655.347,961.573,1010.81,386.518,935.181
10049,0,,,,802.627,612.199,978.464,787.061,615.269,929.583,787.738,478.999,970.216,773.013,488.748,918.167,1023.94,656.412,963.934,1011.88,387.797,936.469
10050,0,,,,802.547,613.408,979.918,787.571,616.56,930.749,788.657,479.817,970.456,774.155,490.04,918.565,1024.68,657.79,966.044,1012.05,389.328,937.854
10051,0,,,,803.255,613.77,981.36,788.191,617.406,932.312,789.089,480.384,970.728,774.858,491.096,918.752,1024.82,659.513,968.237,1012.98,391.171,938.907
10052,0,,,,802.592,614.465,982.234,787.693,618.291,933.178,789.178,480.941,970.764,775.033,491.922,918.818,1024.59,661.477,970.464,1013.38,393.23,940.056
10053,0,,,,802.607,614.722,983.2,787.466,619.206,934.15,788.891,481.425,970.758,774.026,492.845,919.287,1024.11,663.695,972.513,1014.06,395.427,941.018
10054,0,,,,801.257,615.454,983.639,785.583,620.084,934.946,788.381,481.883,970.528,774.029,493.771,918.866,1023.4,665.97,974.448,1013.92,397.64,942.341
10055,0,,,,800.538,615.731,984.489,785.512,620.738,935.669,787.702,482.549,970.216,773.931,494.6,918.526,1022.46,668.229,976.369,1013.36,399.73,943.827
10056,0,,,,798.059,616.579,985.224,784.519,621.347,936.381,786.792,483.239,970.333,773.53,495.282,918.609,1021.56,670.29,978.253,1013.15,401.664,945.457
10057,0,,,,797.535,616.848,986.369,783.415,622.168,937.557,785.046,484.134,971.159,772.727,496.156,919.235,1020.15,671.946,979.969,1012.66,403.29,947.46
10058,0,,,,796.355,617.6,988.193,782.348,622.753,939.273,784.32,484.714,972.75,771.888,496.894,920.745,1018.59,673.323,981.761,1011.99,404.538,949.796
10059,0,,,,795.156,618.378,990.424,781.032,623.529,941.55,783.228,485.642,975.363,770.918,497.472,923.391,1017.13,674.411,983.365,1011.14,405.511,952.487
10060,0,,,,793.938,619.208,993.033,779.259,624.254,944.399,782.998,485.93,978.315,769.47,498.156,926.341,1015.91,675.332,984.693,1010.23,406.318,955.43
10061,0,,,,792.461,619.99,995.897,777.722,624.72,947.161,781.551,486.687,981.479,767.864,498.666,929.702,1014.53,676.066,985.994,1009.14,406.985,958.574
10062,0,,,,791.672,620.51,998.858,776.099,625.206,950.125,779.817,487.469,984.864,766.191,498.981,933.042,1012.68,676.818,987.357,1009.87,407.632,961.351
10063,0,,,,790.061,620.794,1000.92,774.202,625.488,952.895,779.286,487.611,987.482,764.617,499.177,936.182,1011,677.444,988.743,1006.8,407.966,965.128
10064,0,,,,788.397,621.4,1003.46,772.375,625.67,955.319,778.089,488.184,990.484,762.946,499.276,938.991,1009.19,678.072,990.04,1006.72,408.474,968.079
10065,0,,,,786.839,621.336,1005.58,770.463,625.594,957.426,776.783,488.089,993.017,761.408,499.03,941.66,1007.15,678.79,991.362,1005.08,408.929,971.357
10066,0,,,,784.857,621.252,1007.74,768.424,625.365,959.213,775.453,487.799,995.494,759.614,498.828,943.987,1005.15,679.443,992.482,1003.66,409.432,974.391
10067,0,,,,782.787,621.089,1009.31,766.358,624.73,960.897,774.065,487.635,997.239,758.385,497.949,946.037,1002.99,680.233,993.402,1002.45,410.065,977.233
10068,0,,,,781.104,620.444,1010.32,764.267,623.821,962.194,772.601,486.724,999.094,756.799,497.128,947.894,1000.51,681.072,994.204,1001.39,410.807,979.781
10069,0,,,,778.581,619.798,1011.47,762.427,622.927,962.937,771.231,486.017,1000.56,755.399,496.041,949.316,998.098,682.022,994.699,1000.35,411.624,981.949
10070,0,,,,776.318,619.107,1012.03,760.198,621.806,963.44,769.943,485.311,1001.93,754.121,494.777,950.324,993.855,683.117,995.286,999.213,412.56,983.825
10071,0,,,,774.362,617.887,1012.17,757.986,620.482,963.622,768.467,484.019,1002.68,752.615,493.26,951.349,992.119,684.085,995.102,998.25,413.596,985.202
10072,0,,,,772.069,616.952,1012.17,755.782,618.845,963.699,767.185,483.012,1003.41,751.544,491.785,951.684,989.716,685.051,994.704,997.218,414.621,986.228
10073,0,,,,769.753,615.95,1012.09,753.941,617.356,963.245,765.797,481.481,1003.78,750.258,490.114,952.248,987.09,686.006,994.082,996.072,415.631,986.927
10074,0,,,,768.026,614.276,1011.61,751.99,615.865,963.113,764.619,480.668,1004.07,749.19,488.62,952.361,984.536,686.852,993.217,995.182,416.608,987.095
10075,0,,,,766.038,613.364,1011.34,749.596,614.657,962.756,763.515,479.278,1004.35,747.63,487.127,952.493,982.065,687.549,992.104,994.302,417.496,986.85
10076,0,,,,764.013,612.259,1010.64,748.144,613.222,962.405,762.412,478.167,1004.36,746.569,485.818,952.416,979.843,688.145,990.816,993.283,418.266,986.14
10077,0,,,,762.697,611.529,1010.39,746.078,611.902,962.005,761.404,477.211,1004.1,745.314,484.603,952.255,977.739,688.584,989.34,992.304,418.867,984.94
10078,0,,,,761.197,610.394,1009.7,744.405,611.035,961.581,760.478,476.011,1003.51,743.846,483.499,951.991,975.904,688.931,987.67,991.44,419.364,983.293
10079,0,,,,759.916,609.255,1008.84,742.645,609.984,961.125,759.712,475.116,1002.93,742.494,482.537,951.554,974.287,689.095,985.823,990.512,419.655,981.308
10080,0,,,,759.095,608.573,1008.13,741.139,609.188,960.234,758.885,474.375,1001.49,741.174,481.839,950.474,972.784,689.128,983.791,989.951,419.775,978.88
10081,0,,,,758.108,607.853,1007,739.84,608.426,959.383,758.396,473.885,1000.23,740.321,481.311,949.172,971.512,689.067,981.399,989.476,419.665,976.206
10082,0,,,,757.559,607.147,1005.49,738.815,607.983,958.174,757.812,473.169,998.291,739.48,480.658,947.616,970.46,688.738,978.971,989.052,419.415,973.131
10083,0,,,,756.899,606.851,1004.29,737.631,607.54,956.969,757.653,472.57,996.384,738.565,480.352,945.792,969.54,688.389,976.435,988.745,419.157,969.875
10084,0,,,,755.925,606.026,1002.55,736.808,607.161,955.35,757.378,472.169,993.867,738.063,479.944,943.506,968.817,688.023,973.634,988.674,418.834,966.351
10085,0,,,,755.227,605.724,1000.69,735.339,606.971,953.799,757.196,471.503,991.138,737.587,479.766,940.892,968.127,687.694,970.884,988.581,418.512,962.763
10086,0,,,,754.943,604.895,998.729,734.912,606.65,951.859,757.109,470.966,988.45,736.644,479.45,938.544,967.418,687.384,968.162,988.637,418.222,959.057
10087,0,,,,754.777,604.327,996.418,733.893,606.228,949.786,757.055,470.392,985.264,736.317,479.06,935.626,967.002,687.049,965.486,988.666,417.912,955.471
10088,0,,,,754.198,603.553,994.169,733.617,605.505,947.189,756.877,469.696,982.016,736.336,478.612,932.266,966.892,686.7,962.963,988.516,417.583,952.088
10089,0,,,,753.402,602.698,991.229,732.919,604.935,944.764,756.483,468.922,978.555,735.504,478.147,929.001,966.494,686.288,960.739,988.074,417.19,948.839
10090,0,,,,752.996,601.845,988.389,732.791,604.341,941.823,755.946,468.155,975.229,735.238,477.634,925.638,966.312,685.887,958.642,987.392,416.689,945.943
10091,0,,,,753.249,601.164,985.789,733.126,603.773,938.884,755.357,467.542,972.211,734.995,477.225,922.579,966.454,685.299,956.622,986.968,416.038,943.574
10092,0,,,,753.121,600.901,982.949,733.265,603.531,936.147,755.11,467.037,969.522,734.891,476.928,919.704,966.895,684.637,954.859,986.952,415.261,941.863
10093,0,,,,753.613,600.588,980.414,733.962,603.286,933.554,755.399,466.925,966.988,735.364,476.609,917.186,967.864,683.829,953.063,987.605,414.357,940.645
10094,0,,,,754.571,600.511,978.556,734.747,603.115,931.592,756.327,466.733,965.01,736.46,476.408,915.245,969.284,683.057,951.435,988.733,413.467,939.982
10095,0,,,,755.972,600.258,977.131,736.614,602.687,929.96,757.982,466.415,963.719,738.234,475.949,913.691,970.517,682.398,950.124,990.454,412.687,939.594
10096,0,,,,757.676,599.614,976.42,738.018,602.15,929.329,760.244,465.813,962.813,740.443,475.382,912.976,972.524,681.721,949.018,992.525,411.94,939.521
10097,0,,,,759.736,598.608,976.31,740.038,601.311,929.289,763.002,465.004,962.668,742.989,474.436,912.899,974.609,681.097,948.411,995.22,411.336,939.613
10098,0,,,,762.204,597.328,976.717,742.551,599.835,929.717,765.97,463.865,963.359,745.969,472.996,913.623,976.879,680.543,948.197,998.317,410.818,939.967
10099,0,,,,765.049,595.906,977.602,745.124,598.102,930.636,769.042,462.08,964.573,748.964,471.288,914.727,979.24,679.96,948.368,1001.47,410.321,940.757
10100,0,,,,767.763,594.663,978.385,748.103,596.31,931.238,771.98,460.622,966.087,752.038,469.516,916.202,981.271,679.403,949.078,1004.67,409.819,941.838
10101,0,,,,770.369,593.129,979.362,751.251,594.523,932.073,774.762,459.07,967.859,755.145,467.644,917.642,983.603,678.592,949.912,1007.28,409.113,943.326
10102,0,,,,772.565,591.596,980.028,753.843,593.049,932.646,777.177,457.808,969.724,758.139,465.923,919.187,985.517,677.622,951.11,1009.64,408.19,945.103
10103,0,,,,774.762,590.764,980.966,756.426,591.521,933.401,778.991,456.567,971.434,760.548,464.52,920.705,987.613,676.417,952.174,1011.56,406.993,947.26
10104,0,,,,776.622,589.802,981.564,758.884,590.522,933.74,780.361,455.718,973.04,762.289,463.441,922.031,988.96,675.017,953.605,1012.98,405.498,949.698
10105,0,,,,777.828,589.242,982.107,760.183,589.941,934.268,781.408,455.141,974.523,763.803,462.62,923.334,990.444,673.325,955.031,1014.01,403.826,952.073
10106,0,,,,778.93,589.078,982.499,761.802,589.493,934.293,782.005,454.842,975.873,764.8,462.073,924.196,991.726,671.658,956.233,1014.7,401.962,954.587
10107,0,,,,779.6,589.043,982.496,762.563,589.107,934.294,782.318,454.729,976.694,765.446,461.561,925.183,992.648,669.939,957.367,1015.16,400.078,957.028
10108,0,,,,779.736,589.058,982.411,763.157,588.801,933.967,782.317,454.643,977.385,765.848,461.285,925.8,993.294,668.289,958.507,1015.28,398.227,959.268
10109,0,,,,779.673,589.149,981.977,763.583,588.571,933.507,782.107,454.729,978.13,766.063,460.971,926.132,993.824,666.724,959.717,1015.17,396.511,961.333
10110,0,,,,779.393,588.917,981.541,763.623,588.262,933.042,781.687,454.778,978.646,766.093,460.705,926.257,993.957,665.357,961.085,1014.89,394.954,963.342
10111,0,,,,778.786,588.605,981.514,763.7,587.784,932.819,780.985,454.746,979.455,766.04,460.183,926.61,993.805,664.107,962.745,1014.39,393.56,965.239
10112,0,,,,777.617,588.125,981.738,763.423,587.19,932.901,780.125,454.305,980.293,765.588,459.325,927.586,993.338,663.123,964.696,1013.81,392.398,966.99
10113,0,,,,777.049,587.617,983.152,762.952,586.293,934.162,779.214,453.376,981.805,765.347,458.65,928.525,992.704,662.281,966.92,1013.14,391.514,968.489
10114,0,,,,776.047,586.789,985.15,762.207,585.347,936.088,778.396,452.251,984,764.64,457.67,930.739,991.851,661.632,969.426,1012.31,390.878,969.844
10115,0,,,,775.572,585.528,987.883,761.362,584.402,939.054,777.561,451.188,986.409,763.629,456.6,933.305,990.439,661.113,972.165,1011.55,390.44,970.916
10116,0,,,,774.513,584.481,990.889,759.713,583.51,942.173,776.805,450.241,989.129,762.483,455.672,936.211,988.603,660.678,975.235,1010.61,390.147,971.974
10117,0,,,,773.596,583.709,994.337,758.681,582.648,945.401,775.833,449.266,991.784,760.838,455.112,939.016,990.418,660.02,977.419,1009.53,389.921,972.969
10118,0,,,,772.663,582.666,997.274,757.022,581.953,948.746,774.656,448.374,994.313,759.476,454.5,941.719,987.686,659.758,980.653,1008.41,389.699,973.904
10119,0,,,,771.628,582.272,1000.23,755.644,581.425,951.725,773.608,447.672,996.784,758.048,453.916,944.349,986.386,659.366,983.455,1007.14,389.449,974.767
10120,0,,,,769.907,581.54,1002.59,754.126,581.197,954.113,772.263,447.56,998.665,756.207,453.675,946.561,984.843,658.882,986.29,1005.79,389.137,975.498
10121,0,,,,769.103,581.221,1004.91,752.722,580.985,956.341,770.787,446.909,1000.29,754.892,453.391,948.241,983.413,658.396,988.831,1004.34,388.81,976.102
10122,0,,,,767.694,581.297,1006.38,751.38,581.115,957.826,769.291,446.783,1001.35,753.2,453.738,949.374,982.186,657.878,991.148,1002.74,388.399,976.588
10123,0,,,,766.214,581.585,1007.63,750.387,581.421,958.966,767.798,446.946,1002.07,751.854,454.053,949.94,981.164,657.284,993.143,1001.12,387.946,976.84
10124,0,,,,765.44,581.712,1008.48,749.351,581.929,959.876,766.22,447.283,1002.42,750.54,454.454,950.32,979.75,656.732,994.932,999.484,387.43,976.865
10125,0,,,,763.544,581.828,1009.02,748.063,582.498,960.258,764.617,447.692,1002.42,749.049,455.145,950.39,978.815,656.112,996.315,997.695,386.911,976.562
10126,0,,,,762.589,582.373,1009.39,747.317,583.322,960.716,762.937,448.061,1002.33,747.874,456.145,949.895,977.741,655.54,997.446,995.971,386.404,975.996
10127,0,,,,761.313,583.325,1009.45,746.087,584.258,960.819,761.334,448.716,1001.71,746.416,456.977,949.657,976.863,654.991,998.119,994.769,385.915,975.063
10128,0,,,,760.548,583.83,1009.64,745.494,585.191,960.895,759.828,449.422,1001.39,744.965,457.898,949.162,975.727,654.494,998.548,994.089,385.593,973.718
10129,0,,,,759.187,584.531,1009.47,744.236,586.125,960.717,758.518,450.513,1000.78,743.569,458.92,948.695,975.149,654.022,998.443,990.317,385.062,972.931
10130,0,,,,758.352,585.168,1009.32,743.393,587.076,960.432,757.075,451.076,1000.4,742.12,459.941,948.238,974.423,653.705,997.893,989.618,384.755,971.215
10131,0,,,,757.791,585.982,1009.16,742.557,588.023,960.222,755.717,451.982,999.511,740.692,460.843,947.573,974.046,653.46,996.853,986.931,384.503,969.715
10132,0,,,,756.872,586.854,1008.24,741.408,588.887,959.667,754.511,452.611,999.006,739.22,461.802,947.053,973.355,653.303,995.509,986.404,384.431,967.548
10133,0,,,,756.418,587.844,1007.4,740.845,589.872,958.801,753.514,453.57,997.987,737.758,462.777,946.349,973.23,653.253,993.63,984.682,384.331,965.386
10134,0,,,,756.133,588.668,1006.26,739.887,590.864,957.817,752.445,454.565,997.003,736.611,463.672,945.475,973.165,653.266,991.345,,,
10135,0,,,,755.69,589.808,1004.87,739.399,591.941,956.459,751.788,455.789,996.004,735.388,464.731,944.342,973.583,653.348,988.508,982.223,384.34,960.568
10136,0,,,,755.24,591.14,1003.17,739.225,592.956,954.696,751.054,456.801,994.534,734.35,465.699,943.04,974.032,653.446,985.375,980.663,384.335,957.985
10137,0,,,,755.018,592.459,1001.1,739.14,594.074,952.79,750.39,458.036,992.971,733.313,466.932,941.609,974.593,653.535,982.026,980.049,384.279,955.33
10138,0,,,,756.343,593.699,998.357,738.861,595.321,950.216,749.788,459.276,991.022,732.29,468.043,939.874,975.614,653.658,978.421,978.954,384.218,952.806
10139,0,,,,756.597,595.318,995.393,738.988,596.755,947.323,749.33,460.978,989.094,731.317,469.505,937.931,976.242,653.695,974.71,976.484,384.049,950.569
10140,0,,,,756.921,597.208,992.235,739.126,598.341,943.747,748.782,462.724,986.861,730.56,470.856,935.773,976.77,653.828,971.059,976.629,384.042,948.102
10141,0,,,,756.957,599.491,988.61,739.227,600.022,940.177,748.276,464.541,984.206,729.629,472.656,933.175,977.386,654.121,967.39,976.38,384.075,945.671
10142,0,,,,757.061,601.292,985.023,739.162,601.89,936.632,747.861,466.776,981.449,729.272,474.579,930.194,977.738,654.5,964.313,975.579,384.208,943.727
10143,0,,,,757.037,603.393,981.593,738.86,603.942,933.342,747.438,468.708,978.556,729.295,476.377,927.242,977.956,654.893,961.768,974.773,384.382,941.903
10144,0,,,,757.475,604.7,978.521,741.243,605.386,929.747,747.205,470.545,975.599,729.535,478.08,924.154,978.073,655.259,959.861,974.903,384.669,940.039
10145,0,,,,757.201,606.561,976.201,741.601,606.928,927.178,747.229,471.883,972.829,729.985,479.652,921.383,978.64,655.764,958.314,974.51,385.211,938.532
10146,0,,,,757.714,607.597,974.604,742.367,608.165,925.349,747.63,472.998,970.307,729.997,481.143,919.052,979.742,656.363,957.067,973.996,385.829,937.155
10147,0,,,,758.597,608.515,973.528,743.472,609.098,924.071,748.497,473.705,968.621,731.661,481.956,917.098,980.859,657.163,956.223,975.432,386.782,935.519
10148,0,,,,759.862,609.182,972.575,744.872,610.029,923.119,749.646,474.511,967.522,732.832,482.883,916.06,982.652,658.141,955.5,976.87,387.764,934.099
10149,0,,,,761.799,610.178,972.31,746.665,610.904,922.637,751.28,475.547,966.961,734.13,483.818,915.602,984.585,659.254,955.243,978.303,389.023,933.035
10150,0,,,,764.243,611.469,972.276,748.782,612.124,922.644,752.95,476.575,966.944,735.619,484.898,915.654,986.907,660.4,955.284,979.295,390.238,932.406
10151,0,,,,767.024,612.587,972.95,751.299,613.28,923.228,755.025,477.729,967.337,737.368,486.419,916.221,989.561,661.451,955.656,981.892,391.399,931.839
10152,0,,,,769.767,614.073,973.809,753.975,614.721,924.257,757.35,479.096,968.059,739.673,487.973,916.915,992.291,662.257,956.367,983.523,392.353,931.929
10153,0,,,,773.284,614.719,974.96,756.934,616.402,925.796,759.612,480.441,968.938,742.232,489.521,917.775,994.954,662.91,957.384,985.734,393.204,932.137
10154,0,,,,774.982,616.03,976.624,759.277,618.004,927.416,761.78,481.933,969.833,744.598,491.419,918.481,997.269,663.484,958.816,987.174,394.139,932.918
10155,0,,,,776.931,617.237,978.06,761.321,619.605,929.069,763.704,483.369,970.661,746.88,493.029,919.243,998.954,664.179,960.743,987.922,395.132,934.005
