Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9877,0,,,,859.968,414.154,993.295,888.483,406.709,1039.39,895.801,540.504,1041.55,868.817,542.26,999.224,1105.59,600.083,997.41,1099.65,322.6,973.346
9878,0,,,,859.992,414.158,993.276,888.476,406.783,1039.41,895.672,541.234,1042.27,868.781,542.074,999.023,1105.63,600.092,997.393,1099.76,322.615,973.305
9879,0,,,,859.985,414.071,993.204,888.463,406.821,1039.45,896.034,540.425,1041.6,868.904,542.229,999.184,1105.59,600.071,997.406,1100.06,322.602,973.188
9880,0,,,,859.994,414.154,993.28,888.506,406.711,1039.42,896.122,540.509,1041.73,868.865,541.976,998.952,1105.69,600.092,997.365,1099.82,322.617,973.31
9881,0,,,,859.974,414.156,993.273,888.572,406.742,1039.43,896.142,540.526,1041.79,869.054,542.175,999.169,1105.68,600.118,997.371,1099.83,322.612,973.302
9882,0,,,,860.06,414.187,993.348,888.542,406.772,1039.5,896.05,540.452,1041.65,869.024,542.062,999.097,1105.72,600.121,997.367,1099.87,322.64,973.281
9883,0,,,,860.018,414.163,993.277,888.676,406.696,1039.43,895.778,541.277,1042.33,869.018,542.01,998.987,1105.8,600.144,997.335,1099.85,322.643,973.301
9884,0,,,,860.074,414.216,993.401,888.607,406.785,1039.51,896.166,540.497,1041.68,869.112,542.059,999.065,1105.86,600.139,997.362,1099.86,322.645,973.283
9885,0,,,,860.09,414.209,993.331,888.66,406.839,1039.57,895.777,541.293,1042.39,869.096,541.913,998.883,1105.99,600.134,997.307,1100.14,322.631,973.158
9886,0,,,,860.089,414.228,993.369,888.673,406.781,1039.45,896.179,540.553,1041.81,869.167,542.244,999.165,1106.05,600.127,997.264,1100.15,322.613,973.244
9887,0,,,,860.141,414.234,993.397,888.764,406.787,1039.45,896.15,540.62,1041.9,869.196,541.997,998.979,1106.14,600.14,997.267,1100.03,322.666,973.226
9888,0,,,,860.156,414.219,993.378,888.802,406.787,1039.4,895.886,541.329,1042.4,869.286,541.957,998.958,1106.1,600.125,997.266,1100.31,322.608,973.105
9889,0,,,,860.217,414.291,993.462,888.934,406.713,1039.41,896.269,540.581,1041.74,869.334,542.266,999.309,1106.18,600.162,997.24,1100.07,322.677,973.246
9890,0,,,,860.285,414.352,993.621,888.875,407.019,1039.83,896.444,540.47,1041.7,869.231,542.27,999.177,1106.26,600.168,997.201,1100.32,322.603,973.092
9891,0,,,,860.212,414.254,993.413,888.926,406.824,1039.42,896.365,540.643,1041.89,869.315,542.11,999.081,1106.27,600.16,997.199,1100.12,322.694,973.241
9892,0,,,,860.226,414.273,993.427,888.88,406.846,1039.47,896.497,540.426,1041.67,869.421,542.333,999.33,1106.28,600.183,997.188,1100.09,322.666,973.254
9893,0,,,,860.346,414.41,993.661,888.953,406.992,1039.87,896.651,540.454,1041.78,869.301,542.058,998.989,1106.31,600.195,997.195,1100.36,322.622,973.105
9894,0,,,,860.255,414.27,993.415,888.939,406.906,1039.48,896.654,540.487,1041.81,869.456,542.288,999.262,1106.3,600.185,997.209,1100.46,322.616,973.063
9895,0,,,,860.289,414.378,993.534,889.091,406.826,1039.49,896.662,540.495,1041.79,869.531,542.284,999.285,1106.32,600.194,997.206,1100.2,322.675,973.213
9896,0,,,,860.37,414.316,993.499,889.015,406.911,1039.54,896.713,540.44,1041.8,869.589,542.347,999.314,1106.34,600.215,997.196,1100.27,322.682,973.214
9897,0,,,,860.391,414.312,993.47,889.141,406.826,1039.51,896.744,540.432,1041.82,869.578,542.136,999.08,1106.33,600.206,997.211,1100.42,322.661,973.174
9898,0,,,,860.583,414.425,993.684,889.227,407.024,1039.88,896.699,540.643,1042.06,869.641,542.261,999.186,1106.45,600.236,997.159,1100.43,322.721,973.174
9899,0,,,,860.552,414.33,993.57,889.164,406.881,1039.45,896.765,540.38,1041.83,869.722,542.306,999.26,1106.43,600.234,997.16,1100.74,322.632,973.005
9900,0,,,,860.609,414.259,993.507,889.344,406.819,1039.46,896.837,540.507,1041.91,869.789,542.335,999.261,1106.48,600.263,997.143,1100.52,322.731,973.153
9901,0,,,,860.759,414.331,993.721,889.32,407.026,1039.84,896.804,540.605,1041.98,869.722,542.315,999.157,1106.49,600.265,997.129,1100.52,322.696,973.157
9902,0,,,,860.686,414.222,993.48,889.336,406.859,1039.55,896.955,540.381,1041.86,869.689,542.081,998.917,1106.5,600.264,997.133,1100.66,322.674,973.007
9903,0,,,,860.706,414.171,993.509,889.428,406.866,1039.46,896.946,540.385,1041.77,869.766,542.346,999.211,1106.53,600.266,997.133,1100.58,322.729,973.147
9904,0,,,,860.762,414.22,993.559,889.432,406.84,1039.46,897.112,540.39,1041.8,869.805,542.347,999.263,1106.59,600.285,997.121,1100.63,322.758,973.096
9905,0,,,,860.84,414.223,993.58,889.507,406.802,1039.49,897.136,540.341,1041.75,869.868,542.381,999.33,1106.57,600.279,997.128,1100.64,322.753,973.137
9906,0,,,,860.961,414.295,993.771,889.487,407.04,1039.89,897.237,540.409,1041.87,869.811,542.288,999.174,1106.61,600.289,997.121,1100.89,322.679,972.99
9907,0,,,,860.982,414.19,993.63,889.554,406.841,1039.58,897.28,540.249,1041.58,869.878,542.403,999.397,1106.67,600.303,997.12,1100.78,322.779,973.1
9908,0,,,,861.113,414.274,993.769,889.608,407.001,1039.84,896.846,541.246,1042.47,869.811,542.307,999.247,1106.75,600.306,997.104,1100.9,322.685,972.978
9909,0,,,,861.105,414.123,993.563,889.684,406.82,1039.47,897.325,540.405,1041.73,869.917,542.392,999.397,1106.78,600.3,997.087,1101,322.773,973.065
9910,0,,,,861.123,414.135,993.637,889.813,406.721,1039.46,897.266,540.482,1041.82,869.936,542.349,999.383,1106.84,600.29,997.076,1100.95,322.757,973.082
9911,0,,,,861.146,414.117,993.625,889.795,406.788,1039.48,897.281,540.43,1041.79,869.973,542.359,999.378,1106.91,600.303,997.066,1100.96,322.758,973.086
9912,0,,,,861.246,414.198,993.832,889.798,406.997,1039.82,897.352,540.418,1041.88,869.895,542.325,999.34,1106.99,600.312,997.077,1101.02,322.762,973.038
9913,0,,,,861.201,414.09,993.657,889.915,406.771,1039.48,897.325,540.299,1041.72,870.047,542.346,999.438,1106.98,600.319,997.068,1101.04,322.792,973.062
9914,0,,,,861.279,414.072,993.608,889.876,406.807,1039.59,897.402,540.382,1041.76,870.007,542.297,999.364,1107.01,600.313,997.071,1101.25,322.74,972.965
9915,0,,,,861.337,414.07,993.578,889.891,406.796,1039.53,897.399,540.401,1041.83,870.026,542.321,999.375,1106.99,600.317,997.081,1101.18,322.763,972.995
9916,0,,,,861.456,414.057,993.638,890,406.765,1039.52,897.322,540.504,1041.88,870.049,542.304,999.457,1107.08,600.331,997.051,1101.2,322.759,973.031
9917,0,,,,861.606,414.067,993.647,890.055,406.744,1039.51,897.264,540.544,1042,870.127,542.302,999.511,1107.07,600.348,997.057,1101.2,322.759,973.031
9918,0,,,,861.617,414.045,993.544,890.073,406.897,1039.66,897.042,541.245,1042.58,870.1,542.276,999.426,1107.04,600.304,997.057,1101.41,322.7,972.899
9919,0,,,,861.652,414.073,993.548,890.139,406.809,1039.56,897.496,540.467,1042,870.167,542.286,999.47,1107.13,600.303,997.048,1101.52,322.725,972.837
9920,0,,,,861.733,414.034,993.66,890.321,406.777,1039.6,897.589,540.394,1041.94,870.183,542.392,999.585,1107.13,600.312,997.07,1101.34,322.797,972.987
9921,0,,,,861.834,414.173,993.875,890.218,406.986,1039.93,897.691,540.431,1042.05,870.182,542.273,999.458,1107.15,600.317,997.071,1101.57,322.725,972.866
9922,0,,,,861.773,414.058,993.726,890.313,406.833,1039.52,897.675,540.379,1041.84,870.299,542.306,999.576,1107.17,600.331,997.082,1101.4,322.771,972.965
9923,0,,,,861.776,414.007,993.646,890.274,406.891,1039.62,897.444,541.214,1042.54,870.3,542.285,999.541,1107.19,600.345,997.065,1101.69,322.698,972.841
9924,0,,,,861.92,414.156,993.775,890.494,406.753,1039.58,897.933,540.39,1041.89,870.369,542.346,999.621,1107.27,600.331,997.058,1101.46,322.755,972.98
9925,0,,,,861.924,414.119,993.686,890.4,406.881,1039.6,898.078,540.378,1041.85,870.375,542.42,999.601,1107.27,600.324,997.067,1101.45,322.76,972.992
9926,0,,,,861.917,414.175,993.661,890.477,406.95,1039.77,897.792,541.232,1042.51,870.385,542.436,999.606,1107.41,600.31,997.026,1101.56,322.737,972.991
9927,0,,,,861.97,414.183,993.628,890.531,406.958,1039.64,898.299,540.431,1041.86,870.417,542.417,999.57,1107.48,600.311,997.002,1101.75,322.649,972.838
9928,0,,,,862.018,414.186,993.62,890.58,406.909,1039.51,898.259,540.619,1041.95,870.479,542.433,999.604,1107.51,600.299,996.992,1101.63,322.738,972.959
9929,0,,,,862.043,414.2,993.655,890.661,406.935,1039.54,898.351,540.525,1041.75,870.579,542.512,999.618,1107.64,600.316,996.979,1101.68,322.727,972.921
9930,0,,,,862.116,414.221,993.61,890.642,406.929,1039.52,898.534,540.489,1041.72,870.602,542.476,999.591,1107.71,600.299,996.959,1101.83,322.697,972.881
9931,0,,,,862.287,414.294,993.851,890.687,407.205,1039.93,898.546,540.676,1041.79,870.612,542.479,999.492,1107.83,600.326,996.955,1101.97,322.704,972.768
9932,0,,,,862.248,414.207,993.598,890.744,406.975,1039.58,898.615,540.525,1041.6,870.771,542.48,999.511,1107.95,600.301,996.9,1102.05,322.68,972.787
9933,0,,,,862.318,414.216,993.594,890.737,406.975,1039.55,898.515,540.344,1041.45,870.867,542.42,999.46,1108.11,600.276,996.888,1102.14,322.68,972.753
9934,0,,,,862.391,414.241,993.656,890.87,406.981,1039.57,898.569,540.628,1041.76,870.882,542.54,999.515,1108.17,600.292,996.855,1101.86,322.743,972.927
9935,0,,,,862.462,414.193,993.662,890.815,407.001,1039.6,898.637,540.427,1041.6,870.968,542.503,999.54,1108.28,600.301,996.838,1101.96,322.77,972.94
9936,0,,,,862.581,414.325,993.927,890.951,407.144,1039.99,898.669,540.713,1041.9,870.97,542.397,999.46,1108.31,600.295,996.879,1101.95,322.77,972.943
9937,0,,,,862.585,414.243,993.813,891.03,406.94,1039.59,898.65,540.474,1041.65,871.161,542.483,999.555,1108.38,600.329,996.869,1102.04,322.756,972.935
9938,0,,,,862.672,414.333,993.955,891.028,407.124,1039.96,898.368,541.393,1042.42,871.117,542.422,999.447,1108.39,600.349,996.856,1102.21,322.732,972.785
9939,0,,,,862.585,414.187,993.715,891.169,406.883,1039.63,898.735,540.678,1041.99,871.247,542.46,999.535,1108.4,600.355,996.857,1102.12,322.789,972.94
9940,0,,,,862.613,414.224,993.728,891.219,406.922,1039.6,898.696,540.504,1041.76,871.328,542.453,999.505,1108.4,600.349,996.857,1102.2,322.789,972.919
9941,0,,,,862.612,414.197,993.697,891.174,406.967,1039.64,898.828,540.678,1041.99,871.376,542.417,999.473,1108.4,600.366,996.86,1102.2,322.822,972.933
9942,0,,,,862.687,414.225,993.773,891.252,406.898,1039.6,898.381,541.369,1042.46,871.465,542.42,999.477,1108.38,600.365,996.901,1102.26,322.826,972.886
9943,0,,,,862.68,414.177,993.707,891.301,406.911,1039.53,898.717,540.553,1041.74,871.482,542.393,999.488,1108.45,600.382,996.882,1102.3,322.851,972.883
9944,0,,,,862.665,414.117,993.648,891.202,406.956,1039.6,898.463,541.351,1042.41,871.501,542.397,999.438,1108.41,600.384,996.895,1102.59,322.785,972.758
9945,0,,,,862.652,414.162,993.656,891.303,406.914,1039.59,898.776,540.805,1042.04,871.467,542.392,999.461,1108.49,600.409,996.864,1102.4,322.832,972.874
9946,0,,,,862.67,414.119,993.627,891.336,406.893,1039.57,898.886,540.471,1041.6,871.523,542.333,999.471,1108.49,600.41,996.863,1102.43,322.839,972.897
9947,0,,,,862.698,414.15,993.645,891.349,406.938,1039.57,899.042,540.39,1041.59,871.518,542.419,999.512,1108.51,600.411,996.886,1102.38,322.788,972.919
9948,0,,,,862.739,414.201,993.763,891.501,406.824,1039.52,899.032,540.498,1041.67,871.599,542.387,999.529,1108.51,600.376,996.859,1102.46,322.789,972.877
9949,0,,,,862.683,414.154,993.669,891.44,406.942,1039.59,899.009,540.535,1041.75,871.548,542.421,999.499,1108.49,600.367,996.871,1102.53,322.822,972.852
9950,0,,,,862.746,414.185,993.729,891.489,406.905,1039.56,898.708,541.367,1042.42,871.577,542.484,999.563,1108.48,600.38,996.871,1102.54,322.821,972.849
9951,0,,,,862.744,414.146,993.682,891.412,407.021,1039.7,898.707,541.355,1042.39,871.535,542.375,999.403,1108.52,600.377,996.859,1102.59,322.757,972.729
9952,0,,,,862.852,414.247,993.834,891.587,406.869,1039.62,899.092,540.399,1041.66,871.651,542.474,999.615,1108.52,600.399,996.844,1102.58,322.779,972.837
9953,0,,,,862.923,414.315,993.971,891.577,407.118,1039.95,899.178,540.534,1041.87,871.58,542.431,999.484,1108.56,600.367,996.842,1102.79,322.754,972.699
9954,0,,,,862.83,414.192,993.759,891.489,406.977,1039.63,899.099,540.402,1041.63,871.626,542.453,999.556,1108.55,600.37,996.857,1102.51,322.782,972.837
9955,0,,,,862.799,414.221,993.766,891.557,407.008,1039.73,899.184,540.559,1041.91,871.654,542.388,999.455,1108.57,600.372,996.835,1102.63,322.804,972.807
9956,0,,,,862.84,414.187,993.765,891.571,406.944,1039.6,899.074,540.577,1041.82,871.663,542.434,999.538,1108.56,600.366,996.865,1102.62,322.721,972.718
9957,0,,,,862.865,414.251,993.855,891.655,406.888,1039.64,899.076,540.548,1041.81,871.734,542.464,999.578,1108.57,600.34,996.825,1102.61,322.76,972.823
9958,0,,,,862.837,414.206,993.788,891.657,406.911,1039.59,899.157,540.458,1041.77,871.751,542.442,999.528,1108.57,600.34,996.846,1102.63,322.756,972.777
9959,0,,,,862.817,414.169,993.732,891.557,406.953,1039.58,899.094,540.478,1041.75,871.74,542.431,999.519,1108.56,600.339,996.824,1102.63,322.757,972.805
9960,0,,,,862.847,414.201,993.738,891.661,406.873,1039.55,898.725,541.318,1042.45,871.77,542.421,999.515,1108.59,600.347,996.857,1102.74,322.731,972.786
9961,0,,,,862.845,414.206,993.733,891.722,406.836,1039.59,899.168,540.488,1041.8,871.794,542.459,999.498,1108.62,600.349,996.86,1102.69,322.745,972.796
9962,0,,,,862.991,414.344,994.027,891.726,407.048,1039.95,898.752,541.369,1042.5,871.724,542.452,999.457,1108.6,600.349,996.855,1102.85,322.68,972.682
9963,0,,,,862.94,414.19,993.789,891.687,406.912,1039.62,899.183,540.509,1041.84,871.807,542.479,999.546,1108.57,600.341,996.862,1102.76,322.744,972.789
9964,0,,,,862.931,414.202,993.828,891.83,406.788,1039.57,899.1,540.648,1041.94,871.855,542.519,999.602,1108.68,600.334,996.829,1102.81,322.717,972.761
9965,0,,,,862.912,414.189,993.806,891.798,406.868,1039.6,899.173,540.663,1041.97,871.85,542.471,999.552,1108.65,600.321,996.845,1102.81,322.722,972.794
9966,0,,,,863.036,414.294,994.017,891.826,407.057,1039.98,898.78,541.379,1042.55,871.917,542.466,999.404,1108.63,600.315,996.854,1102.96,322.661,972.609
9967,0,,,,862.947,414.175,993.775,891.804,406.893,1039.67,899.165,540.552,1041.81,871.957,542.439,999.466,1108.65,600.328,996.834,1103,322.675,972.649
9968,0,,,,863.017,414.239,993.894,891.893,406.857,1039.7,898.876,541.41,1042.49,872.064,542.517,999.578,1108.67,600.34,996.838,1102.84,322.727,972.762
9969,0,,,,863.073,414.314,994.036,891.9,407.036,1039.92,899.094,540.616,1041.77,872.003,542.386,999.367,1108.72,600.351,996.825,1103.06,322.655,972.625
9970,0,,,,862.967,414.209,993.807,891.895,406.837,1039.63,899.356,540.625,1041.91,872.082,542.395,999.438,1108.67,600.342,996.832,1102.89,322.707,972.766
9971,0,,,,862.992,414.197,993.832,891.88,406.949,1039.61,899.226,540.698,1041.88,872.089,542.412,999.465,1108.67,600.341,996.835,1102.86,322.713,972.746
9972,0,,,,863.027,414.221,993.836,891.964,406.866,1039.64,898.981,541.453,1042.48,872.176,542.409,999.454,1108.7,600.317,996.844,1102.96,322.711,972.734
9973,0,,,,863.064,414.226,993.863,891.92,406.901,1039.57,899.476,540.643,1041.92,872.216,542.403,999.457,1108.7,600.318,996.843,1102.96,322.706,972.726
9974,0,,,,863.064,414.179,993.756,891.915,406.934,1039.61,899.495,540.521,1041.7,872.255,542.409,999.459,1108.74,600.338,996.85,1103.04,322.695,972.707
9975,0,,,,863.045,414.211,993.749,892.075,406.852,1039.59,899.097,541.409,1042.45,872.247,542.354,999.473,1108.71,600.315,996.862,1103.04,322.693,972.673
9976,0,,,,863.094,414.197,993.763,892.017,406.955,1039.69,899.725,540.48,1041.74,872.241,542.329,999.363,1108.75,600.326,996.849,1103.07,322.723,972.694
9977,0,,,,863.132,414.219,993.788,892.048,406.836,1039.58,899.692,540.497,1041.79,872.334,542.33,999.495,1108.77,600.311,996.828,1103.06,322.687,972.715
9978,0,,,,863.183,414.22,993.714,892.056,406.978,1039.64,899.806,540.589,1041.98,872.273,542.31,999.442,1108.79,600.31,996.875,1103.32,322.633,972.574
9979,0,,,,863.229,414.235,993.798,892.193,406.832,1039.6,899.321,541.312,1042.47,872.368,542.339,999.6,1108.84,600.313,996.832,1103.15,322.671,972.703
9980,0,,,,863.207,414.208,993.758,892.134,406.926,1039.69,899.377,541.288,1042.46,872.3,542.304,999.494,1108.84,600.31,996.856,1103.25,322.619,972.576
9981,0,,,,863.263,414.248,993.875,892.272,406.737,1039.58,899.757,540.424,1041.71,872.4,542.375,999.622,1108.82,600.303,996.861,1103.25,322.705,972.656
9982,0,,,,863.26,414.183,993.776,892.193,406.824,1039.6,899.434,541.277,1042.42,872.377,542.297,999.55,1108.83,600.303,996.859,1103.23,322.706,972.697
9983,0,,,,863.364,414.262,994.01,892.215,406.997,1039.91,899.815,540.496,1041.89,872.309,542.268,999.485,1108.92,600.308,996.861,1103.13,322.695,972.699
9984,0,,,,863.266,414.183,993.828,892.269,406.782,1039.56,899.891,540.355,1041.78,872.297,542.161,999.391,1108.93,600.283,996.822,1103.3,322.658,972.702
9985,0,,,,863.317,414.136,993.773,892.201,406.854,1039.7,899.938,540.559,1042.03,872.386,542.184,999.44,1108.94,600.283,996.825,1103.35,322.608,972.582
9986,0,,,,863.385,414.167,993.837,892.386,406.744,1039.6,899.93,540.32,1041.75,872.452,542.311,999.631,1108.95,600.289,996.822,1103.36,322.66,972.649
9987,0,,,,863.367,414.103,993.769,892.251,406.795,1039.64,899.512,541.196,1042.45,872.306,542.049,999.363,1108.99,600.28,996.814,1103.48,322.638,972.523
9988,0,,,,863.457,414.178,993.894,892.45,406.732,1039.59,899.941,540.341,1041.78,872.463,542.339,999.691,1109.02,600.252,996.808,1103.39,322.642,972.66
9989,0,,,,863.516,414.066,993.775,892.341,406.836,1039.72,899.571,541.189,1042.49,872.412,542.2,999.508,1109.05,600.26,996.814,1103.49,322.652,972.601
9990,0,,,,863.524,414.003,993.799,892.407,406.734,1039.59,899.986,540.447,1042,872.5,542.181,999.557,1109.09,600.254,996.805,1103.4,322.646,972.655
9991,0,,,,863.556,414.081,993.899,892.498,406.706,1039.56,899.951,540.326,1041.85,872.52,542.22,999.61,1109.08,600.256,996.81,1103.41,322.676,972.658
9992,0,,,,863.578,414.02,993.824,892.374,406.762,1039.66,899.635,541.085,1042.5,872.482,542.173,999.516,1109.09,600.268,996.813,1103.6,322.622,972.51
9993,0,,,,863.625,414.026,993.93,892.502,406.7,1039.61,900.016,540.271,1041.81,872.522,542.25,999.657,1109.06,600.246,996.825,1103.5,322.655,972.642
9994,0,,,,863.621,414.059,993.892,892.441,406.741,1039.61,900.008,540.313,1041.84,872.573,542.239,999.621,1109.2,600.24,996.765,1103.48,322.627,972.65
9995,0,,,,863.619,414.091,993.878,892.428,406.935,1039.93,900.004,540.556,1042.05,872.499,542.211,999.492,1109.22,600.249,996.752,1103.56,322.572,972.56
9996,0,,,,863.729,414.114,993.853,892.528,406.758,1039.61,900.04,540.382,1041.87,872.561,542.298,999.665,1109.32,600.261,996.745,1103.54,322.62,972.619
9997,0,,,,863.728,414.099,993.86,892.546,406.74,1039.58,899.686,541.261,1042.6,872.602,542.336,999.663,1109.32,600.234,996.733,1103.48,322.574,972.655
9998,0,,,,863.728,414.07,993.8,892.45,406.768,1039.66,900.114,540.409,1041.89,872.611,542.334,999.681,1109.39,600.206,996.729,1103.35,322.627,972.701
9999,0,,,,863.77,414.116,993.844,892.681,406.744,1039.57,899.764,541.267,1042.6,872.615,542.352,999.709,1109.46,600.212,996.705,1103.52,322.585,972.619
10000,0,,,,863.786,414.101,993.771,892.535,406.84,1039.57,900.068,540.503,1042.02,872.598,542.332,999.63,1109.5,600.195,996.699,1103.63,322.565,972.513
10001,0,,,,863.813,414.138,993.744,892.597,406.823,1039.6,900.2,540.533,1042.08,872.626,542.318,999.609,1109.61,600.216,996.657,1103.66,322.557,972.465
10002,0,,,,863.823,414.131,993.722,892.659,406.748,1039.61,899.961,540.684,1042.03,872.657,542.3,999.634,1109.59,600.208,996.649,1103.61,322.618,972.611
10003,0,,,,863.841,414.129,993.714,892.648,406.829,1039.56,900.258,540.5,1042.06,872.664,542.334,999.611,1109.62,600.229,996.655,1103.77,322.59,972.534
10004,0,,,,863.907,414.194,993.864,892.654,406.9,1039.6,900.249,540.386,1041.9,872.71,542.314,999.672,1109.72,600.237,996.62,1103.57,322.609,972.61
10005,0,,,,863.858,414.122,993.726,892.718,406.748,1039.55,900.271,540.405,1041.91,872.729,542.304,999.661,1109.68,600.224,996.652,1103.66,322.592,972.602
10006,0,,,,863.918,414.187,993.701,892.813,406.706,1039.6,900.349,540.48,1041.99,872.724,542.351,999.728,1109.69,600.228,996.612,1103.68,322.62,972.626
10007,0,,,,863.915,414.125,993.695,892.747,406.771,1039.59,900.419,540.534,1042.12,872.746,542.359,999.721,1109.82,600.233,996.598,1103.74,322.625,972.597
10008,0,,,,863.957,414.157,993.729,892.758,406.745,1039.55,900.054,540.864,1042.26,872.787,542.244,999.634,1109.71,600.229,996.639,1103.75,322.628,972.593
