Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
14564,0,,,,907.109,387.562,946.499,903.324,516.859,1000.99,882.821,512.791,954.302,928.915,384.963,997.172,1172.76,652.282,948.558,1186.46,347.82,979.391
14565,0,,,,906.65,386.616,946.458,902.354,516.497,999.729,882.679,512.014,953.378,928.474,384.153,997.008,1173.04,651.264,950.018,1185.87,346.811,980.444
14566,0,,,,906.469,385.53,946.363,901.918,515.29,999.33,882.542,510.947,952.686,927.805,383.226,997.249,1173.42,650.632,951.684,1185.47,345.9,981.347
14567,0,,,,906.313,384.34,946.687,901.407,514.252,999.524,882.497,509.847,952.559,926.784,382.125,997.979,1173.18,650.138,953.622,1184.88,345.1,982.16
14568,0,,,,905.71,383.307,947.922,900.518,513.745,1000.61,881.932,508.842,953.267,926.102,381.32,999.397,1172.84,649.831,955.716,1184.21,344.294,982.675
14569,0,,,,904.495,382.637,949.418,900.086,512.771,1001.7,881.5,508.204,955.056,924.993,380.357,1000.63,1172.67,649.521,958.123,1183.54,343.382,982.963
14570,0,,,,903.007,382.161,951.88,899.263,512.467,1003.94,879.926,507.699,957.015,923.709,380.188,1003.18,1172.52,649.108,960.968,1182.26,342.445,983.374
14571,0,,,,900.659,382.299,954.19,898.323,512.83,1006.21,878.59,507.995,959.806,922.531,379.971,1004.91,1172.32,648.445,964.416,1180.72,341.427,983.97
14572,0,,,,898.433,382.909,956.967,897.345,513.326,1008.95,877.362,508.749,962.57,920.702,380.555,1007.34,1172.06,647.596,968.432,1179.04,340.368,984.977
14573,0,,,,896.466,383.947,959.563,896.375,514.303,1011.67,875.917,510.125,965.66,918.82,381.344,1009.95,1171.84,646.523,972.809,1176.98,339.268,986.492
14574,0,,,,894.263,385.36,961.741,894.745,515.807,1014.83,874.76,511.354,968.024,916.945,382.396,1012.32,1171.49,645.375,977.46,1174.89,338.285,988.355
14575,0,,,,892.369,386.754,964.307,893.779,516.761,1017.48,873.575,512.826,970.965,914.986,383.505,1014.71,1170.97,644.244,982.334,1172.57,337.407,990.553
14576,0,,,,890.628,388.164,966.567,892.555,517.872,1020.18,872.341,514.488,973.678,912.799,384.657,1016.95,1170.56,643.216,987.222,1170.15,336.648,993.004
14577,0,,,,888.475,389.699,968.936,891.121,519.306,1022.83,871.423,515.986,976.351,910.637,385.721,1019.63,1170,642.255,992.259,1167.62,335.953,995.481
14578,0,,,,886.322,390.923,971.544,890.189,520.497,1025.71,870.132,517.52,979.042,908.576,386.896,1022.18,1169.6,641.482,997.231,1165.17,335.275,997.783
14579,0,,,,884.246,392.366,973.998,889.171,521.754,1028.51,868.935,519.254,981.89,906.12,387.918,1024.62,1169.46,640.791,1001.97,1162.36,334.694,1000.06
14580,0,,,,881.783,393.965,976.489,887.871,523.296,1031.18,867.832,520.816,984.814,904.015,389.373,1027.01,1169.15,640.14,1006.59,1159.73,334.15,1002.02
14581,0,,,,879.413,395.676,979.169,887.019,524.802,1033.83,866.542,522.607,987.606,901.814,390.701,1029.41,1168.91,639.51,1010.89,1156.83,333.774,1003.76
14582,0,,,,876.823,397.571,981.165,886.058,526.442,1036.37,865.301,524.449,990.03,899.503,392.345,1031.57,1168.48,638.838,1014.82,1154.15,333.372,1005.06
14583,0,,,,874.79,399.353,983.556,884.574,528.24,1038.91,863.997,526.679,992.636,897.217,394.001,1033.48,1167.94,638.061,1018.31,1151.05,333.013,1006.04
14584,0,,,,872.288,401.496,985.541,883.695,530.242,1041,862.614,528.536,994.908,894.712,395.833,1035.47,1167.49,637.15,1021.12,1148.26,332.569,1006.47
14585,0,,,,869.769,403.753,987.172,882.635,532.191,1043.09,861.279,531.025,997.058,892.42,397.786,1037.21,1166.67,636.137,1023.43,1145.03,332.119,1006.54
14586,0,,,,867.136,406.056,989.136,881.431,534.229,1044.66,860.101,533.328,998.975,890.08,399.602,1038.84,1165.76,635.126,1025.1,1141.75,331.563,1006.33
14587,0,,,,864.652,408.382,990.414,880.306,536.465,1046.18,858.625,535.725,1000.51,887.712,401.673,1040,1165.28,634.033,1025.92,1138.63,331.045,1005.72
14588,0,,,,862.111,410.59,991.445,879.122,538.529,1047.34,857.341,538.046,1001.68,885.344,403.799,1040.89,1164.6,632.97,1026.19,1135.48,330.513,1004.91
14589,0,,,,859.527,412.941,992.155,878.091,540.72,1048.07,855.57,540.361,1002.45,883.32,405.966,1041.69,1163.97,632.066,1025.72,1132.09,330.006,1003.88
14590,0,,,,857.08,415.138,992.743,876.897,542.633,1048.33,854.27,542.601,1003.05,881.031,407.886,1041.9,1163.66,631.218,1024.64,1128.87,329.635,1002.52
14591,0,,,,854.435,417.352,992.852,875.709,544.763,1048.14,853.089,544.753,1003.14,878.916,409.944,1041.58,1163.29,630.588,1023.08,1125.78,329.269,1000.86
14592,0,,,,852.25,419.507,992.227,874.219,546.856,1047.99,851.504,546.803,1002.89,876.903,411.744,1041.19,1163,630.036,1021.12,1122.88,329.037,998.888
14593,0,,,,850.08,421.341,991.558,873.585,548.794,1047.2,850.573,548.768,1002.06,874.957,413.552,1040.25,1162.68,629.666,1018.87,1120.12,328.813,996.643
14594,0,,,,848.153,423.214,990.524,872.815,550.259,1045.94,849.413,550.693,1001.04,873.295,415.387,1039.13,1162.55,629.421,1016.28,1117.6,328.721,994.147
14595,0,,,,846.36,424.974,989.443,872.525,551.666,1044.37,848.711,552.316,999.796,871.839,416.941,1037.64,1162.42,629.279,1013.62,1115.29,328.779,991.54
14596,0,,,,845.157,426.876,988.221,871.916,553.351,1042.62,847.791,554.155,998.476,870.632,418.469,1036.34,1162.61,629.274,1010.76,1113.24,328.883,988.878
14597,0,,,,843.396,428.25,987.133,871.805,555.007,1041.01,847.264,555.684,996.607,869.376,420.225,1035.01,1162.9,629.383,1007.75,1111.49,329.037,986.199
14598,0,,,,842.041,429.961,985.455,871.568,556.273,1039.05,846.454,557.338,995.185,868.467,421.65,1033.13,1163.4,629.559,1004.78,1110.11,329.268,983.481
14599,0,,,,840.824,431.267,984.084,871.365,557.962,1037.02,845.968,558.727,993.467,867.562,422.973,1031.46,1164.66,629.845,1001.46,1108.98,329.461,980.815
14600,0,,,,839.91,432.803,982.514,871.353,559.691,1035.02,845.899,560.198,991.375,867.093,424.451,1029.71,1163.93,630.004,998.821,1108.18,329.65,978.155
14601,0,,,,839.716,434.168,980.568,871.904,560.595,1032.6,846.114,561.424,989.062,866.711,425.924,1028.12,1164.65,630.161,995.538,1107.62,329.77,975.704
14602,0,,,,839.492,435.164,978.945,872.214,562.093,1030.37,846.58,562.569,986.881,866.659,426.869,1025.96,1165.53,630.26,992.217,1107.29,329.816,973.42
14603,0,,,,839.655,435.813,976.977,873.02,562.563,1027.62,847.171,563.399,984.468,866.849,427.744,1024.2,1166.24,630.32,988.964,1107.16,329.886,971.301
14604,0,,,,840.394,436.529,975.386,873.756,563.532,1025.32,847.82,563.92,981.892,867.515,428.851,1022.65,1166.85,630.414,985.714,1107.28,329.972,969.264
14605,0,,,,840.644,436.977,973.751,874.599,564.193,1022.91,848.692,564.496,979.778,868.244,429.442,1020.84,1167.44,630.571,983.221,1107.91,330.249,967.118
14606,0,,,,841.554,437.312,972.529,875.778,564.734,1020.87,849.49,564.731,977.644,869.56,430.042,1019.44,1168.36,630.692,981.629,1108.9,330.571,965.07
14607,0,,,,842.89,437.575,970.942,877.166,564.918,1018.64,850.397,564.915,975.937,870.775,430.489,1018.06,1169.56,630.856,980.622,1110.84,330.983,962.815
14608,0,,,,844.439,437.455,969.898,879.283,565.162,1016.65,852.459,565.201,974.227,872.712,430.494,1016.45,1171.22,631.004,980.135,1112.05,331.454,961.166
14609,0,,,,846.251,437.912,968.437,881.568,565.814,1015.21,854.434,565.2,972.341,874.856,430.849,1015.2,1172.84,631.322,979.938,1114.6,331.972,959.106
14610,0,,,,848.442,438.361,967.956,884.098,566.359,1013.96,856.957,565.836,971.394,877.132,431.48,1014.46,1175.58,631.99,979.541,1116.58,332.649,957.661
14611,0,,,,851.313,439.045,966.434,887.019,566.877,1012.71,859.75,566.441,970.13,880.032,432.015,1013.06,1178.86,632.728,979.231,1119.18,333.438,956.161
14612,0,,,,854.498,439.848,964.593,890.112,567.039,1011.48,862.996,567.074,968.894,882.816,432.256,1011.37,1181.68,633.615,979.289,1121.93,334.313,954.948
14613,0,,,,857.786,440.448,962.645,892.704,567.383,1010.73,865.984,567.717,968.001,885.681,432.957,1009.77,1184.11,634.373,979.563,1124.59,335.213,953.97
14614,0,,,,860.967,441.068,960.161,894.7,568.237,1010.04,868.416,568.163,966.792,888.363,432.969,1007.52,1186.78,635.123,979.894,1127.14,336.138,953.187
14615,0,,,,864.152,441.414,957.737,896.224,568.055,1008.94,870.904,568.668,965.242,890.576,433.396,1005.42,1188.58,635.929,980.567,1129.72,337.216,952.684
14616,0,,,,867.006,441.596,954.848,897.359,567.85,1007.96,872.772,568.94,963.917,892.686,433.141,1002.76,1189.74,637.041,981.476,1132.04,338.494,952.538
14617,0,,,,869.249,441.715,951.857,898.185,567.789,1006.73,874.513,568.994,962.203,894.373,433.034,1000.11,1191.2,638.235,982.562,1134.17,339.947,952.495
14618,0,,,,871.564,441.867,949.327,898.902,567.717,1005.76,876.215,569.045,960.352,895.858,432.951,997.967,1191.81,639.685,984.206,1136.14,341.587,952.753
14619,0,,,,873.837,442.026,945.927,899.931,566.986,1004.24,877.909,569.069,958.958,896.71,432.511,995.226,1192.61,641.32,985.791,1137.95,343.211,953.09
14620,0,,,,875.353,442.488,943.754,900.308,566.839,1003.69,879.186,569.567,957.602,897.43,432.771,993.209,1193.76,642.871,987.235,1139.28,344.749,953.763
14621,0,,,,876.927,443.544,941.258,900.281,567.213,1003.25,880.345,570.232,956.95,897.657,433.134,991.342,1194,644.317,988.797,1140.28,345.934,954.571
14622,0,,,,877.973,444.435,939.448,899.741,568.013,1003.89,881.146,571.303,956.933,897.634,433.515,989.926,1194.21,645.541,990.153,1140.98,346.783,955.731
14623,0,,,,878.449,445.889,939.23,899.038,568.751,1005.03,881.286,572.358,957.585,897.33,434.471,989.902,1194.35,646.572,991.42,1141.08,347.341,957.312
14624,0,,,,878.237,446.839,939.82,898.456,568.882,1006.85,880.702,573.281,959.464,896.734,434.93,990.557,1194.14,647.407,992.533,1141.08,347.655,959.104
14625,0,,,,877.049,447.731,941.931,898.076,569.24,1009.14,879.834,573.844,962.178,895.974,435.399,992.597,1193.31,648.186,993.459,1140.74,347.823,961.297
14626,0,,,,875.597,447.971,945.318,896.878,569.438,1012.48,877.818,573.883,965.519,894.865,435.873,995.801,1192.71,648.852,994.066,1140.16,347.861,963.712
14627,0,,,,873.63,447.507,949.103,895.453,569.132,1015.88,875.813,573.718,969.209,893.982,435.58,999.149,1191,649.477,995.101,1139.67,347.849,966.247
14628,0,,,,871.785,446.859,952.719,893.991,568.529,1019.32,873.799,573.105,973.263,893.113,434.615,1002.23,1189.26,649.854,996.63,1139.04,347.878,969.096
14629,0,,,,870.302,445.712,956.525,892.414,567.697,1022.95,871.496,571.854,977.09,892.192,433.723,1005.82,1187.19,650.284,998.644,1138.62,347.98,972.153
14630,0,,,,869.047,444.393,960.056,891.072,566.434,1026.07,869.739,570.648,980.55,891.368,432.549,1009.35,1185.07,650.554,1001.07,1138.08,348.176,975.568
14631,0,,,,868.211,442.951,963.488,889.051,565.348,1029.41,867.905,569.292,983.511,890.39,431.483,1012.74,1183.2,650.914,1003.46,1137.37,348.573,979.462
14632,0,,,,867.246,441.64,966.634,887.678,564.15,1032.39,866.437,567.967,986.604,889.557,430.331,1016.21,1180.11,651.759,1005.99,1136.66,349.044,983.747
14633,0,,,,866.567,440.269,969.905,885.776,563.018,1035.56,864.748,566.663,989.431,888.636,429.269,1019.44,1177.49,652.586,1008.31,1135.9,349.545,988.3
14634,0,,,,865.732,439.015,972.99,883.064,562.436,1038.72,862.995,565.308,992.571,887.679,428.095,1022.65,1174.92,653.603,1010.32,1135.08,350.123,993.15
14635,0,,,,864.784,437.635,976.164,881.305,561.13,1042.07,860.922,563.855,995.44,886.686,426.974,1025.71,1172.4,654.668,1012.03,1134.27,350.652,998.03
14636,0,,,,863.727,436.004,979.279,879.167,559.778,1045.17,858.848,562.191,998.671,885.745,425.526,1029.05,1169.68,655.756,1013.58,1133.39,351.238,1002.8
14637,0,,,,862.687,434.365,982.85,877.334,557.662,1047.72,856.568,560.667,1001.72,884.729,424.127,1032.15,1166.82,656.839,1014.96,1132.58,351.828,1007.22
14638,0,,,,861.171,432.344,985.654,874.89,556.446,1051.2,854.145,558.464,1004.59,883.493,422.509,1035.3,1163.81,657.859,1016.19,1131.78,352.445,1011.31
14639,0,,,,860.018,430.265,989.081,873.035,554.131,1053.38,851.924,556.439,1007.6,882.754,420.692,1038.2,1160.75,658.765,1017.19,1130.87,353.094,1014.91
14640,0,,,,858.406,427.923,991.699,870.49,552.608,1056.42,849.159,554.075,1010.11,881.374,418.737,1041.13,1157.41,659.565,1017.96,1130.03,353.687,1017.91
14641,0,,,,856.967,425.629,994.396,868.352,550.534,1058.6,846.987,551.784,1012.48,880.527,416.632,1043.45,1154.28,660.208,1018.31,1129.11,354.263,1020.42
14642,0,,,,855.69,423.279,997.035,866.568,547.945,1060.19,844.367,549.384,1014.71,879.162,414.672,1045.85,1150.7,660.771,1018.5,1128.25,354.784,1022.33
14643,0,,,,853.843,420.908,998.748,864.203,545.981,1062.04,841.908,546.996,1016.19,878.065,412.568,1047.59,1147.29,661.202,1018.32,1127.32,355.236,1023.74
14644,0,,,,852.283,418.611,1000.21,861.594,544.225,1063.54,839.424,544.592,1017.75,876.515,410.689,1048.97,1143.73,661.606,1017.92,1126.32,355.52,1024.63
14645,0,,,,850.796,416.387,1001.53,859.621,541.655,1063.95,836.997,542.434,1018.65,875.357,408.618,1049.9,1140.14,661.926,1017.26,1125.35,355.714,1025.02
14646,0,,,,849.078,414.292,1001.92,857.43,539.494,1064.48,834.302,540.153,1019.24,874.023,406.755,1050.36,1136.85,662.137,1016.17,1124.4,355.823,1024.88
14647,0,,,,847.348,412.318,1001.99,854.685,538.175,1065.06,831.67,537.956,1019.42,872.793,404.96,1050.42,1133.52,662.267,1014.87,1123.25,355.792,1024.37
14648,0,,,,846.011,410.373,1001.96,852.723,535.85,1064.41,829.605,536.009,1019.48,871.423,403.172,1050,1130.03,662.272,1013.43,1122.3,355.74,1023.29
14649,0,,,,844.297,408.668,1001.13,850.252,534.359,1064.38,827.087,534.056,1019.11,869.999,401.468,1049.29,1126.78,662.156,1011.68,1121.17,355.597,1021.87
14650,0,,,,842.78,406.949,1000.33,848.591,532.281,1063.46,824.943,532.384,1018.51,868.779,399.819,1048.16,1123.68,662.025,1009.67,1120.07,355.414,1019.98
14651,0,,,,841.383,405.358,999.441,846.644,530.625,1063,822.761,530.385,1017.89,867.286,398.513,1047.38,1120.68,661.879,1007.47,1119.04,355.139,1017.63
14652,0,,,,839.812,403.773,998.01,844.666,529.136,1062.16,820.731,528.671,1017.19,866.219,396.73,1045.54,1117.97,661.647,1005.09,1118.03,354.825,1014.78
14653,0,,,,838.46,402.117,996.664,843.672,526.895,1060.65,818.712,526.977,1016.46,865.442,394.935,1043.93,1115.29,661.348,1002.67,1117.18,354.417,1011.62
14654,0,,,,837.113,400.634,994.946,842.023,525.325,1059.44,817.228,525.198,1015.05,864.533,393.549,1041.82,1112.87,660.982,1000.13,1116.52,353.995,1008.08
14655,0,,,,836.107,398.971,992.837,840.981,523.442,1057.85,815.489,523.503,1013.7,863.766,391.846,1039.8,1110.66,660.632,997.562,1116.11,353.506,1004.24
14656,0,,,,835.274,397.399,990.753,839.883,521.623,1056.09,814.267,521.785,1011.95,862.998,390.41,1037.71,1108.72,660.156,994.962,1115.85,352.857,1000.4
14657,0,,,,834.745,395.855,988.379,838.782,519.964,1053.95,813.126,520.036,1010.3,862.495,388.721,1034.88,1106.97,659.567,992.43,1115.78,352.031,996.654
14658,0,,,,834.38,394.44,985.8,838.228,518.105,1051.85,812.333,518.372,1008.22,862.441,387.144,1032.22,1105.43,658.893,990.018,1116.05,351.299,992.99
14659,0,,,,834.483,392.932,983.25,837.828,516.592,1049.65,811.702,516.793,1005.83,862.451,385.983,1029.96,1104.41,658.179,987.701,1116.25,350.646,989.579
14660,0,,,,834.868,391.59,980.664,837.248,515.482,1047.59,811.618,515.226,1003.54,862.802,384.63,1027.33,1103.52,657.553,985.495,1116.4,350.071,986.476
14661,0,,,,835.325,390.418,977.839,837.747,513.805,1044.89,811.584,514.027,1001.05,863.426,383.621,1024.47,1102.93,657.035,983.271,1116.42,349.577,983.543
14662,0,,,,836.006,389.374,975.139,838.091,512.678,1042.11,811.93,512.881,998.496,863.86,382.561,1021.84,1102.9,656.502,980.75,1116.52,349.044,980.905
14663,0,,,,836.747,388.621,972.418,838.504,512.11,1039.29,812.748,512.285,995.656,864.074,381.52,1019.31,1102.99,655.915,977.984,1117.04,348.436,978.941
14664,0,,,,837.59,388.022,969.76,839.503,511.57,1036.64,813.699,511.761,992.689,864.674,381.306,1016.8,1103.67,655.239,974.973,1117.99,347.711,977.633
14665,0,,,,838.572,387.573,967.354,840.378,511.392,1033.95,815.246,511.333,989.751,865.825,380.529,1014.33,1104.82,654.398,971.933,1119.2,346.888,976.911
14666,0,,,,839.96,387.165,964.947,842.012,510.685,1031.16,816.626,510.985,987.158,867.272,379.975,1011.99,1106.41,653.444,968.768,1120.89,345.906,976.406
14667,0,,,,842.2,386.427,962.751,843.779,510.318,1028.84,818.42,510.277,984.757,869.402,379.798,1009.76,1108.4,652.335,965.711,1123.06,344.707,975.932
14668,0,,,,844.961,385.601,960.32,846.38,509.304,1026.33,820.961,509.315,982.278,872.096,379.114,1007.32,1110.69,651.061,962.884,1125.7,343.433,975.527
14669,0,,,,847.994,384.681,957.844,848.891,508.347,1023.81,823.472,508.235,979.728,874.944,378.129,1005.07,1113.03,649.663,960.384,1128.76,342.033,974.923
14670,0,,,,851.352,383.377,955.447,851.271,507.569,1021.4,826.875,507.051,976.779,877.644,376.77,1003.23,1115.62,648.049,958.096,1132.09,340.634,974.259
14671,0,,,,854.825,381.741,953.289,854.036,506.194,1018.35,830.441,505.554,973.461,880.345,375.559,1001.37,1118.17,646.48,956.206,1135.42,339.228,973.438
14672,0,,,,858.16,379.93,951.357,856.381,504.986,1015.36,833.982,504.213,969.883,882.692,373.824,1000.18,1120.68,644.857,954.481,1138.37,337.943,972.724
14673,0,,,,860.805,377.991,950.047,858.709,503.678,1012.68,836.97,502.524,966.613,884.227,372.394,999.31,1123.2,643.235,952.943,1140.78,336.688,972.501
14674,0,,,,862.695,376.194,949.169,860.129,502.753,1009.95,839.325,501.133,963.696,885.453,370.891,999.049,1125.64,641.572,951.587,1142.51,335.411,972.984
14675,0,,,,863.581,374.657,948.899,861.306,502.088,1008.29,840.625,499.934,961.785,885.826,369.923,998.932,1127.48,639.988,950.414,1143.49,333.984,974.185
14676,0,,,,864.479,373.57,949.332,862.091,501.634,1007.11,841.825,499.025,960.546,886.35,369.525,999.932,1129.11,638.2,949.545,1144.03,332.388,975.918
14677,0,,,,864.598,372.693,949.604,862.269,501.315,1006.25,842.13,498.471,959.934,886.504,368.914,1000.07,1130.54,636.236,949.386,1144.38,330.659,977.947
14678,0,,,,864.469,371.776,950.616,862.483,500.941,1005.84,842.074,497.491,959.265,886.658,368.685,1001.03,1131.75,634.182,949.861,1144.65,328.992,980.042
14679,0,,,,864.422,370.696,951.233,862.198,500.329,1005.07,841.974,496.56,958.936,886.606,367.758,1001.54,1132.64,632.408,951.206,1144.48,327.489,982.144
14680,0,,,,864.588,369.483,951.862,861.923,499.523,1004.78,841.922,495.16,958.5,886.557,367.035,1002.52,1133.25,631.043,953.196,1144.33,326.008,983.955
14681,0,,,,864.653,367.953,952.759,861.732,498.088,1005.31,842.148,493.619,958.545,886.262,365.702,1003.79,1133.86,629.995,955.436,1144.39,324.711,985.494
14682,0,,,,864.87,366.166,954.172,861.59,496.466,1006.3,842.061,491.928,959.584,886.16,364.062,1005,1134.17,629.232,958.05,1144.16,323.567,986.639
14683,0,,,,864.823,364.626,955.916,861.19,495.023,1008.12,842.09,490.429,961.157,885.677,362.626,1007.01,1134.27,628.651,960.974,1143.9,322.501,987.416
14684,0,,,,863.781,363.305,958.269,860.896,493.768,1010.48,841.574,489.286,963.713,885.038,361.032,1009.14,1134.33,628.149,964.317,1143.4,321.41,987.956
14685,0,,,,862.285,362.639,961.566,860.438,493.036,1013.25,840.625,488.572,966.984,884.008,360.468,1012.43,1134.46,627.514,968.033,1142.5,320.379,988.538
14686,0,,,,860.368,362.287,965.071,860.136,493.023,1016.68,839.621,488.316,970.477,883.148,359.953,1015.16,1134.56,626.739,972.182,1141.34,319.266,989.345
14687,0,,,,858.424,362.896,968.653,859.76,493.536,1020.16,838.727,489,974.279,881.901,360.584,1018.77,1134.71,625.776,976.503,1139.89,318.042,990.632
14688,0,,,,856.694,363.585,971.916,859.139,494.341,1023.75,837.352,489.984,978.285,880.624,360.962,1021.56,1135.06,624.552,980.896,1138.15,316.789,992.295
14689,0,,,,854.87,364.915,975.018,858.409,495.295,1027.4,836.482,491.245,981.939,879.132,361.614,1024.53,1135.2,623.263,985.438,1136.42,315.589,994.193
14690,0,,,,853.58,366.158,977.738,857.842,496.247,1030.74,835.744,492.515,984.994,877.42,362.726,1027.6,1135.31,621.878,990.03,1134.43,314.401,996.355
14691,0,,,,852.019,367.348,980.073,857.124,497.098,1033.55,835.425,493.844,987.869,875.802,363.319,1029.75,1135.38,620.467,994.671,1132.33,313.221,998.543
14692,0,,,,850.611,368.413,982.635,856.444,498.059,1036.59,834.972,494.943,990.367,874.154,364.501,1032.36,1135.37,619.095,999.295,1130.16,312.042,1000.63
14693,0,,,,848.802,369.531,984.723,855.557,498.918,1039.05,834.335,496.186,993.303,872.324,364.833,1034.51,1135.19,617.649,1003.98,1127.99,310.944,1002.6
14694,0,,,,847.244,370.532,986.935,854.968,499.757,1041.73,833.314,497.469,995.574,870.235,365.928,1036.92,1135.31,616.4,1008.38,1125.55,309.916,1004.35
