Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10534,0,,,,552.283,386.149,1030.1,538.176,519.946,1046.92,531.555,396.57,979.492,520.298,522.131,999.538,825.471,632.651,1034.94,814.236,325.35,1008.68
10535,0,,,,552.282,386.148,1030.1,538.174,519.88,1046.9,531.484,396.58,979.53,520.292,522.138,999.541,825.48,632.65,1034.96,814.286,325.386,1008.72
10536,0,,,,552.308,386.163,1030.1,538.178,519.885,1046.91,531.49,396.576,979.525,520.296,522.139,999.533,825.468,632.643,1034.94,814.257,325.398,1008.67
10537,0,,,,552.315,386.137,1030.08,538.18,519.874,1046.92,531.497,396.569,979.539,520.297,522.125,999.553,825.475,632.648,1034.96,814.142,325.342,1008.68
10538,0,,,,552.364,386.146,1030.1,538.175,519.884,1046.91,531.52,396.598,979.534,520.414,522.07,999.536,825.569,632.649,1034.92,814.228,325.388,1008.68
10539,0,,,,552.378,386.161,1030.13,538.195,519.884,1046.91,531.496,396.579,979.569,520.413,522.067,999.552,825.585,632.633,1034.94,814.454,325.379,1008.71
10540,0,,,,552.369,386.159,1030.11,538.264,519.911,1046.97,531.508,396.578,979.568,520.452,522.051,999.543,825.661,632.632,1034.95,814.261,325.398,1008.69
10541,0,,,,552.369,386.16,1030.11,538.214,519.912,1046.96,531.634,396.585,979.515,520.499,522.078,999.578,825.647,632.644,1034.93,814.264,325.43,1008.78
10542,0,,,,552.378,386.161,1030.12,538.247,519.92,1046.96,531.657,396.577,979.505,520.502,522.067,999.538,825.65,632.649,1034.95,814.264,325.39,1008.69
10543,0,,,,552.409,386.155,1030.14,538.261,519.913,1046.93,531.582,396.604,979.517,520.582,522.053,999.536,825.734,632.611,1034.92,814.34,325.411,1008.72
10544,0,,,,552.403,386.173,1030.12,538.29,519.901,1046.93,531.889,396.565,979.352,520.612,522.048,999.533,825.716,632.621,1034.94,814.354,325.416,1008.74
10545,0,,,,552.444,386.173,1030.08,538.301,519.892,1046.93,531.891,396.561,979.39,520.63,522.063,999.531,825.75,632.62,1034.92,814.256,325.332,1008.65
10546,0,,,,552.418,386.211,1030.13,538.324,519.965,1046.93,531.906,396.564,979.373,520.606,522.054,999.564,825.725,632.61,1034.92,814.313,325.381,1008.7
10547,0,,,,552.434,386.194,1030.14,538.304,519.914,1046.93,531.915,396.569,979.392,520.596,522.088,999.57,825.72,632.61,1034.92,814.455,325.363,1008.61
10548,0,,,,552.474,386.148,1030.07,538.259,519.9,1046.94,531.911,396.576,979.39,520.618,522.064,999.562,825.722,632.603,1034.91,814.43,325.346,1008.74
10549,0,,,,552.468,386.209,1030.11,538.327,519.939,1046.9,531.895,396.571,979.379,520.617,522.036,999.543,825.738,632.605,1034.94,814.385,325.372,1008.68
10550,0,,,,552.46,386.154,1030.12,538.327,519.952,1046.89,531.892,396.581,979.362,520.616,522.02,999.546,825.748,632.617,1034.92,814.342,325.365,1008.67
10551,0,,,,552.469,386.166,1030.05,538.308,519.916,1046.92,531.898,396.567,979.377,520.618,522.05,999.518,825.744,632.612,1034.93,814.431,325.388,1008.77
10552,0,,,,552.455,386.148,1030.02,538.33,519.93,1046.88,531.881,396.576,979.353,520.662,522.045,999.524,825.732,632.609,1034.93,814.368,325.321,1008.64
10553,0,,,,552.479,386.129,1030.09,538.299,519.897,1046.9,531.841,396.587,979.379,520.662,522.047,999.525,825.717,632.608,1034.95,814.295,325.375,1008.74
10554,0,,,,552.455,386.146,1030.03,538.314,519.938,1046.93,531.856,396.586,979.406,520.677,522.063,999.526,825.738,632.576,1034.94,814.293,325.343,1008.64
10555,0,,,,552.445,386.175,1030.08,538.312,519.922,1046.94,531.895,396.574,979.379,520.661,522.028,999.529,825.756,632.578,1034.92,814.513,325.354,1008.72
10556,0,,,,552.454,386.172,1030.1,538.288,519.915,1046.94,531.922,396.547,979.356,520.641,522.038,999.557,825.761,632.582,1034.94,814.275,325.33,1008.65
10557,0,,,,552.434,386.155,1030.1,538.296,519.935,1046.97,531.874,396.569,979.387,520.648,522.015,999.529,825.743,632.559,1034.94,814.333,325.363,1008.77
10558,0,,,,552.404,386.172,1030.12,538.252,519.927,1046.98,531.861,396.562,979.389,520.626,522.042,999.533,825.739,632.558,1034.94,814.293,325.305,1008.68
10559,0,,,,552.46,386.154,1030.12,538.217,519.893,1046.95,531.899,396.545,979.361,520.638,522.036,999.556,825.73,632.561,1034.94,814.467,325.309,1008.73
10560,0,,,,552.426,386.115,1030.13,538.251,519.91,1046.98,531.879,396.514,979.411,520.61,522.029,999.533,825.734,632.548,1034.94,814.446,325.32,1008.66
10561,0,,,,552.451,386.1,1030.13,538.237,519.865,1046.98,531.856,396.523,979.415,520.645,522.045,999.564,825.731,632.554,1034.94,814.319,325.351,1008.79
10562,0,,,,552.502,386.091,1030.18,538.288,519.844,1047,531.885,396.517,979.412,520.62,521.962,999.536,825.735,632.547,1034.94,814.471,325.345,1008.72
10563,0,,,,552.498,386.058,1030.19,538.271,519.774,1046.99,531.889,396.501,979.427,520.627,521.968,999.548,825.727,632.551,1034.9,814.427,325.345,1008.65
10564,0,,,,552.515,386.019,1030.19,538.275,519.756,1047.07,532.098,396.386,979.375,520.595,521.935,999.558,825.716,632.549,1034.9,814.622,325.347,1008.75
10565,0,,,,552.532,385.975,1030.15,538.235,519.692,1047.06,532.237,396.378,979.322,520.594,521.924,999.59,825.732,632.562,1034.91,814.522,325.309,1008.65
10566,0,,,,552.535,385.991,1030.15,538.263,519.657,1047.1,531.793,396.427,979.568,520.64,521.871,999.576,825.73,632.554,1034.9,814.493,325.362,1008.73
10567,0,,,,552.582,385.991,1030.22,538.293,519.625,1047.12,531.809,396.408,979.559,520.664,521.845,999.602,825.729,632.557,1034.92,814.739,325.347,1008.67
10568,0,,,,552.63,385.912,1030.15,538.294,519.646,1047.11,532.491,396.327,979.27,520.705,521.824,999.596,825.73,632.559,1034.89,814.534,325.425,1008.81
10569,0,,,,552.601,385.967,1030.18,538.306,519.61,1047.08,532.522,396.274,979.263,520.685,521.851,999.609,825.736,632.558,1034.92,814.768,325.383,1008.72
10570,0,,,,552.703,385.936,1030.17,538.298,519.647,1047.11,531.91,396.322,979.544,520.714,521.831,999.62,825.737,632.601,1034.95,814.617,325.393,1008.8
10571,0,,,,552.672,385.93,1030.2,538.352,519.657,1047.12,531.964,396.337,979.581,520.709,521.826,999.56,825.784,632.587,1034.93,814.713,325.325,1008.68
10572,0,,,,552.678,385.982,1030.16,538.401,519.668,1047.13,531.907,396.36,979.576,520.786,521.856,999.584,825.759,632.581,1034.94,814.735,325.408,1008.79
10573,0,,,,552.712,385.991,1030.17,538.408,519.675,1047.11,532.055,396.354,979.545,520.778,521.837,999.607,825.776,632.587,1034.95,814.681,325.328,1008.8
10574,0,,,,552.705,386.037,1030.23,538.451,519.729,1047.14,531.933,396.425,979.646,520.829,521.871,999.614,825.8,632.556,1034.97,814.608,325.361,1008.79
10575,0,,,,552.771,386.022,1030.25,538.468,519.716,1047.1,531.993,396.401,979.616,520.841,521.934,999.628,825.788,632.55,1034.98,814.878,325.273,1008.77
10576,0,,,,552.751,386.038,1030.26,538.559,519.732,1047.09,532.09,396.429,979.54,520.82,521.916,999.694,825.807,632.54,1035.03,814.727,325.28,1008.88
10577,0,,,,552.762,386.1,1030.29,538.516,519.791,1047.15,531.966,396.491,979.715,520.851,521.958,999.708,825.81,632.496,1035.02,814.659,325.294,1008.81
10578,0,,,,552.772,386.097,1030.31,538.66,519.837,1047.13,532.031,396.503,979.659,520.9,521.999,999.731,825.841,632.473,1035.03,814.726,325.313,1008.91
10579,0,,,,552.767,386.114,1030.29,538.704,519.789,1047.11,531.971,396.522,979.712,520.935,522.049,999.746,825.859,632.478,1035.05,814.68,325.223,1008.88
10580,0,,,,552.847,386.108,1030.29,538.738,519.87,1047.07,532.011,396.518,979.688,520.952,522.062,999.746,825.882,632.466,1035.08,814.913,325.279,1008.92
10581,0,,,,552.861,386.142,1030.3,538.815,519.864,1047.04,532.676,396.478,979.353,520.952,522.048,999.789,825.882,632.429,1035.08,814.725,325.215,1008.84
10582,0,,,,552.838,386.203,1030.29,538.863,519.888,1047.06,531.99,396.593,979.7,520.936,522.067,999.776,825.892,632.443,1035.08,814.673,325.242,1008.94
10583,0,,,,552.828,386.201,1030.27,538.898,519.903,1047.02,532.698,396.569,979.36,520.982,522.105,999.762,825.993,632.399,1035.05,814.815,325.164,1008.81
10584,0,,,,552.854,386.212,1030.26,538.923,519.959,1047.05,532.047,396.613,979.7,520.979,522.14,999.799,825.995,632.399,1035.04,814.607,325.208,1008.91
10585,0,,,,552.818,386.226,1030.32,539.011,519.938,1047,532.235,396.565,979.642,521.001,522.15,999.792,826.046,632.354,1035.07,814.718,325.204,1008.9
10586,0,,,,552.868,386.199,1030.3,538.941,519.969,1047.06,532.317,396.528,979.629,521.009,522.143,999.816,826.009,632.332,1035.09,814.673,325.155,1008.9
10587,0,,,,552.869,386.197,1030.3,539.001,519.97,1047.01,532.416,396.51,979.597,521.019,522.166,999.821,826.084,632.341,1035.1,814.708,325.14,1008.9
10588,0,,,,552.855,386.232,1030.34,539.002,519.951,1047.07,532.748,396.474,979.424,520.996,522.133,999.799,826.129,632.279,1035.09,814.822,325.14,1008.84
10589,0,,,,552.859,386.216,1030.36,539.001,519.949,1047.02,532.442,396.538,979.661,521.048,522.141,999.827,826.122,632.282,1035.1,814.767,325.178,1008.96
10590,0,,,,552.93,386.192,1030.31,539.008,519.973,1047.04,532.22,396.482,979.796,521.047,522.108,999.79,826.1,632.279,1035.1,814.803,325.149,1008.95
10591,0,,,,552.925,386.208,1030.29,539.026,519.913,1047.02,532.293,396.442,979.808,521.045,522.106,999.79,826.105,632.287,1035.1,814.729,325.109,1008.9
10592,0,,,,552.915,386.198,1030.37,539.047,519.968,1047.03,532.886,396.422,979.495,521.043,522.094,999.812,826.13,632.296,1035.11,815.013,325.144,1008.84
10593,0,,,,552.927,386.171,1030.34,539.06,519.921,1047.03,532.799,396.36,979.59,521.066,522.123,999.805,826.188,632.271,1035.08,814.857,325.157,1008.89
10594,0,,,,552.965,386.205,1030.32,539.057,519.882,1047.04,532.473,396.291,979.796,521.047,522.107,999.79,826.183,632.264,1035.09,814.864,325.159,1008.96
10595,0,,,,552.987,386.173,1030.34,539.05,519.879,1047.02,532.52,396.293,979.855,521.069,522.081,999.81,826.25,632.265,1035.09,814.951,325.16,1009
10596,0,,,,553.007,386.15,1030.31,539.069,519.891,1047.04,532.52,396.236,979.894,521.062,522.042,999.809,826.21,632.275,1035.13,815.001,325.172,1008.94
10597,0,,,,553.033,386.114,1030.33,539.064,519.916,1047.08,532.89,396.311,979.577,521.11,522.03,999.779,826.218,632.271,1035.12,814.906,325.147,1008.96
10598,0,,,,553.048,386.139,1030.35,539.062,519.872,1047.07,532.633,396.23,979.786,521.09,522.018,999.759,826.21,632.26,1035.12,815.107,325.155,1009
10599,0,,,,553.044,386.107,1030.36,539.065,519.813,1047.04,532.657,396.186,979.793,521.119,522.042,999.788,826.225,632.294,1035.12,814.911,325.154,1008.94
10600,0,,,,553.118,386.047,1030.36,539.089,519.816,1047.04,532.943,396.246,979.611,521.12,521.977,999.803,826.317,632.281,1035.12,815.099,325.225,1009.06
10601,0,,,,553.123,386.066,1030.36,539.096,519.823,1047.05,532.921,396.192,979.612,521.131,522.001,999.789,826.237,632.297,1035.12,815,325.153,1009.05
10602,0,,,,553.118,386.048,1030.36,539.076,519.826,1047.1,532.923,396.221,979.619,521.119,521.955,999.812,826.262,632.339,1035.17,815.231,325.213,1009.07
10603,0,,,,553.154,386.052,1030.38,539.102,519.747,1047.03,532.938,396.208,979.679,521.128,521.987,999.797,826.229,632.332,1035.17,815.077,325.178,1009.02
10604,0,,,,553.166,385.981,1030.38,539.101,519.774,1047.07,532.96,396.166,979.655,521.119,521.955,999.81,826.218,632.337,1035.17,815.173,325.226,1009.04
10605,0,,,,553.204,385.972,1030.37,539.104,519.75,1047.04,532.951,396.159,979.655,521.126,521.903,999.811,826.243,632.358,1035.16,815.215,325.219,1009.03
10606,0,,,,553.239,385.983,1030.32,539.088,519.704,1047.06,533,396.148,979.662,521.127,521.92,999.793,826.225,632.386,1035.18,815.265,325.252,1009.02
10607,0,,,,553.197,385.984,1030.35,539.069,519.747,1047.05,532.988,396.15,979.643,521.121,521.869,999.749,826.153,632.357,1035.17,815.127,325.287,1009.12
10608,0,,,,553.222,385.961,1030.38,539.047,519.7,1047.03,533.013,396.162,979.615,521.122,521.857,999.745,826.096,632.366,1035.19,815.108,325.252,1009.06
10609,0,,,,553.246,385.956,1030.34,539.045,519.682,1047.03,533.012,396.1,979.646,521.117,521.824,999.738,826.155,632.392,1035.18,815.367,325.267,1009.04
10610,0,,,,553.251,385.938,1030.36,539.051,519.685,1047.05,533.01,396.132,979.635,521.099,521.815,999.738,826.13,632.424,1035.23,815.258,325.297,1009.05
10611,0,,,,553.268,385.894,1030.36,539.05,519.635,1047.07,533.021,396.061,979.628,521.114,521.8,999.74,826.121,632.416,1035.21,815.111,325.328,1009.09
10612,0,,,,553.249,385.918,1030.4,539.053,519.658,1047.14,532.977,396.064,979.693,521.085,521.781,999.744,826.074,632.481,1035.22,815.401,325.368,1009.16
10613,0,,,,553.293,385.875,1030.42,539.012,519.604,1047.12,533.038,396.096,979.706,521.095,521.788,999.775,826.076,632.482,1035.19,815.367,325.349,1009.16
10614,0,,,,553.333,385.882,1030.47,539.015,519.606,1047.12,533.032,396.093,979.715,521.111,521.741,999.782,826.074,632.539,1035.21,815.278,325.414,1009.21
10615,0,,,,553.357,385.827,1030.46,539.033,519.581,1047.12,533.062,396.12,979.721,521.101,521.761,999.811,826.007,632.596,1035.22,815.373,325.386,1009.15
10616,0,,,,553.365,385.864,1030.49,539.052,519.539,1047.14,533.096,396.026,979.782,521.093,521.707,999.784,825.987,632.594,1035.21,815.448,325.485,1009.23
10617,0,,,,553.371,385.863,1030.51,539.053,519.541,1047.14,533.118,396.009,979.763,521.086,521.73,999.816,826.017,632.652,1035.2,815.486,325.457,1009.13
10618,0,,,,553.407,385.775,1030.47,539.041,519.537,1047.17,532.795,396.057,979.966,521.093,521.694,999.796,825.966,632.697,1035.22,815.596,325.57,1009.28
10619,0,,,,553.411,385.794,1030.47,539.024,519.523,1047.17,533.1,396.042,979.779,521.105,521.716,999.787,825.959,632.748,1035.22,815.471,325.558,1009.26
10620,0,,,,553.44,385.816,1030.49,539.037,519.534,1047.17,533.095,396.042,979.781,521.091,521.704,999.787,825.948,632.746,1035.22,815.51,325.583,1009.14
10621,0,,,,553.439,385.816,1030.49,539.031,519.502,1047.11,532.81,396.041,979.962,521.095,521.664,999.774,825.926,632.774,1035.21,815.512,325.608,1009.18
10622,0,,,,553.478,385.802,1030.43,539.024,519.537,1047.14,532.735,396.056,980.004,521.105,521.658,999.788,825.909,632.811,1035.21,815.541,325.659,1009.25
10623,0,,,,553.44,385.816,1030.49,539.023,519.506,1047.11,532.754,396.003,979.973,521.097,521.711,999.797,825.901,632.849,1035.2,815.786,325.708,1009.28
10624,0,,,,553.441,385.816,1030.49,539.024,519.536,1047.12,532.775,396.047,980.006,521.093,521.706,999.787,825.906,632.866,1035.2,815.518,325.696,1009.24
10625,0,,,,553.443,385.838,1030.46,539.012,519.539,1047.11,532.722,396.022,979.974,521.078,521.725,999.81,825.892,632.892,1035.25,815.566,325.724,1009.28
10626,0,,,,553.448,385.904,1030.48,539.021,519.599,1047.15,532.709,396.069,980.003,521.097,521.73,999.782,825.902,632.932,1035.25,815.568,325.714,1009.25
10627,0,,,,553.437,385.891,1030.51,539.024,519.627,1047.19,532.743,396.096,980.031,521.084,521.765,999.787,825.914,632.899,1035.23,815.585,325.732,1009.28
10628,0,,,,553.439,385.9,1030.46,539.03,519.607,1047.15,532.731,396.117,979.988,521.077,521.788,999.82,825.892,632.927,1035.25,815.526,325.766,1009.36
10629,0,,,,553.414,385.97,1030.52,539.006,519.692,1047.17,532.743,396.15,979.991,521.091,521.8,999.819,825.93,632.964,1035.26,815.48,325.802,1009.36
10630,0,,,,553.404,386.013,1030.48,539.011,519.683,1047.18,532.714,396.212,980.064,521.099,521.882,999.816,825.908,632.954,1035.27,815.512,325.766,1009.28
10631,0,,,,553.345,386.063,1030.51,539.024,519.769,1047.2,532.727,396.202,980.012,521.086,521.901,999.859,825.922,632.958,1035.26,815.48,325.739,1009.27
10632,0,,,,553.347,386.065,1030.52,539.026,519.77,1047.2,532.679,396.226,980.035,521.083,521.943,999.855,825.906,632.955,1035.27,815.479,325.797,1009.39
10633,0,,,,553.316,386.079,1030.54,539.028,519.802,1047.16,532.7,396.274,980.031,521.073,521.956,999.833,825.897,632.948,1035.27,815.456,325.781,1009.38
10634,0,,,,553.352,386.096,1030.51,539.039,519.812,1047.11,532.677,396.287,980.032,521.084,521.978,999.85,825.919,632.928,1035.26,815.291,325.753,1009.33
10635,0,,,,553.306,386.177,1030.53,539.01,519.83,1047.15,532.634,396.335,979.992,521.074,522.01,999.854,825.921,632.928,1035.26,815.48,325.814,1009.37
10636,0,,,,553.295,386.181,1030.5,539.052,519.873,1047.13,532.624,396.356,980.022,521.059,522.002,999.843,825.92,632.903,1035.23,815.344,325.733,1009.28
10637,0,,,,553.237,386.181,1030.5,539.041,519.889,1047.11,532.599,396.346,980.019,521.074,522.034,999.842,825.927,632.921,1035.25,815.362,325.741,1009.31
10638,0,,,,553.213,386.259,1030.53,539.042,519.906,1047.14,532.582,396.352,980.001,521.073,522.049,999.842,825.916,632.903,1035.23,815.279,325.778,1009.41
10639,0,,,,553.219,386.224,1030.5,539.044,519.922,1047.15,532.588,396.386,980.006,521.056,522.095,999.883,825.921,632.902,1035.23,815.26,325.746,1009.32
10640,0,,,,553.238,386.269,1030.52,539.036,519.965,1047.15,532.602,396.378,980.01,521.056,522.084,999.85,825.988,632.903,1035.22,815.287,325.78,1009.37
10641,0,,,,553.215,386.241,1030.49,539.052,519.973,1047.09,532.601,396.383,980.025,521.077,522.128,999.856,825.982,632.92,1035.23,815.231,325.753,1009.28
10642,0,,,,553.209,386.291,1030.54,539.075,520.018,1047.15,532.563,396.434,980.037,521.087,522.136,999.855,825.982,632.913,1035.23,815.322,325.793,1009.4
10643,0,,,,553.207,386.296,1030.53,539.077,520.009,1047.14,532.615,396.358,980.027,521.079,522.176,999.866,825.936,632.931,1035.25,815.267,325.741,1009.3
10644,0,,,,553.199,386.293,1030.51,539.06,520.04,1047.15,532.597,396.433,980.049,521.089,522.205,999.922,826.028,632.896,1035.2,815.219,325.743,1009.31
10645,0,,,,553.19,386.339,1030.54,539.078,520.072,1047.17,532.586,396.424,980.052,521.102,522.208,999.907,826.007,632.925,1035.19,815.127,325.761,1009.35
10646,0,,,,553.2,386.315,1030.48,539.106,520.076,1047.11,532.603,396.445,980.049,521.096,522.229,999.936,826.01,632.926,1035.2,815.404,325.719,1009.22
10647,0,,,,553.205,386.395,1030.48,539.111,520.106,1047.1,532.597,396.468,980.055,521.102,522.268,999.902,826.063,632.937,1035.16,815.207,325.783,1009.32
10648,0,,,,553.198,386.361,1030.45,539.096,520.16,1047.15,533.058,396.526,979.697,521.102,522.285,999.884,826.083,632.922,1035.14,815.114,325.789,1009.3
10649,0,,,,553.162,386.428,1030.5,539.099,520.153,1047.1,532.653,396.498,979.981,521.104,522.314,999.898,826.108,632.893,1035.13,815.148,325.753,1009.3
10650,0,,,,553.183,386.454,1030.47,539.139,520.162,1047.11,532.617,396.527,980.012,521.14,522.3,999.877,826.13,632.904,1035.1,815.154,325.739,1009.24
10651,0,,,,553.184,386.455,1030.47,539.121,520.201,1047.12,532.678,396.525,980.025,521.138,522.307,999.856,826.186,632.908,1035.09,815.335,325.777,1009.29
10652,0,,,,553.25,386.469,1030.48,539.143,520.203,1047.1,532.723,396.547,979.975,521.132,522.317,999.897,826.185,632.913,1035.07,815.202,325.734,1009.21
10653,0,,,,553.251,386.47,1030.48,539.14,520.189,1047.1,533.03,396.567,979.754,521.148,522.394,999.952,826.202,632.909,1035.07,815.199,325.797,1009.37
10654,0,,,,553.231,386.491,1030.52,539.155,520.227,1047.14,533.041,396.582,979.781,521.175,522.339,999.902,826.279,632.908,1035.05,815.166,325.705,1009.22
10655,0,,,,553.282,386.492,1030.48,539.162,520.219,1047.16,532.999,396.599,979.851,521.164,522.406,999.952,826.357,632.879,1035.03,815.224,325.755,1009.23
10656,0,,,,553.273,386.482,1030.56,539.183,520.232,1047.14,533.06,396.59,979.749,521.194,522.351,999.937,826.354,632.878,1035.03,815.212,325.737,1009.23
10657,0,,,,553.288,386.475,1030.5,539.193,520.229,1047.17,533.036,396.571,979.793,521.197,522.35,999.938,826.375,632.891,1035.05,815.263,325.781,1009.34
10658,0,,,,553.318,386.496,1030.53,539.195,520.23,1047.17,533.097,396.589,979.831,521.209,522.378,999.937,826.404,632.872,1035.06,815.309,325.726,1009.19
10659,0,,,,553.342,386.459,1030.51,539.21,520.243,1047.17,533.123,396.617,979.803,521.224,522.373,999.97,826.405,632.863,1035.03,815.323,325.766,1009.25
10660,0,,,,553.317,386.498,1030.53,539.235,520.247,1047.16,533.076,396.591,979.838,521.242,522.385,999.933,826.41,632.866,1035.08,815.379,325.734,1009.25
10661,0,,,,553.364,386.466,1030.52,539.261,520.237,1047.16,533.142,396.586,979.804,521.244,522.371,999.936,826.423,632.872,1035.04,815.43,325.772,1009.33
10662,0,,,,553.368,386.469,1030.5,539.242,520.25,1047.18,533.101,396.615,979.83,521.262,522.383,999.971,826.422,632.862,1035.04,815.476,325.716,1009.2
10663,0,,,,553.397,386.408,1030.56,539.24,520.208,1047.17,533.131,396.508,979.793,521.252,522.362,999.977,826.429,632.869,1035.03,815.383,325.724,1009.29
