Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10081,0,,,,969.415,545.239,1016.93,948.408,417.87,958.455,967.843,410.011,1009.58,951.079,545.293,969.26,1233.51,347.829,952.991,1193.02,636.04,978.962
10082,0,,,,969.344,545.258,1016.94,948.316,417.923,958.459,967.893,409.978,1009.55,951.059,545.221,969.207,1233.59,347.836,952.956,1193.06,636.056,978.958
10083,0,,,,969.324,545.225,1016.96,948.332,417.951,958.43,967.774,410.127,1009.61,950.938,545.216,969.125,1233.39,347.814,953.008,1193.06,636.056,978.958
10084,0,,,,969.338,545.255,1016.92,948.35,417.945,958.541,967.863,409.972,1009.53,950.981,545.275,969.259,1233.31,347.83,953.042,1193.04,636.053,978.961
10085,0,,,,969.26,545.225,1016.94,948.294,417.92,958.47,967.721,410.104,1009.53,950.919,545.266,969.16,1233.45,347.847,953.008,1192.98,636.096,978.952
10086,0,,,,969.292,545.169,1016.92,948.244,417.951,958.448,967.764,410.209,1009.7,950.905,545.183,969.078,1233.4,347.846,953.029,1193,636.089,978.985
10087,0,,,,969.237,545.23,1016.94,948.305,417.984,958.504,967.793,409.996,1009.53,950.958,545.349,969.248,1233.46,347.847,952.991,1193.01,636.098,978.934
10088,0,,,,969.081,545.24,1016.78,948.19,418.016,958.403,967.697,410.225,1009.66,950.878,545.243,968.991,1233.43,347.865,953.012,1193,636.097,978.952
10089,0,,,,969.209,545.25,1016.89,948.231,417.943,958.34,967.657,410.232,1009.54,950.834,545.291,969.054,1233.38,347.863,953.033,1192.93,636.109,979.007
10090,0,,,,969.36,544.851,1016.63,948.281,417.99,958.441,967.703,410.13,1009.51,950.887,545.418,969.198,1233.25,347.847,953.089,1192.97,636.121,978.992
10091,0,,,,969.057,545.163,1016.67,948.182,417.949,958.36,967.656,410.196,1009.39,950.876,545.375,969.064,1233.43,347.886,952.997,1192.98,636.128,978.962
10092,0,,,,969.43,544.759,1016.57,948.143,418.036,958.349,967.636,410.375,1009.62,950.85,545.272,968.934,1233.27,347.873,953.091,1192.95,636.122,978.948
10093,0,,,,969.321,544.977,1016.7,948.167,417.969,958.319,967.701,410.158,1009.39,950.846,545.326,969.047,1233.16,347.862,953.103,1192.95,636.148,978.968
10094,0,,,,969.245,545.036,1016.71,948.201,418.013,958.416,967.625,410.161,1009.35,950.795,545.417,969.052,1233.23,347.869,953.103,1192.9,636.134,979.005
10095,0,,,,969.367,544.722,1016.5,948.126,417.995,958.277,967.587,410.307,1009.43,950.768,545.329,968.969,1233.33,347.884,953.06,1192.95,636.154,978.959
10096,0,,,,969.148,545.251,1016.89,948.128,417.945,958.275,967.557,410.307,1009.32,950.694,545.397,969.022,1233.08,347.881,953.126,1192.92,636.137,978.983
10097,0,,,,969.253,544.974,1016.65,948.221,418.043,958.367,967.578,410.226,1009.32,950.688,545.495,969.146,1233.07,347.881,953.109,1192.89,636.131,978.99
10098,0,,,,968.972,545.193,1016.61,948.126,418,958.29,967.492,410.294,1009.3,950.581,545.358,968.967,1233.19,347.912,953.075,1192.84,636.158,978.999
10099,0,,,,969.239,544.797,1016.49,948.136,418.025,958.301,967.573,410.222,1009.31,950.563,545.499,969.103,1233,347.897,953.145,1192.86,636.166,978.971
10100,0,,,,969.103,545.26,1016.84,948.109,417.972,958.253,967.462,410.353,1009.31,950.414,545.438,969.009,1233.17,347.915,953.067,1192.86,636.152,978.958
10101,0,,,,969.245,544.748,1016.45,948.096,418.088,958.26,967.483,410.225,1009.27,950.376,545.469,969.036,1233.15,347.911,953.094,1192.81,636.14,978.97
10102,0,,,,969.215,544.752,1016.43,948.103,418.059,958.223,967.436,410.323,1009.29,950.271,545.579,969.116,1232.91,347.912,953.159,1192.86,636.151,978.958
10103,0,,,,969.234,544.727,1016.44,948.029,418.079,958.202,967.402,410.465,1009.37,950.266,545.441,969.023,1232.9,347.914,953.143,1192.86,636.149,978.962
10104,0,,,,969.018,545.281,1016.84,947.987,418.123,958.233,967.355,410.391,1009.41,950.226,545.43,968.928,1232.97,347.909,953.144,1192.86,636.152,978.937
10105,0,,,,969.022,545.266,1016.79,948.033,418.044,958.169,967.278,410.327,1009.32,950.122,545.502,969.049,1232.95,347.916,953.129,1192.76,636.115,978.967
10106,0,,,,969.148,544.845,1016.45,948.077,418.121,958.281,967.293,410.296,1009.31,950.193,545.483,969.101,1232.76,347.901,953.199,1192.8,636.165,978.932
10107,0,,,,969.107,544.799,1016.44,948.023,418.108,958.249,967.252,410.274,1009.31,950.065,545.496,969.089,1232.9,347.94,953.149,1192.79,636.157,978.942
10108,0,,,,968.974,545.276,1016.82,947.966,418.125,958.215,967.147,410.382,1009.36,950.001,545.535,969.081,1232.85,347.934,953.182,1192.78,636.153,978.968
10109,0,,,,969.115,544.781,1016.42,947.999,418.168,958.343,967.209,410.324,1009.29,949.983,545.541,969.244,1232.6,347.934,953.251,1192.77,636.149,978.954
10110,0,,,,969.063,544.975,1016.57,947.951,418.151,958.265,967.175,410.323,1009.29,949.942,545.561,969.159,1232.67,347.946,953.216,1192.77,636.185,978.954
10111,0,,,,969.091,544.814,1016.44,947.919,418.162,958.251,967.093,410.422,1009.47,949.946,545.485,969.07,1232.51,347.951,953.254,1192.68,636.181,978.977
10112,0,,,,968.89,545.33,1016.82,947.845,418.242,958.214,967.066,410.435,1009.41,949.915,545.537,969,1232.6,347.962,953.245,1192.67,636.173,978.989
10113,0,,,,968.992,544.905,1016.38,947.895,418.237,958.238,967.073,410.304,1009.38,949.945,545.627,969.163,1232.66,347.964,953.189,1192.68,636.213,978.985
10114,0,,,,968.994,544.951,1016.5,947.83,418.257,958.134,967.016,410.429,1009.41,949.894,545.657,969.034,1232.42,347.966,953.27,1192.63,636.216,978.981
10115,0,,,,968.764,545.498,1016.76,947.808,418.224,958.099,966.932,410.438,1009.32,949.871,545.697,969.045,1232.52,347.978,953.252,1192.59,636.198,979.003
10116,0,,,,968.718,545.537,1016.72,947.715,418.254,958.086,966.987,410.449,1009.31,949.833,545.675,969.029,1232.46,348.001,953.261,1192.6,636.227,978.982
10117,0,,,,968.74,545.198,1016.41,947.679,418.265,958.073,966.933,410.462,1009.29,949.779,545.677,969.007,1232.45,348.001,953.268,1192.46,636.27,978.999
10118,0,,,,968.602,545.451,1016.61,947.666,418.316,958.119,966.917,410.431,1009.23,949.795,545.772,969.082,1232.32,348.03,953.284,1192.48,636.258,979.015
10119,0,,,,968.679,545.101,1016.3,947.494,418.372,958.088,966.907,410.557,1009.43,949.743,545.661,968.902,1232.32,348.061,953.308,1192.38,636.281,979.038
10120,0,,,,968.516,545.401,1016.52,947.517,418.39,958.165,966.878,410.426,1009.19,949.682,545.755,969.014,1232.44,348.061,953.242,1192.3,636.282,979.068
10121,0,,,,968.388,545.629,1016.73,947.5,418.333,958.071,966.746,410.598,1009.27,949.623,545.717,968.972,1232.32,348.084,953.311,1192.29,636.335,979.049
10122,0,,,,968.467,545.234,1016.46,947.47,418.378,958.179,966.723,410.469,1009.21,949.626,545.734,969.062,1232.35,348.127,953.289,1192.24,636.32,979.067
10123,0,,,,968.26,545.569,1016.74,947.345,418.37,958.139,966.638,410.593,1009.26,949.559,545.705,968.905,1232.28,348.131,953.301,1192.17,636.313,979.092
10124,0,,,,968.13,545.604,1016.58,947.249,418.391,958.121,966.612,410.551,1009.24,949.576,545.675,968.982,1232.26,348.15,953.316,1192.18,636.358,979.065
10125,0,,,,968.258,545.535,1016.77,947.244,418.35,958.122,966.479,410.598,1009.21,949.537,545.659,968.944,1232.22,348.193,953.328,1192.14,636.375,979.076
10126,0,,,,968.338,545.148,1016.49,947.195,418.372,958.118,966.436,410.59,1009.24,949.442,545.692,969.048,1232.16,348.19,953.354,1192.12,636.359,979.08
10127,0,,,,968.41,545.027,1016.48,947.045,418.373,958.138,966.438,410.615,1009.18,949.464,545.658,968.993,1232.24,348.246,953.309,1192.09,636.35,979.092
10128,0,,,,968.185,545.212,1016.45,946.937,418.365,958.128,966.324,410.613,1009.18,949.428,545.584,968.952,1232.15,348.255,953.334,1192.02,636.375,979.105
10129,0,,,,968.301,545.044,1016.43,946.898,418.314,958.141,966.303,410.578,1009.16,949.386,545.638,969.018,1232.19,348.26,953.305,1192,636.388,979.082
10130,0,,,,968.104,545.309,1016.61,946.898,418.348,958.259,966.272,410.605,1009.15,949.33,545.676,969.087,1232.12,348.26,953.37,1191.99,636.411,979.097
10131,0,,,,967.998,545.467,1016.75,946.804,418.291,958.136,966.271,410.537,1009.12,949.332,545.578,968.965,1232.18,348.271,953.299,1191.83,636.381,979.152
10132,0,,,,968.081,545.083,1016.45,946.832,418.356,958.224,966.309,410.456,1009.09,949.355,545.592,969.056,1232.01,348.273,953.354,1191.79,636.41,979.133
10133,0,,,,967.966,545.269,1016.6,946.737,418.295,958.125,966.232,410.482,1009.09,949.286,545.602,968.985,1232.16,348.288,953.312,1191.7,636.415,979.177
10134,0,,,,968.034,545.007,1016.42,946.72,418.334,958.154,966.231,410.47,1009.09,949.295,545.59,969.008,1232.05,348.296,953.316,1191.63,636.406,979.228
10135,0,,,,967.78,545.496,1016.68,946.667,418.306,958.135,966.145,410.597,1009.22,949.171,545.569,968.888,1232.05,348.298,953.313,1191.62,636.393,979.222
10136,0,,,,967.66,545.376,1016.46,946.619,418.344,958.091,966.16,410.502,1009.11,949.217,545.584,968.971,1232.05,348.299,953.288,1191.5,636.382,979.242
10137,0,,,,967.692,545.518,1016.71,946.618,418.343,958.086,966.131,410.485,1009.07,949.169,545.57,968.958,1232.05,348.3,953.293,1191.45,636.381,979.263
10138,0,,,,967.748,545.051,1016.3,946.64,418.253,958.055,966.116,410.497,1009.08,949.178,545.563,968.991,1231.83,348.26,953.349,1191.45,636.381,979.245
10139,0,,,,967.697,545.248,1016.46,946.519,418.318,958.01,966.08,410.502,1009.13,949.128,545.473,968.857,1232.03,348.292,953.313,1191.46,636.386,979.258
10140,0,,,,967.683,545.104,1016.27,946.566,418.304,958.034,966.061,410.453,1009.11,949.178,545.541,968.965,1231.92,348.272,953.303,1191.45,636.336,979.258
10141,0,,,,967.655,545.11,1016.33,946.551,418.316,958.069,966.032,410.429,1009.16,949.097,545.617,969.03,1231.95,348.244,953.277,1191.44,636.327,979.233
10142,0,,,,967.426,545.584,1016.64,946.449,418.365,958.052,965.865,410.628,1009.39,949.035,545.51,968.824,1231.91,348.209,953.286,1191.4,636.316,979.267
10143,0,,,,967.376,545.643,1016.68,946.509,418.263,958.025,965.811,410.441,1009.17,948.949,545.614,968.966,1231.82,348.187,953.315,1191.4,636.291,979.281
10144,0,,,,967.525,545.174,1016.35,946.443,418.3,958.082,965.799,410.381,1009.21,949.014,545.601,968.96,1231.63,348.182,953.429,1191.42,636.272,979.278
10145,0,,,,967.257,545.381,1016.34,946.415,418.261,958,965.601,410.435,1009.22,948.963,545.614,968.921,1231.7,348.151,953.374,1191.41,636.254,979.291
10146,0,,,,967.25,545.694,1016.65,946.317,418.368,958.042,965.609,410.398,1009.29,948.928,545.563,968.83,1231.58,348.128,953.431,1191.4,636.255,979.269
10147,0,,,,967.256,545.68,1016.65,946.371,418.337,958.091,965.486,410.405,1009.27,948.873,545.633,968.961,1231.47,348.116,953.439,1191.41,636.205,979.29
10148,0,,,,967.332,545.304,1016.35,946.244,418.388,958.005,965.452,410.554,1009.4,948.855,545.597,968.787,1231.37,348.086,953.474,1191.38,636.198,979.298
10149,0,,,,967.348,545.32,1016.37,946.228,418.366,958.027,965.388,410.412,1009.25,948.763,545.661,968.886,1231.47,348.036,953.383,1191.43,636.17,979.252
10150,0,,,,967.309,545.172,1016.28,946.215,418.369,957.975,965.341,410.425,1009.32,948.731,545.643,968.875,1231.37,348.017,953.468,1191.36,636.141,979.271
10151,0,,,,967.297,545.264,1016.36,946.226,418.377,957.974,965.317,410.416,1009.29,948.734,545.683,968.911,1231.28,347.986,953.47,1191.4,636.121,979.228
10152,0,,,,967.121,545.644,1016.6,946.159,418.305,957.893,965.222,410.443,1009.25,948.712,545.663,968.833,1231.24,347.976,953.472,1191.37,636.094,979.25
10153,0,,,,967.015,545.633,1016.64,946.058,418.436,957.963,965.239,410.601,1009.42,948.712,545.587,968.686,1231.2,347.954,953.499,1191.38,636.111,979.223
10154,0,,,,966.966,545.668,1016.61,946.052,418.368,957.877,965.21,410.399,1009.16,948.7,545.645,968.785,1231.19,347.925,953.461,1191.38,636.055,979.254
10155,0,,,,967.177,545.171,1016.31,946.051,418.367,957.912,965.201,410.407,1009.21,948.713,545.592,968.75,1231.15,347.905,953.479,1191.36,636.035,979.246
10156,0,,,,967.062,545.159,1016.19,946.062,418.332,957.93,965.151,410.371,1009.2,948.66,545.709,968.872,1231.13,347.872,953.468,1191.36,636.005,979.234
10157,0,,,,967.052,545.16,1016.27,946.006,418.338,957.933,965.127,410.33,1009.19,948.687,545.555,968.695,1231.12,347.855,953.495,1191.37,635.987,979.256
10158,0,,,,966.979,545.194,1016.37,945.971,418.272,957.932,965.12,410.295,1009.16,948.675,545.632,968.787,1231.07,347.845,953.497,1191.37,635.976,979.25
10159,0,,,,967.018,545.23,1016.47,945.882,418.361,957.953,965.112,410.322,1009.21,948.641,545.498,968.661,1231.07,347.815,953.486,1191.38,635.951,979.222
10160,0,,,,966.761,545.526,1016.62,945.908,418.291,957.903,965.069,410.315,1009.17,948.609,545.551,968.692,1230.99,347.813,953.525,1191.34,635.925,979.243
10161,0,,,,966.895,545.153,1016.32,945.802,418.268,957.895,965.107,410.202,1009.16,948.624,545.511,968.72,1230.98,347.774,953.511,1191.28,635.932,979.251
10162,0,,,,966.878,545.089,1016.36,945.749,418.214,957.956,965.067,410.289,1009.12,948.599,545.524,968.697,1230.96,347.768,953.517,1191.27,635.881,979.235
10163,0,,,,966.855,545.042,1016.27,945.68,418.197,957.98,965.034,410.2,1009.08,948.577,545.475,968.696,1230.94,347.743,953.529,1191.23,635.877,979.246
10164,0,,,,966.666,545.509,1016.61,945.649,418.169,957.948,965.037,410.14,1009.07,948.598,545.45,968.683,1230.88,347.736,953.544,1191.2,635.873,979.247
10165,0,,,,966.662,545.459,1016.55,945.601,418.111,957.973,965.009,410.192,1009.07,948.469,545.435,968.693,1230.9,347.713,953.513,1191.14,635.828,979.274
10166,0,,,,966.717,544.969,1016.16,945.638,418.098,958.061,965.022,410.12,1009.1,948.436,545.537,968.841,1230.76,347.681,953.57,1191.06,635.81,979.284
10167,0,,,,966.729,545.055,1016.35,945.5,418.058,957.984,964.946,410.12,1009.04,948.407,545.478,968.726,1230.81,347.658,953.504,1190.96,635.784,979.352
10168,0,,,,966.622,545.303,1016.55,945.459,418.026,957.959,964.909,410.148,1009.1,948.322,545.351,968.633,1230.71,347.629,953.56,1190.99,635.774,979.277
10169,0,,,,966.63,544.995,1016.29,945.514,417.987,958.004,964.826,410.07,1009.08,948.285,545.352,968.76,1230.67,347.625,953.574,1190.85,635.752,979.332
10170,0,,,,966.491,545.293,1016.54,945.414,417.982,957.995,964.76,410.03,1009.05,948.164,545.24,968.626,1230.76,347.601,953.524,1190.85,635.709,979.322
10171,0,,,,966.471,545.265,1016.51,945.47,417.936,958.046,964.857,409.905,1009.02,948.046,545.322,968.847,1230.59,347.577,953.56,1190.73,635.697,979.37
10172,0,,,,966.593,544.686,1016.21,945.402,417.898,957.994,964.723,409.97,1009.05,947.92,545.261,968.81,1230.64,347.573,953.56,1190.67,635.669,979.387
10173,0,,,,966.404,545.151,1016.59,945.401,417.843,957.959,964.614,409.971,1009.05,947.84,545.178,968.739,1230.59,347.535,953.584,1190.64,635.65,979.395
10174,0,,,,966.528,544.634,1016.21,945.399,417.806,957.987,964.614,409.925,1009.02,947.689,545.23,968.909,1230.53,347.509,953.598,1190.52,635.63,979.421
10175,0,,,,966.35,545.073,1016.55,945.328,417.824,957.935,964.55,409.898,1009.02,947.611,545.127,968.76,1230.51,347.458,953.56,1190.44,635.578,979.458
10176,0,,,,966.475,544.593,1016.22,945.375,417.81,958.019,964.624,409.809,1008.97,947.589,545.221,968.919,1230.5,347.468,953.582,1190.49,635.601,979.427
10177,0,,,,966.292,545.022,1016.52,945.298,417.793,957.927,964.44,409.936,1009.04,947.509,545.08,968.694,1230.44,347.441,953.619,1190.28,635.517,979.486
10178,0,,,,966.467,544.498,1016.17,945.299,417.793,957.982,964.497,409.826,1008.97,947.547,545.063,968.774,1230.38,347.411,953.607,1190.23,635.52,979.473
10179,0,,,,966.368,544.673,1016.35,945.291,417.72,957.939,964.414,409.847,1009.01,947.553,545.055,968.786,1230.4,347.392,953.58,1190.17,635.504,979.516
10180,0,,,,966.422,544.361,1016.21,945.262,417.707,957.942,964.349,409.859,1009.09,947.463,545.017,968.718,1230.31,347.413,953.613,1190.15,635.444,979.545
10181,0,,,,966.094,544.606,1016.2,945.203,417.673,958.05,964.266,409.796,1009.06,947.468,545.11,968.844,1230.31,347.385,953.566,1190.1,635.421,979.516
10182,0,,,,966.167,544.838,1016.6,945.097,417.612,958.014,964.246,409.824,1009.12,947.433,545.012,968.726,1230.09,347.374,953.703,1190.05,635.42,979.54
10183,0,,,,965.997,544.665,1016.3,945.069,417.607,958.012,964.194,409.742,1009.11,947.443,544.968,968.728,1230.2,347.347,953.613,1189.87,635.429,979.556
10184,0,,,,966.016,544.843,1016.59,945.199,417.632,958.127,964.206,409.723,1009.08,947.412,545.061,968.852,1230.18,347.331,953.637,1189.9,635.408,979.544
10185,0,,,,966.112,544.437,1016.4,945.01,417.618,958.01,964.146,409.872,1009.32,947.271,544.949,968.686,1230.06,347.303,953.639,1189.88,635.399,979.5
10186,0,,,,966.009,544.823,1016.57,945.095,417.557,958.073,964.139,409.713,1009.12,947.277,545.063,968.846,1230.13,347.32,953.598,1189.77,635.382,979.544
10187,0,,,,966.135,544.339,1016.24,945.069,417.56,957.986,964.105,409.667,1009.06,947.248,545.067,968.817,1229.91,347.286,953.693,1189.71,635.382,979.54
10188,0,,,,965.907,544.792,1016.57,944.998,417.565,958.023,964.121,409.648,1009.02,947.185,545.047,968.78,1229.97,347.276,953.658,1189.67,635.369,979.543
10189,0,,,,966.031,544.381,1016.2,944.942,417.591,957.979,963.992,409.716,1009.18,947.136,544.926,968.666,1230.03,347.291,953.64,1189.64,635.372,979.537
10190,0,,,,965.798,544.686,1016.44,944.955,417.564,957.971,963.994,409.64,1009.04,947.167,544.982,968.685,1229.93,347.288,953.634,1189.56,635.349,979.577
10191,0,,,,965.865,544.755,1016.59,944.888,417.521,957.951,963.943,409.625,1009.05,947.103,545.045,968.754,1229.99,347.284,953.642,1189.58,635.36,979.573
10192,0,,,,966.018,544.365,1016.32,944.93,417.517,958.026,963.953,409.671,1009.1,947.13,545.079,968.827,1229.88,347.28,953.642,1189.59,635.368,979.56
10193,0,,,,965.868,544.675,1016.59,944.932,417.531,958.044,963.909,409.561,1009.05,947.14,544.958,968.753,1230.04,347.298,953.591,1189.52,635.356,979.609
10194,0,,,,965.861,544.687,1016.61,944.874,417.511,957.966,963.863,409.664,1009.05,947.047,544.981,968.717,1229.71,347.302,953.736,1189.42,635.37,979.612
10195,0,,,,966,544.183,1016.28,944.905,417.552,958.071,963.94,409.518,1009.06,947.124,544.972,968.794,1229.8,347.299,953.681,1189.43,635.366,979.589
10196,0,,,,965.984,544.181,1016.32,944.857,417.519,958.065,963.879,409.6,1009.09,947.088,544.922,968.673,1229.93,347.335,953.657,1189.4,635.347,979.613
10197,0,,,,965.912,544.177,1016.34,944.831,417.466,958.023,963.83,409.624,1009.15,947.05,544.879,968.665,1229.86,347.332,953.665,1189.35,635.343,979.64
10198,0,,,,965.889,544.081,1016.33,944.846,417.456,958.073,963.889,409.523,1009.09,947.075,544.906,968.733,1229.93,347.337,953.639,1189.34,635.39,979.619
10199,0,,,,965.742,544.481,1016.69,944.827,417.417,958.016,963.821,409.611,1009.15,946.998,544.895,968.689,1229.83,347.358,953.715,1189.28,635.38,979.648
10200,0,,,,965.856,544,1016.34,944.935,417.434,958.192,963.875,409.489,1009.09,947.074,544.931,968.792,1229.83,347.37,953.668,1189.29,635.37,979.641
10201,0,,,,965.878,543.987,1016.43,944.809,417.357,958.055,963.903,409.408,1009.04,947.058,544.889,968.753,1229.88,347.374,953.657,1189.28,635.4,979.655
10202,0,,,,965.64,544.415,1016.75,944.788,417.378,958.025,963.844,409.672,1009.3,947.03,544.753,968.628,1229.83,347.379,953.73,1189.25,635.419,979.64
10203,0,,,,965.631,544.35,1016.75,944.853,417.273,958.029,963.805,409.483,1009.05,947.002,544.827,968.732,1229.84,347.414,953.686,1189.23,635.408,979.677
10204,0,,,,965.81,543.861,1016.4,944.871,417.336,958.071,963.914,409.391,1009.06,947.054,544.788,968.735,1229.85,347.433,953.724,1189.23,635.41,979.629
10205,0,,,,965.58,544.037,1016.41,944.787,417.301,958.073,963.801,409.522,1009.17,946.964,544.736,968.59,1229.93,347.43,953.675,1189.2,635.438,979.646
10206,0,,,,965.673,544.113,1016.59,944.922,417.297,958.179,963.871,409.401,1009.06,947.027,544.841,968.797,1230.09,347.46,953.572,1189.22,635.436,979.654
10207,0,,,,965.784,543.864,1016.4,944.881,417.205,958.041,963.779,409.478,1009.08,946.989,544.729,968.648,1229.89,347.446,953.703,1189.19,635.434,979.649
10208,0,,,,965.646,544.376,1016.75,944.858,417.283,958.063,963.856,409.437,1009.11,946.985,544.706,968.627,1229.93,347.426,953.686,1189.19,635.435,979.652
10209,0,,,,965.637,544.298,1016.73,944.973,417.278,958.175,963.979,409.291,1009.04,947.059,544.744,968.757,1230.1,347.434,953.615,1189.2,635.436,979.647
10210,0,,,,965.797,543.738,1016.36,944.965,417.199,958.084,963.912,409.448,1009.11,947.02,544.702,968.635,1229.99,347.462,953.681,1189.19,635.434,979.639
