Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
11567,0,,,,1003.38,529.389,1000.64,989.289,399.853,946.618,1008.25,394.358,998.646,985.88,527.368,953.09,1226.58,628.153,973.91,1275.82,340.069,953.807
11568,0,,,,1002.31,530.8,1001.76,987.579,400.863,947.353,1006.2,395.434,999.266,985.232,528.661,954.072,1226.64,626.412,976.014,1273.25,337.949,953.892
11569,0,,,,1001.62,531.485,1002.18,985.658,402.251,947.613,1004.08,396.235,999.642,984.561,529.911,954.514,1226.71,624.824,977.847,1270.54,336.112,953.814
11570,0,,,,1000.43,532.458,1002.77,983.557,403.313,947.956,1001.82,397.306,999.874,983.466,531.058,955.004,1226.92,623.382,979.388,1267.79,334.458,953.496
11571,0,,,,999.676,533.431,1003.16,981.96,404.444,948.016,999.875,398.339,1000.14,982.841,532.049,955.1,1226.62,622.157,980.722,1264.61,333.069,953.125
11572,0,,,,998.59,534.521,1003.39,979.971,405.591,948.019,997.682,399.212,1000.19,982.058,533.309,955.402,1226.38,621.079,981.513,1261.78,331.868,952.397
11573,0,,,,997.568,535.291,1003.61,977.879,406.629,948.212,995.807,400.168,1000.4,980.892,534.32,955.643,1225.99,620.102,982.084,1259.07,330.789,951.406
11574,0,,,,996.501,536.423,1003.83,976.122,407.677,948.451,993.731,401.124,1000.59,979.85,535.315,955.974,1225.57,619.298,982.205,1256.26,329.847,950.393
11575,0,,,,995.403,537.574,1004.02,974.006,408.86,948.666,991.891,402.342,1000.71,978.567,536.25,955.769,1224.9,618.544,982.053,1253.81,328.976,949.033
11576,0,,,,994.645,538.038,1003.68,972.052,409.896,948.472,990.165,403.152,1000.7,977.287,537.433,955.609,1224.51,617.86,981.524,1251.06,328.158,947.715
11577,0,,,,993.654,539.235,1003.18,969.883,411.241,948.406,988.1,404.662,1000.84,976.17,538.618,955.384,1224.25,617.102,980.584,1248.6,327.36,946.133
11578,0,,,,992.781,540.421,1002.76,968.319,412.413,948.162,986.479,405.52,1000.37,975.477,539.98,955.155,1223.98,616.444,979.327,1245.88,326.605,944.578
11579,0,,,,991.887,542.11,1002.68,966.536,413.874,947.857,984.794,406.989,999.79,974.487,541.38,954.793,1223.61,615.826,977.773,1243.54,325.881,942.713
11580,0,,,,991.356,543.111,1001.51,964.993,415.361,947.124,983.461,408.459,999.248,973.531,542.387,953.641,1223.2,615.297,976.004,1241.12,325.291,940.774
11581,0,,,,990.644,544.754,1001.03,963.532,416.604,946.773,981.946,409.351,998.494,972.94,544.158,953.397,1222.98,614.917,973.889,1238.83,324.799,938.737
11582,0,,,,990.382,545.938,1000.39,961.968,417.994,946.377,980.877,410.891,998.048,972.18,545.469,952.627,1223.06,614.69,971.434,1236.79,324.508,936.48
11583,0,,,,990.242,546.907,999.05,960.5,419.321,945.726,979.85,412.312,997.207,971.639,546.529,951.873,1223.24,614.639,968.725,1235.05,324.358,934.156
11584,0,,,,989.781,548.619,998.195,959.583,420.558,945.072,978.92,412.995,996.351,970.886,547.656,950.654,1223.13,614.734,966.041,1233.45,324.369,931.803
11585,0,,,,989.81,549.65,996.961,958.51,421.758,944.384,978.422,414.767,995.645,970.91,548.995,949.522,1223.23,614.937,963.288,1232.25,324.549,929.371
11586,0,,,,990.274,550.793,995.417,957.822,422.99,943.137,977.86,415.754,994.786,970.628,550.057,948.32,1223.87,615.248,960.413,1230.92,324.792,926.993
11587,0,,,,990.82,551.72,993.489,957.492,424.05,941.994,977.553,417.173,993.068,970.923,551.041,946.187,1225.66,615.667,957.335,1230.3,325.095,924.471
11588,0,,,,991.401,552.725,991.388,957.689,425.319,940.216,977.591,418.538,991.693,971.882,552.241,944.702,1226.97,615.985,954.512,1229.75,325.407,922.04
11589,0,,,,992.258,554.516,989.485,957.841,426.634,938.635,977.659,419.854,990.181,972.736,553.541,942.493,1228.09,616.293,951.923,1229.32,325.605,919.577
11590,0,,,,993.645,555.461,987.13,958.237,428.138,936.779,977.941,421.349,988.335,974.029,554.901,940.336,1229.33,616.554,949.444,1228.89,325.736,917.192
11591,0,,,,994.818,557.297,985.258,958.879,429.676,934.88,978.371,422.888,986.571,975.488,556.375,938.007,1231.16,616.606,947.18,1228.67,325.746,915
11592,0,,,,996.129,558.432,982.958,959.858,431.313,932.908,979.023,424.618,984.615,976.796,558.185,935.908,1232.31,616.689,945.368,1228.51,325.776,912.925
11593,0,,,,997.034,560.289,981.21,960.69,433.228,930.969,979.692,426.428,982.69,978.344,559.921,934.087,1233.68,616.729,943.923,1228.55,325.841,911.006
11594,0,,,,998.23,562.19,979.617,961.708,435.308,929.196,980.662,428.377,981.236,979.691,561.736,932.44,1235.07,616.774,942.851,1228.79,326.129,909.364
11595,0,,,,999.627,563.873,978.554,963.143,437.088,927.696,981.841,430.231,979.54,980.826,563.855,931.514,1236.62,616.965,942.024,1229.43,326.616,907.902
11596,0,,,,1001.1,565.856,977.738,964.768,439.116,926.542,983.33,432.188,978.531,982.123,565.409,930.004,1238.43,617.387,941.439,1230.5,327.271,906.685
11597,0,,,,1002.78,568.052,977.252,966.264,441.242,925.699,984.819,433.885,977.659,984.065,567.846,930.008,1240.55,618.108,941.207,1231.72,328.189,905.83
11598,0,,,,1004.54,569.97,977.032,968.269,443.375,925.111,986.747,436.028,976.95,986.347,569.865,929.573,1242.86,619.19,941.484,1233.39,329.389,905.193
11599,0,,,,1007.52,571.686,976.732,969.933,445.407,925.149,988.542,437.575,976.532,988.843,571.929,929.511,1245.79,620.592,942.482,1235.55,330.763,904.9
11600,0,,,,1009.81,573.624,977.388,972.866,447.593,924.857,990.916,439.698,976.988,991.842,573.976,930.148,1248.62,622.172,944.254,1237.56,332.201,905.02
11601,0,,,,1012.61,574.974,978.671,975.351,449.237,925.557,993.275,441.046,977.697,994.871,575.498,930.952,1251.2,623.715,946.432,1239.9,333.756,905.566
11602,0,,,,1014.94,576.269,980.604,978.289,450.589,926.229,995.918,442.354,978.148,997.284,576.997,932.616,1253.31,625.157,948.81,1242.31,335.467,906.36
11603,0,,,,1016.49,577.126,982.497,980.794,451.746,927.537,998.15,443.184,979.373,998.913,578.18,934.833,1255.22,626.81,951.087,1244.46,337.411,907.671
11604,0,,,,1017.84,578.511,984.997,982.582,452.955,929.095,1000.24,444.011,980.917,1000.36,579.255,937.169,1256.35,628.742,953.512,1246.48,339.535,909.259
11605,0,,,,1019.04,579.247,987.365,984.042,453.737,930.931,1002.22,444.748,982.454,1001.06,580.175,939.412,1257.31,630.693,955.85,1248.34,341.864,910.785
11606,0,,,,1019.45,579.843,989.094,985.283,454.395,932.158,1003.84,445.304,983.542,1001.6,580.948,941.525,1257.47,632.861,958.104,1249.95,344.25,912.26
11607,0,,,,1020,579.87,990.38,986.212,454.824,933.237,1004.87,445.395,984.545,1001.74,581.509,942.98,1257.49,635.112,960.121,1251.64,346.775,913.55
11608,0,,,,1020.17,580.087,991.295,986.77,455.422,933.626,1005.57,445.776,985.024,1001.91,581.677,943.981,1257.44,637.519,961.97,1252.76,349.279,914.903
11609,0,,,,1019.52,580.745,992.356,987.037,455.726,933.601,1006.1,445.984,984.711,1001.59,582.144,944.693,1256.9,640.164,963.628,1254.48,351.858,915.956
11610,0,,,,1019.1,580.892,992.59,987.372,456.17,933.083,1005.99,446.204,984.213,1001.23,582.656,944.904,1256.35,642.975,964.989,1255.34,354.414,917.466
11611,0,,,,1018.68,580.857,992.619,987.603,457.106,931.782,1005.83,446.458,983.282,1000.73,583.317,945.147,1255.63,645.786,966.112,1257.04,356.985,918.702
11612,0,,,,1017.68,581.221,992.683,987.503,457.584,930.957,1005.42,447.007,982.268,1000.32,584.146,945.091,1253.94,648.604,967.209,1257.95,359.43,920.389
11613,0,,,,1016.69,581.712,992.967,987.359,458.407,929.847,1004.98,447.285,981.52,999.78,584.763,945.105,1252.75,651.136,968.053,1258.97,361.729,922.157
11614,0,,,,1015.58,581.875,993.617,987.262,458.782,929.525,1004.18,447.518,981.229,998.978,585.163,945.51,1250.79,653.539,969.105,1259.64,363.899,924.208
11615,0,,,,1013.72,582.356,994.962,987.094,459.097,930.088,1003.69,447.865,981.682,997.821,585.385,946.4,1249.08,655.694,970.149,1260.6,365.963,926.384
11616,0,,,,1012.87,582.017,996.847,986.805,458.81,931.454,1003.57,447.556,983.083,996.533,585.072,948.343,1247.23,657.597,971.394,1261.32,367.844,928.993
11617,0,,,,1011.47,581.697,998.907,986.253,458.05,933.784,1003.48,446.921,985.203,994.835,584.585,950.688,1244.97,659.435,972.711,1261.8,369.658,931.961
11618,0,,,,1009.97,581.04,1001.35,985.624,457.102,936.557,1003.58,446.157,987.665,993.284,583.651,953.202,1242.74,661.182,973.983,1262.58,371.485,935.052
11619,0,,,,1008.82,580.093,1003.64,985.01,456.016,939.34,1003.22,445.369,990.62,991.445,582.438,955.546,1240.51,662.917,975.186,1263.16,373.279,938.343
11620,0,,,,1007.66,579.172,1005.69,984.527,454.517,942.003,1002.93,444.201,993.182,989.885,581.244,957.804,1238.12,664.598,976.547,1263.62,375.096,941.718
11621,0,,,,1005.95,578.263,1007.52,984.09,452.962,944.345,1002.75,443.033,995.359,988.401,579.839,959.673,1235.56,666.233,977.897,1264.07,376.954,945.16
11622,0,,,,1004.5,577.089,1009.08,983.597,451.618,946.471,1002.35,441.909,997.591,986.579,578.416,961.576,1233.05,667.819,979.048,1264.58,378.833,948.314
11623,0,,,,1003.05,575.924,1010.36,982.89,450.029,948.149,1001.91,440.693,999.184,985.271,577.027,962.382,1230.25,669.42,980.06,1264.61,380.697,951.395
11624,0,,,,1001.34,574.612,1011.24,982.878,448.62,949.041,1001.65,439.595,1000.21,983.684,575.65,963.387,1227.34,670.947,980.966,1264.72,382.639,954.159
11625,0,,,,999.656,573.064,1011.7,982.373,446.924,949.812,1001.22,437.933,1000.98,982.141,573.971,963.959,1224.06,672.353,981.794,1265,384.529,956.556
11626,0,,,,998.06,571.53,1012.09,981.938,445.348,950.006,1000.71,436.538,1001.33,980.554,572.301,964.228,1220.7,673.65,982.527,1265.25,386.411,958.555
11627,0,,,,995.823,570.27,1012.49,981.56,443.482,950.171,1000.03,434.988,1001.66,978.871,570.582,964.286,1217.61,674.885,982.871,1265.16,388.276,960.395
11628,0,,,,994.298,568.392,1012.74,981.435,441.794,950.164,999.79,433.552,1001.71,977.283,568.699,964.297,1214.67,676.002,982.978,1265.13,390.074,961.877
11629,0,,,,992.62,566.419,1012.36,981.042,440.005,950.167,999.413,431.797,1001.74,975.661,566.925,964.41,1211.45,677.052,983.053,1265.16,391.858,962.975
11630,0,,,,991.104,564.944,1012.94,980.635,438.2,950.39,999.171,430.107,1002.05,974.189,565.004,964.392,1208.36,678.006,982.921,1265.25,393.518,963.681
11631,0,,,,989.555,563.487,1012.94,980.377,436.231,950.708,999.035,428.568,1002.06,972.563,563.134,964.547,1205.51,678.884,982.559,1265.53,395.14,963.963
11632,0,,,,988.371,561.539,1012.93,980.066,434.389,950.899,999.016,426.909,1002.23,971.365,561.248,964.583,1202.68,679.591,982.131,1265.68,396.728,963.903
11633,0,,,,987.523,559.536,1012.57,980.025,432.526,950.753,999.018,425.483,1002.2,970.004,559.407,964.789,1200.42,680.356,981.338,1265.97,398.244,963.37
11634,0,,,,986.688,558.07,1012.06,979.928,430.983,950.39,999.079,423.74,1001.87,969.076,557.487,964.02,1198.31,680.987,980.42,1266.3,399.739,962.379
11635,0,,,,985.508,556.895,1011.63,980.008,429.372,949.681,999.134,422.358,1001.2,968.175,555.913,963.456,1196.04,681.586,979.381,1266.51,401.192,960.985
11636,0,,,,985.075,554.885,1010.48,980.063,427.878,948.955,999.541,420.896,1000.38,967.53,554.16,962.666,1193.8,682.123,978.045,1266.43,402.525,959.271
11637,0,,,,984.407,553.92,1009.79,980.253,426.633,947.974,999.802,419.683,999.562,966.92,552.743,961.7,1192.28,682.48,976.37,1266.8,403.763,957.015
11638,0,,,,983.782,552.816,1008.81,980.356,425.351,946.864,1000.39,418.67,998.276,965.995,551.48,960.778,1190.62,682.748,974.583,1267.41,404.875,954.378
11639,0,,,,983.634,551.401,1007.11,980.625,424.234,945.842,1000.77,417.507,996.977,965.777,550.249,959.735,1189.28,682.97,972.527,1267.86,405.744,951.489
11640,0,,,,983.246,550.674,1006.18,980.926,423.192,944.402,1001.45,416.773,995.348,965.275,549.215,958.184,1188.35,683.067,970.238,1268.9,406.469,948.253
11641,0,,,,983.2,549.868,1004.4,981.368,422.281,942.527,1002.01,415.874,993.588,965.324,548.113,956.601,1187.49,683.059,968.025,1269.8,407.044,945.057
11642,0,,,,983.591,548.496,1002.09,982.078,421.44,940.522,1002.79,415.146,991.287,965.318,547.253,954.679,1186.89,682.984,965.613,1270.88,407.461,941.717
11643,0,,,,983.446,548.182,1000.23,983.124,420.735,937.917,1003.62,414.518,988.884,965.252,546.528,952.477,1186.89,682.802,963.069,1272.44,407.905,938.291
11644,0,,,,984.004,546.884,997.489,983.842,420.216,935.063,1004.6,413.963,985.96,965.559,545.81,950.118,1186.43,682.694,960.825,1273.84,408.248,934.995
11645,0,,,,984.346,546.05,994.874,984.772,419.679,932.244,1005.67,413.078,983.032,966.077,545.052,947.444,1186.77,682.591,958.379,1274.77,408.533,932.05
11646,0,,,,984.606,545.522,992.376,985.815,419.15,929.223,1006.55,412.721,980.259,966.559,544.383,944.731,1186.94,682.461,956.108,1276.4,408.816,929.009
11647,0,,,,985.328,544.557,989.772,987.15,418.414,926.321,1007.57,411.876,977.232,967.37,543.687,942.356,1187.15,682.327,954.055,1277.53,408.981,926.546
11648,0,,,,986.278,543.383,987.288,988.531,417.588,923.582,1008.69,410.938,974.758,968.144,542.985,939.78,1187.42,682.087,951.963,1278.67,409.008,924.516
11649,0,,,,987.66,542.512,984.836,989.761,416.767,921.206,1009.92,410.012,972.332,969.647,541.842,937.228,1188.48,681.748,949.815,1279.9,408.874,923.163
11650,0,,,,988.995,541.591,982.406,991.352,415.905,918.964,1011.24,409.27,970.204,971.274,541.098,934.991,1189.48,681.256,947.76,1281.17,408.533,922.215
11651,0,,,,990.884,541.035,980.544,992.951,415.252,916.957,1012.82,408.312,968.325,973.548,540.322,932.633,1191.05,680.747,945.748,1283.32,408,921.429
11652,0,,,,992.795,540.288,978.798,995.096,414.317,915.574,1014.56,407.748,966.808,975.516,539.763,930.996,1192.85,680.04,943.984,1285.36,407.414,921.117
11653,0,,,,995.25,539.79,977.177,997.508,413.64,914.186,1016.73,407.021,965.506,977.818,539.142,929.358,1195.63,679.245,942.179,1288.06,406.72,920.771
11654,0,,,,997.913,539.105,975.878,999.899,413.158,912.943,1019.32,406.458,964.499,980.746,538.365,927.807,1198.22,678.362,940.813,1291.16,405.915,920.678
11655,0,,,,1000.85,538.501,974.511,1003.35,412.244,911.792,1022.45,405.789,963.084,983.663,537.7,926.683,1201.25,677.401,939.504,1294.62,404.869,920.752
11656,0,,,,1003.76,537.884,973.675,1007.12,411.358,910.722,1025.62,404.783,962.426,987.184,536.861,925.684,1204.42,676.322,938.623,1298.3,403.59,921.155
11657,0,,,,1006.64,537.049,973.435,1010.53,410.227,910.176,1029,403.856,962.034,990.661,535.453,924.733,1207.18,675.117,938.234,1301.75,402.146,921.98
11658,0,,,,1010.19,535.708,972.567,1014.14,408.975,910.595,1032.24,402.594,962.569,994.214,534.358,924.068,1210.11,673.737,938.152,1304.95,400.639,923.34
11659,0,,,,1013.27,534.668,972.642,1017.69,407.269,911.627,1035.02,401.499,963.867,997.61,533.002,924.276,1212.98,672.207,938.043,1307.6,398.925,925.227
11660,0,,,,1015.64,533.883,973.487,1020.21,405.802,913.275,1037.53,400.493,965.494,1000.31,531.551,924.443,1215.77,670.495,938.085,1309.9,397.008,927.289
11661,0,,,,1017.79,532.869,974.159,1022.2,404.306,914.888,1039.27,399.287,967.262,1002.52,530.324,925.31,1218.11,668.838,938.263,1311.7,394.91,929.408
11662,0,,,,1019.37,531.791,975.108,1023.26,402.757,916.971,1040.68,398.098,969.327,1004.05,528.861,926.52,1220.22,667.245,938.451,1313.01,392.796,931.487
11663,0,,,,1020.63,531.149,976.245,1024.04,401.396,918.85,1041.7,397.118,971.136,1005.04,527.602,927.443,1221.79,665.588,938.677,1314,390.756,933.588
11664,0,,,,1021.28,530.329,976.724,1023.8,400.256,920.552,1041.89,396.581,972.568,1005.3,526.773,928.468,1223.4,664.007,938.785,1314.65,388.734,935.496
11665,0,,,,1021.67,529.46,976.867,1023.84,399.368,921.758,1042.05,395.708,973.782,1005.41,525.47,928.729,1224.8,662.499,939.065,1315.01,386.579,937.16
11666,0,,,,1021.49,529.115,977.224,1023.62,398.401,922.579,1041.92,395.173,974.622,1005.35,524.74,928.759,1226.06,660.963,939.619,1315.12,384.278,938.455
11667,0,,,,1021.34,528.332,976.868,1023.35,397.608,922.943,1041.38,394.796,975.171,1005.38,524.263,928.727,1227.14,659.517,940.47,1314.95,381.887,939.527
11668,0,,,,1021,527.876,976.941,1023.01,397.094,923.605,1040.82,394.159,975.958,1005.43,523.606,928.641,1227.95,658.094,941.904,1314.43,379.484,940.519
11669,0,,,,1020.46,528.033,977.963,1022.45,396.633,924.635,1039.69,393.876,977.003,1005.38,523.283,929.273,1228.78,656.655,943.76,1313.69,377.04,941.534
11670,0,,,,1020.45,527.592,978.846,1021.93,396.361,926.342,1039,393.546,978.692,1005.12,523.083,930.604,1229.6,655.23,945.943,1312.68,374.617,942.643
11671,0,,,,1020.36,528.066,981.278,1020.41,396.657,928.328,1038.04,393.714,980.706,1004.95,523.396,932.545,1230.69,653.728,948.31,1311.47,372.243,943.826
11672,0,,,,1020.48,528.534,983.549,1019.17,396.871,930.978,1036.75,394.016,983.236,1004.56,523.876,935.12,1231.7,652.276,950.78,1309.96,369.931,945.081
11673,0,,,,1020.56,529.012,986.139,1017.57,397.491,933.882,1035.35,394.44,986.107,1004.37,524.707,938.056,1232.8,650.737,953.429,1308.29,367.609,946.336
11674,0,,,,1020.33,530.015,989.226,1015.68,398.586,936.57,1033.96,395.184,988.926,1003.9,525.657,940.806,1234.2,649.161,956.091,1306.38,365.287,947.619
11675,0,,,,1020.26,530.484,991.625,1013.9,399.622,939.101,1032.44,395.975,991.38,1003.32,526.973,943.699,1235.16,647.478,959.034,1304.4,362.931,948.894
11676,0,,,,1020.04,531.718,993.857,1012.07,400.861,941.628,1030.91,397.021,993.462,1002.87,528.187,946.29,1236.15,645.721,961.919,1302.43,360.513,950.037
11677,0,,,,1019.39,533.396,996.64,1010.32,402.314,943.403,1029.29,398.231,995.387,1002.27,529.944,948.635,1237.45,643.852,964.71,1300.27,358.125,951.144
11678,0,,,,1018.81,534.745,998.511,1008.67,403.856,945.037,1027.59,399.288,997.191,1001.41,531.172,950.582,1238.08,642.017,967.592,1297.92,355.709,952.081
11679,0,,,,1018.48,535.449,999.792,1006.81,405.453,946.442,1026.08,400.692,998.181,1001.15,532.82,952.043,1238.78,640.243,970.312,1295.5,353.411,952.792
11680,0,,,,1017.71,537.566,1001.36,1005.35,406.901,947.331,1024.21,402.054,999.094,1000.46,534.624,953.43,1239.74,638.532,972.692,1293.62,351.229,953.003
11681,0,,,,1017.3,538.593,1002.02,1003.49,408.645,947.988,1022.37,403.542,999.812,1000.2,536.224,954.169,1240.31,636.982,974.917,1290.38,349.134,953.433
11682,0,,,,1016.72,540.045,1002.65,1001.81,410.35,948.464,1020.45,404.672,1000.37,999.742,538.094,954.807,1240.79,635.486,976.838,1287.68,347.319,953.31
11683,0,,,,1016.16,541.586,1003.23,1000.3,411.978,948.569,1018.49,406.166,1000.46,999.392,539.755,955.214,1241.58,634.182,978.247,1285.24,345.738,952.826
11684,0,,,,1015.44,543.258,1003.48,998.497,413.68,948.62,1016.54,407.798,1000.7,998.81,541.253,955.156,1241.63,633.059,979.564,1282.53,344.355,952.212
11685,0,,,,1014.9,544.381,1003.47,996.767,415.235,948.666,1014.66,408.995,1000.59,998.323,542.857,955.519,1242.36,632.173,980.238,1279.58,343.104,951.554
11686,0,,,,1014.7,545.318,1003.47,995.195,416.695,948.535,1012.94,410.508,1000.72,997.765,544.518,955.584,1242.64,631.343,980.59,1277.1,342.076,950.56
11687,0,,,,1013.83,547.416,1003.67,993.389,418.35,948.564,1011.24,411.774,1000.69,996.76,545.952,955.602,1242.9,630.606,980.633,1274.56,341.133,949.411
11688,0,,,,1013.38,548.397,1003.18,991.383,419.935,948.624,1009.47,413.234,1000.75,996.248,547.551,955.394,1243.05,629.902,980.286,1271.99,340.224,948.196
11689,0,,,,1012.69,550.259,1003.3,990.253,421.561,948.267,1007.94,414.947,1000.44,995.734,549.321,955.101,1243.18,629.265,979.505,1269.4,339.478,946.917
11690,0,,,,1012.39,551.637,1002.45,988.509,423.444,947.842,1006.67,416.713,999.977,995.236,550.96,954.587,1243.3,628.597,978.418,1267.27,338.708,945.212
11691,0,,,,1011.86,553.233,1001.84,986.942,425.171,947.531,1004.95,418.37,999.587,994.637,552.728,954.089,1243.88,627.939,976.845,1264.82,337.997,943.583
11692,0,,,,1011.58,555.08,1000.92,985.657,427.056,946.89,1003.76,420.257,998.948,994.335,554.517,953.373,1243.84,627.417,975.29,1262.46,337.356,941.794
11693,0,,,,1011.49,556.551,1000.09,984.115,428.963,946.137,1002.4,421.564,997.829,993.737,556.271,952.497,1244.11,627.002,973.289,1260.3,336.879,939.829
11694,0,,,,1011.21,558.487,999.21,983.259,430.615,945.531,1001.43,423.607,997.488,993.346,558.1,951.676,1244.16,626.785,971.023,1258.23,336.534,937.701
11695,0,,,,1011.11,559.796,998.02,981.88,432.303,944.664,1000.31,425.115,996.762,993.034,559.246,950.491,1244.32,626.7,968.521,1256.45,336.365,935.429
11696,0,,,,1010.89,561.625,997.498,980.812,433.67,944.14,999.549,426.877,996.113,992.521,560.482,949.263,1244.64,626.766,965.802,1255.22,336.423,932.953
