Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8631,0,,,,862.111,435.246,945.814,874.745,561.599,1006.96,884.558,427.564,995.29,854.111,562.121,960.741,1152.36,403.145,943.378,1077.97,682.5,962.03
8632,0,,,,862.521,434.453,943.032,874.259,560.203,1004.77,884.846,426.613,993.03,853.444,560.81,958.555,1153.34,403.426,939.798,1077.28,682.147,959.43
8633,0,,,,862.781,433.151,940.461,873.386,559.613,1002.65,885.127,425.609,990.112,852.8,559.626,956.048,1154.3,403.679,936.268,1075.96,681.92,957.125
8634,0,,,,862.893,432.144,937.336,873.074,557.966,999.685,885.455,424.515,986.836,852.266,558.618,953.279,1155.14,403.833,932.857,1075.52,681.672,954.645
8635,0,,,,863.31,431.251,933.821,872.836,556.929,996.618,885.615,423.495,983.46,852.188,557.66,950.354,1155.83,403.996,929.848,1075.14,681.357,952.294
8636,0,,,,863.821,430.468,930.168,872.67,555.645,993.608,885.933,422.427,979.956,852.495,556.546,947.065,1156.42,404.026,927.275,1074.5,681.188,950.147
8637,0,,,,864.67,429.667,926.644,873.069,554.579,990.53,886.189,421.381,976.685,852.658,555.512,944.013,1157,403.85,925.152,1074.29,680.638,947.997
8638,0,,,,865.548,428.778,923.581,873.48,553.638,987.694,886.671,420.494,973.852,853.502,554.834,941.019,1157.77,403.379,923.644,1074.65,680.031,945.875
8639,0,,,,866.555,427.832,921.356,874.174,552.822,985.323,887.201,419.511,971.719,854.764,553.751,938.39,1158.46,402.692,922.693,1075.05,679.309,943.793
8640,0,,,,867.606,426.983,919.403,875.403,552.096,983.274,888.141,418.834,969.87,855.984,553.055,936.539,1159.38,401.83,922.024,1076.46,678.415,941.67
8641,0,,,,868.772,426.263,918.167,876.87,551.428,981.768,889.476,418.005,968.619,857.517,552.438,934.892,1160.71,400.922,921.385,1077.81,677.443,939.82
8642,0,,,,870.173,425.553,917.127,878.737,550.755,980.637,890.799,417.389,967.661,859.225,551.722,933.73,1162.41,399.823,920.771,1079.85,676.353,938.038
8643,0,,,,872.191,424.864,916.276,880.956,549.948,979.745,892.972,416.691,966.6,861.394,551.009,933.05,1164.61,398.513,920.38,1081.58,675.211,936.735
8644,0,,,,874.413,423.986,915.607,883.09,549.046,979.368,895.27,415.705,966.041,863.725,550.133,932.206,1167.13,396.933,920.335,1084.09,673.921,935.585
8645,0,,,,877.013,422.821,915.426,885.19,548.172,978.99,897.628,414.7,965.953,866.145,549.01,932.143,1169.81,395.149,920.789,1086.54,672.483,934.856
8646,0,,,,879.793,421.464,915.894,887.736,546.936,979.002,900.26,413.441,966.536,868.86,547.73,932.04,1172.52,393.356,921.781,1088.98,670.887,934.544
8647,0,,,,882.46,419.939,917.211,890.394,545.745,979.62,902.786,412.321,967.835,871.519,546.332,932.542,1174.82,391.506,923.34,1091.48,669.139,934.646
8648,0,,,,884.669,418.319,918.797,892.957,544.54,980.411,904.928,410.983,969.557,874.285,544.862,933.075,1176.76,389.402,925.18,1093.96,667.165,935.029
8649,0,,,,886.402,416.822,920.744,895.153,543.467,981.475,906.703,409.525,971.647,876.415,543.433,934.466,1178.4,386.981,927.168,1096.23,665.136,935.409
8650,0,,,,888.003,415.019,922.931,897.319,541.968,982.791,908.273,408.372,973.66,877.89,541.905,935.733,1179.76,384.417,929.188,1098.22,663.018,936.016
8651,0,,,,888.878,413.666,925.232,898.887,540.984,984.266,909.582,407.071,975.772,879.357,540.606,937.27,1180.6,381.846,931.306,1100.23,661.031,936.367
8652,0,,,,888.99,412.257,927.192,899.973,540.205,985.389,910.293,405.762,977.459,880.688,539.371,938.783,1181.35,379.355,933.387,1102.04,659.086,936.808
8653,0,,,,889.417,411.335,928.938,901.1,539.335,986.251,910.619,405.279,979.524,880.743,538.352,939.743,1181.8,376.901,935.296,1103.05,657.288,937.246
8654,0,,,,889.169,410.231,930.394,901.432,538.713,986.748,910.891,404.458,980.713,880.993,537.502,940.009,1182.01,374.331,936.892,1104.7,655.467,937.546
8655,0,,,,889.164,409.359,931.187,901.349,538.132,986.76,910.739,403.757,981.696,881.514,536.663,940.212,1181.81,371.721,938.202,1105.9,653.695,938.312
8656,0,,,,888.924,408.441,932.025,901.285,537.621,986.561,910.159,403.269,982.521,881.547,535.945,939.969,1181.39,369.046,939.227,1107.12,651.971,939.333
8657,0,,,,888.614,407.883,932.495,901.036,537.262,986.803,909.5,402.674,983.362,881.526,535.262,939.875,1180.59,366.326,940.211,1108.62,650.169,940.644
8658,0,,,,888.19,407.353,932.946,901.073,536.632,987.203,908.606,402.009,984.045,881.848,534.779,940.364,1179.69,363.611,941.171,1109.13,648.434,942.711
8659,0,,,,887.711,406.822,934.762,900.829,536.315,988.651,907.729,401.882,985.804,881.833,534.477,941.509,1178.78,360.895,942.175,1110.56,646.496,944.757
8660,0,,,,886.711,406.665,936.882,900.823,536.387,990.64,906.904,401.51,987.936,881.863,534.525,943.515,1177.38,358.218,943.402,1111.45,644.673,947.144
8661,0,,,,885.467,406.665,939.19,901.157,535.94,993.047,905.942,400.967,989.964,882.034,534.422,946.3,1176,355.593,944.643,1112.43,642.785,949.632
8662,0,,,,884.238,406.857,942.073,901.512,535.637,995.788,904.852,401.117,993.103,881.816,534.51,949.134,1174.23,353,945.897,1113.62,640.864,952.219
8663,0,,,,882.802,406.997,944.999,901.687,535.709,998.521,903.666,401.159,995.728,881.577,534.749,951.943,1172.57,350.527,947.01,1114.54,638.874,955.085
8664,0,,,,881.273,407.343,947.735,901.404,535.903,1001.64,902.485,401.311,998.368,881.077,534.978,954.981,1170.59,348.068,948.224,1115.12,636.889,958.172
8665,0,,,,879.707,407.676,950.003,901.181,536.176,1003.97,901.111,401.219,1000.31,880.569,535.442,957.921,1168.6,345.591,949.323,1116.3,634.878,961.072
8666,0,,,,878.663,408.297,952.069,900.851,536.354,1006.23,899.856,401.673,1002.47,880.213,535.985,959.947,1166.46,343.158,950.321,1116.67,632.886,964.319
8667,0,,,,876.691,409.046,953.571,900.031,536.766,1008.28,898.401,401.887,1003.59,879.668,536.76,961.975,1164.27,340.845,951.195,1117,630.938,967.421
8668,0,,,,875.686,409.799,954.76,899.047,537.462,1009.89,896.777,402.618,1005.05,878.567,537.386,963.373,1161.7,338.621,951.93,1117.1,629.161,970.292
8669,0,,,,873.914,410.738,955.24,898.146,537.8,1010.97,895.178,402.85,1005.57,878.23,538.343,964.777,1159.06,336.562,952.374,1117.29,627.427,972.914
8670,0,,,,872.312,411.415,955.896,897.415,538.307,1011.95,893.135,403.551,1006.33,877.115,539.046,965.72,1156.33,334.733,952.539,1117.56,625.872,975.216
8671,0,,,,870.442,412.442,956.6,896.482,538.82,1012.81,891.194,404.532,1006.86,876.638,539.822,966.22,1153.56,333.181,952.395,1117.41,624.495,977.281
8672,0,,,,868.717,413.452,956.498,895.408,539.594,1013.28,889.241,404.956,1006.85,875.845,540.824,966.833,1150.8,331.799,951.942,1117.2,623.22,979.012
8673,0,,,,866.851,414.587,956.914,894.362,540.738,1013.85,887.328,406.009,1007.39,874.521,541.847,967.055,1147.91,330.6,951.361,1116.58,622.148,980.468
8674,0,,,,864.814,415.552,956.906,893.272,541.276,1013.84,885.148,406.783,1007.28,873.822,542.895,967.375,1145.11,329.599,950.554,1116.68,621.227,981.146
8675,0,,,,862.781,416.774,957.365,892.478,542.138,1013.95,883.076,408.011,1007.77,872.564,543.975,967.372,1142.29,328.709,949.685,1115.89,620.395,981.957
8676,0,,,,860.988,418.005,957.329,891.477,543.33,1013.75,881.25,408.997,1007.77,871.724,544.987,967.331,1139.5,327.854,948.557,1115.71,619.623,982.099
8677,0,,,,859.271,419.316,956.955,890.283,544.403,1013.71,879.493,410.186,1007.52,870.474,546.327,967.323,1136.62,327.04,947.491,1115.22,618.903,981.928
8678,0,,,,857.143,420.5,956.624,889.443,545.405,1013.39,877.446,411.333,1007.11,869.612,547.671,966.92,1133.87,326.289,946.234,1114.94,618.145,981.378
8679,0,,,,855.46,422.14,956.539,888.324,547.01,1013.15,875.744,413.017,1006.88,868.314,548.912,966.407,1131.15,325.575,944.876,1114.44,617.49,980.532
8680,0,,,,853.684,423.763,955.912,887.694,548.135,1012.19,874.183,414.269,1006.22,867.723,550.587,965.818,1128.47,324.851,943.31,1113.99,616.806,979.449
8681,0,,,,852.281,425.289,955.231,886.605,549.632,1011.46,872.419,415.824,1005.67,866.406,551.96,965.1,1125.69,324.295,941.685,1113.69,616.31,977.723
8682,0,,,,850.574,426.889,954.699,886.015,551.129,1010.6,870.789,417.395,1004.93,865.974,553.529,964.343,1123.94,323.76,939.596,1113.41,615.818,975.81
8683,0,,,,848.853,428.473,953.984,885.096,552.709,1009.58,869.473,418.747,1004.21,865.043,555.036,963.422,1121.36,323.446,937.625,1113.15,615.581,973.497
8684,0,,,,847.374,429.981,953.366,884.76,554.03,1008.57,868.051,420.31,1003.58,864.157,556.435,962.62,1119.18,323.327,935.495,1112.7,615.387,971.11
8685,0,,,,845.86,431.443,952.685,884.356,555.266,1007.45,866.932,421.678,1002.67,863.437,557.825,961.342,1117.38,323.339,933.066,1112.69,615.442,968.384
8686,0,,,,844.512,432.997,951.666,883.972,556.567,1006.15,865.851,423.103,1001.68,862.828,559.192,960.129,1115.88,323.53,930.751,1112.74,615.663,965.474
8687,0,,,,843.648,434.175,950.823,883.728,557.83,1004.52,865.252,424.435,1000.51,862.544,560.464,958.789,1114.31,323.955,928.468,1113.02,615.996,962.405
8688,0,,,,842.488,435.645,949.323,883.831,559.416,1002.57,864.453,425.851,999.104,862.394,561.696,956.947,1113.27,324.433,926.119,1113.54,616.452,959.242
8689,0,,,,841.82,436.859,948.081,883.806,560.79,1000.31,864.126,427.322,997.465,862.51,562.935,954.756,1112.55,324.931,923.621,1114.4,616.991,955.958
8690,0,,,,841.821,438.431,945.749,884.277,562.215,997.992,863.659,428.926,995.464,862.789,564.424,952.164,1111.75,325.55,921.167,1115.26,617.578,952.789
8691,0,,,,841.551,440.049,943.691,885.097,563.976,995.058,863.34,430.655,993.418,863.423,566.05,949.281,1110.98,326.072,918.764,1116.53,618.175,949.765
8692,0,,,,841.737,441.997,941.302,885.876,565.462,992.31,863.42,432.58,991.176,864.755,567.767,946.438,1110.5,326.47,916.383,1117.96,618.723,946.971
8693,0,,,,842.301,443.798,938.666,886.879,567.654,989.535,863.667,434.578,988.563,865.991,569.323,943.199,1110.21,326.718,913.932,1119.34,619.128,944.635
8694,0,,,,843.263,445.969,935.698,887.621,569.638,986.976,864.148,436.473,986.112,867.517,571.458,940.705,1109.97,327.059,911.699,1120.5,619.35,942.796
8695,0,,,,844.536,448.006,933.086,889.19,570.901,984.15,864.862,438.548,983.612,869.07,573.496,938.081,1109.77,327.455,909.602,1121.64,619.477,941.332
8696,0,,,,846.274,450.193,930.745,890.172,573.452,983.232,865.925,440.704,981.371,870.688,575.618,936.339,1110.43,327.927,907.448,1123.18,619.731,940.149
8697,0,,,,847.564,452.352,929.196,891.485,575.359,982.03,867.249,442.673,979.534,871.993,577.871,935.18,1111.13,328.595,905.532,1124.59,620.09,939.19
8698,0,,,,849.303,454.515,927.859,892.995,577.313,981.324,868.911,444.45,978.514,873.601,580.001,934.746,1111.81,329.582,904.032,1126.86,620.803,938.296
8699,0,,,,851.046,456.698,927.169,895.265,578.983,980.972,870.632,446.462,977.826,875.323,581.958,934.478,1113.36,330.663,902.575,1128.97,621.74,937.711
8700,0,,,,852.434,458.772,927.071,897.497,580.973,980.914,872.187,448.617,977.532,877.472,583.98,934.008,1114.86,332.032,901.545,1131.56,623.024,937.704
8701,0,,,,854.755,460.966,926.864,899.485,583.003,980.917,874.082,450.566,977.394,879.865,586.062,934.279,1116.84,333.538,900.79,1133.99,624.558,938.688
8702,0,,,,857.014,463.078,926.799,902.088,584.807,981.568,876.439,452.382,977.358,882.691,588.061,934.857,1118.77,335.202,900.506,1136.58,626.098,940.468
8703,0,,,,859.386,464.779,927.096,904.345,586.06,982.766,878.513,453.823,977.532,885.219,589.737,936.142,1120.44,336.905,900.718,1139.17,627.605,942.729
8704,0,,,,862.095,466.039,927.773,906.312,587.34,984.886,881.066,454.746,978.403,887.377,591.004,937.825,1123.15,338.752,901.033,1140.85,629.037,945.411
8705,0,,,,864.194,467.071,929.065,907.463,588.242,987.047,882.996,455.53,979.397,888.777,592.21,940.176,1124.78,340.908,902.128,1142.59,630.755,947.79
8706,0,,,,865.864,468.166,930.392,909.065,588.667,989.207,885.306,456.138,980.545,889.843,593.216,942.588,1127.1,343.154,903.21,1143.36,632.717,950.356
8707,0,,,,867.232,468.877,931.87,909.697,589.338,991.374,886.628,456.671,981.974,890.522,593.856,944.85,1128.64,345.688,904.944,1143.93,634.794,952.996
8708,0,,,,868.501,469.118,933.145,910.587,589.49,993.128,888.335,456.782,983.177,890.601,594.375,946.834,1130.67,348.114,906.422,1144.08,637.015,955.538
8709,0,,,,868.983,469.442,934.435,911.118,589.748,994.245,889.027,457.115,984.105,890.625,594.704,948.09,1131.9,350.579,908.088,1144.42,639.399,957.759
8710,0,,,,869.388,469.52,935.147,911.245,589.878,994.998,889.974,457.238,984.653,890.633,594.93,949.07,1133.43,353.024,909.641,1144.42,641.892,959.741
8711,0,,,,870.133,469.715,934.715,910.854,590.399,995.548,890.26,457.314,984.515,890.698,595.392,949.445,1134.46,355.511,911.365,1144.17,644.528,961.431
8712,0,,,,870.347,470.728,934.383,910.758,590.9,995.333,890.425,458.162,984.303,890.8,595.951,949.059,1135.55,357.83,913.12,1143.53,647.213,962.894
8713,0,,,,870.397,471.344,933.91,909.949,591.497,995.362,889.872,458.855,983.741,890.596,596.676,948.872,1136.97,359.96,914.773,1143.05,649.827,963.969
8714,0,,,,870.68,472.46,932.693,909.542,592.178,995.429,889.467,459.548,983.143,890.343,597.465,948.916,1137.73,362.021,916.906,1142.41,652.313,964.663
8715,0,,,,870.588,473.307,932.235,908.798,592.92,995.609,889.057,460.446,982.62,889.84,598.457,949.007,1138.54,363.866,918.939,1141.42,654.521,965.435
8716,0,,,,870.375,474.1,932.326,907.663,593.825,996.451,888.365,461.038,982.818,889.531,599.256,949.571,1139.21,365.574,921.172,1140.1,656.474,966.36
8717,0,,,,869.769,474.61,933.23,906.61,594.534,997.769,887.599,461.689,983.592,888.465,599.967,950.808,1139.93,367.106,923.471,1139.07,658.232,967.284
8718,0,,,,869.013,475,934.861,905.812,594.515,999.395,887.113,461.798,985.111,887.163,600.117,952.591,1140.29,368.635,926.21,1137.43,659.856,968.431
8719,0,,,,868.511,474.687,936.713,904.362,594.862,1001.7,886.74,461.558,987.226,886.141,600.18,954.957,1140.72,370.041,929.109,1135.69,661.284,969.762
8720,0,,,,867.873,474.432,939.749,903.628,594.433,1004.03,886.805,461.548,989.849,884.578,599.762,957.294,1141.01,371.381,932.26,1133.91,662.698,971.13
8721,0,,,,867.13,473.73,942.329,902.402,594.142,1006.33,886.51,460.911,992.53,883.104,599.282,959.808,1141.49,372.698,935.434,1132.14,664.081,972.36
8722,0,,,,866.335,472.714,944.602,901.072,593.717,1008.7,886.175,460.064,994.667,881.9,598.555,961.824,1141.78,373.951,938.769,1130.25,665.465,973.638
8723,0,,,,865.726,471.883,947.031,899.442,593.042,1010.39,885.721,459.695,997.179,880.31,597.579,963.56,1141.93,375.268,942.135,1127.66,666.746,975.228
8724,0,,,,865.047,470.5,949.126,898.069,592.224,1011.84,884.951,458.827,999.295,878.648,596.548,965.23,1141.9,376.63,945.548,1125.28,668.119,976.489
8725,0,,,,864.352,469.286,950.906,896.278,591.391,1013.17,884.069,458.063,1001.02,877.097,595.423,966.517,1141.85,378.057,948.775,1122.55,669.359,977.586
8726,0,,,,863.763,468.081,951.706,894.704,590.51,1014.26,883.396,456.793,1002.13,875.382,594.497,967.76,1141.75,379.455,951.784,1119.87,670.58,978.568
8727,0,,,,863.362,466.745,953.174,892.308,589.897,1015.66,882.585,456.133,1003.76,873.361,593.365,968.575,1141.48,380.936,954.572,1116.84,671.774,979.48
8728,0,,,,862.358,465.36,954.301,890.615,588.572,1016.28,881.975,454.813,1004.47,871.611,591.945,969.417,1141.27,382.436,957.018,1114.06,672.916,980.022
8729,0,,,,861.57,464.028,954.995,888.918,587.296,1016.89,881.165,453.379,1005.33,869.416,590.543,970.255,1141.1,383.922,959.137,1110.94,673.997,980.332
8730,0,,,,860.064,462.35,955.818,886.621,585.944,1017.68,880.236,451.842,1006.06,867.482,589.111,970.941,1140.94,385.371,960.897,1107.6,675.008,980.562
8731,0,,,,859.228,460.67,955.824,884.792,584.571,1018.18,879.149,450.304,1006.32,865.395,587.376,971.59,1140.8,386.78,962.285,1104.59,675.92,980.534
8732,0,,,,858.561,458.759,956.764,882.71,582.894,1018.7,878.423,448.786,1007.09,863.469,585.539,971.703,1140.76,388.162,963.302,1101.55,676.791,980.326
8733,0,,,,857.435,456.829,956.88,880.948,581.572,1019.07,877.622,446.898,1007.15,861.536,583.892,972.121,1140.55,389.46,964.03,1098.69,677.535,979.942
8734,0,,,,856.601,455.156,957.265,879.219,579.725,1018.94,877.241,445.594,1007.45,859.507,581.943,972.08,1140.34,390.718,964.321,1095.81,678.234,979.416
8735,0,,,,856.061,453.311,957.232,877.901,577.985,1018.48,876.642,443.88,1007.53,858.091,580.137,971.908,1140.31,391.911,964.161,1092.86,678.826,978.851
8736,0,,,,855.436,451.422,957.023,876.347,576.479,1018.2,876.317,442.238,1007.26,856.663,578.409,971.365,1140.22,393.043,963.585,1090.18,679.359,978.018
8737,0,,,,854.658,449.538,956.534,875.054,574.897,1017.55,876.069,440.384,1006.44,855.171,576.733,971.189,1140.05,394.081,962.624,1087.93,679.8,976.779
8738,0,,,,854.346,448.008,955.697,873.742,573.518,1016.87,875.551,438.969,1005.85,854.073,574.937,970.285,1139.97,395.018,961.195,1086.03,680.14,975.207
8739,0,,,,854.037,446.447,954.871,872.917,572.127,1016.02,875.356,437.607,1004.98,852.716,573.548,969.634,1139.74,395.87,959.495,1084.18,680.329,973.59
8740,0,,,,853.806,445.224,954.316,872.436,570.656,1015.08,875.179,436.609,1004.47,852.085,572.102,968.505,1139.81,396.563,957.303,1082.59,680.464,971.589
8741,0,,,,853.49,443.93,953.513,871.403,570.105,1014.18,874.969,435.548,1003.48,851.12,570.943,967.568,1139.82,397.066,954.832,1081.35,680.438,969.448
8742,0,,,,853.136,442.72,952.146,870.821,568.897,1012.7,874.924,434.429,1001.89,850.172,569.988,966.574,1140.17,397.472,951.978,1080.1,680.437,967.062
8743,0,,,,852.735,441.956,950.689,870.547,568.373,1011.42,874.951,433.557,1000.29,849.813,569.084,965.151,1140.78,397.708,948.898,1079.5,680.182,964.523
8744,0,,,,853.038,441.284,948.893,870.537,567.37,1009.26,875.255,433.149,998.661,849.339,568.186,963.028,1141.59,397.885,945.614,1078.39,680.076,962.038
8745,0,,,,852.878,440.492,946.568,870.299,566.553,1007.23,875.537,432.175,996.118,849.265,567.57,961.24,1142.61,397.967,942.148,1078.1,679.804,959.281
8746,0,,,,853.219,439.916,944.113,870.559,565.677,1004.77,876.093,431.685,993.569,849.419,566.808,958.816,1143.65,397.988,938.607,1077.67,679.557,956.518
8747,0,,,,853.939,439.312,940.899,870.339,565.096,1002.14,876.585,430.999,990.449,849.118,566.218,956.373,1144.62,397.98,935.016,1077.3,679.228,953.928
8748,0,,,,854.455,438.843,937.449,870.602,564.232,999.17,876.975,430.292,986.921,849.321,565.549,953.176,1145.74,397.929,931.517,1077.25,678.869,951.407
8749,0,,,,855.1,438.243,933.731,870.685,563.363,996.151,877.449,429.509,983.298,849.559,564.872,949.94,1146.71,397.825,928.344,1077.11,678.653,948.841
8750,0,,,,856.134,437.658,929.821,870.934,562.38,993.097,878.015,428.72,979.666,850.267,564.128,946.748,1147.74,397.699,925.535,1077.31,678.259,946.45
8751,0,,,,857.006,436.791,926.28,871.351,561.496,990.099,878.787,427.702,976.359,851.119,563.176,943.508,1148.7,397.369,923.212,1077.52,677.769,944.181
8752,0,,,,858.752,435.692,923.185,872.045,560.427,987.219,879.597,426.633,973.462,852.464,562.164,940.55,1149.79,396.847,921.406,1078.34,677.178,941.706
8753,0,,,,859.773,434.549,921.087,873.314,559.475,984.75,880.71,425.575,971.269,854.013,561.158,937.959,1150.99,396.226,920.023,1079.49,676.351,939.378
8754,0,,,,861.613,433.579,918.976,875.269,558.354,982.324,882.2,424.658,969.345,855.73,560.177,935.762,1152.36,395.395,919.036,1080.84,675.432,937.198
8755,0,,,,862.988,432.618,917.66,877.308,557.534,980.785,883.889,423.821,967.859,857.491,559.102,933.885,1154.24,394.463,918.058,1083.05,674.408,934.911
8756,0,,,,865.08,431.512,916.445,879.133,556.917,979.159,885.935,422.894,966.649,859.963,558.285,932.507,1156.36,393.266,917.419,1084.74,673.32,933.192
8757,0,,,,867.683,430.62,915.184,881.336,555.84,978.077,888.095,421.91,965.674,862.167,557.485,931.224,1158.89,391.861,917.255,1087.28,672.083,931.432
8758,0,,,,869.953,429.506,914.669,883.838,554.715,977.225,890.579,420.898,965.075,864.574,556.238,930.222,1161.55,390.181,917.805,1089.83,670.694,930.218
8759,0,,,,872.692,428.318,914.716,886.185,553.929,976.65,892.965,419.919,965.295,867.339,555.191,929.839,1164.45,388.388,919.031,1092.29,669.177,929.427
8760,0,,,,875.512,426.831,915.391,889.033,552.922,976.535,895.506,418.751,966.141,870.011,553.761,929.448,1166.97,386.65,920.994,1094.9,667.462,928.996
